Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
MIL,2018-05-18,6.01,8100.0,6.17,6.01,0,0.7845,0.0,1.0
MIL,2018-05-21,6.1,44855.0,6.11,6.01,0,,,
MIL,2018-05-22,6.1,14104.0,6.1,6.1,0,,,
MIL,2018-05-24,6.08,95320.0,6.1,6.01,1,0.4588,0.0,1.0
MIL,2018-05-25,6.01,104485.0,6.05,6.0,0,,,
MIL,2018-05-28,6.14,29780.0,6.25,6.09,0,,,
MIL,2018-05-29,6.13,72900.0,6.3,6.1,0,,,
MIL,2018-05-31,6.14,16539.0,6.45,6.1,1,,,
MIL,2018-06-01,6.21,10756.0,6.45,6.05,0,,,
MIL,2018-06-05,6.0,224137.0,6.15,6.0,1,,,
MIL,2018-06-06,6.01,2607.0,6.01,6.01,0,,,
MIL,2018-06-07,6.45,15504.0,6.45,6.45,0,,,
MIL,2018-06-08,6.49,35000.0,6.5,6.45,0,,,
MIL,2018-06-11,6.48,29948.0,6.5,6.4,0,,,
MIL,2018-06-13,6.5,2090.0,6.5,6.5,1,,,
MIL,2018-06-14,6.5,2525.0,6.5,6.5,0,,,
MIL,2018-06-15,6.34,26247.0,6.5,6.06,0,,,
MIL,2018-06-18,6.18,4263.0,6.5,6.15,0,,,
MIL,2018-06-19,6.5,1084672.0,6.5,6.4,0,,,
MIL,2018-06-20,6.5,13810.0,6.5,6.5,0,,,
MIL,2018-06-21,6.62,104731.0,6.85,6.5,0,,,
MIL,2018-06-22,6.13,125430.0,6.4,6.05,0,0.4588,0.0,1.0
MIL,2018-06-25,6.17,5040.0,6.3,6.05,0,,,
MIL,2018-06-26,6.02,835956.0,6.5,6.0,0,,,
MIL,2018-06-29,6.06,20000.0,6.1,6.05,2,0.4588,0.0,1.0
MIL,2018-07-02,6.5,107200.0,6.5,6.49,0,,,
MIL,2018-07-03,6.5,120850.0,6.5,6.49,0,,,
MIL,2018-07-04,6.42,5159.0,6.5,6.4,0,,,
MIL,2018-07-05,6.5,613468.0,6.5,6.45,0,,,
MIL,2018-07-06,6.51,501000.0,6.52,6.42,0,,,
MIL,2018-07-09,6.99,66847.0,7.0,6.5,0,,,
MIL,2018-07-10,6.5,10945.0,6.5,6.5,0,-0.1531,0.0,0.0
MIL,2018-07-11,6.95,51070.0,7.0,6.5,0,,,
MIL,2018-07-12,6.87,31251.0,7.0,6.5,0,0.0772,0.0,0.0
MIL,2018-07-13,6.87,724.0,6.87,6.87,0,0.4588,0.0,1.0
MIL,2018-07-16,6.7,4199.0,6.7,6.7,0,,,
MIL,2018-07-17,7.0,600.0,7.0,7.0,0,,,
MIL,2018-07-18,6.92,4650.0,6.99,6.9,0,,,
MIL,2018-07-19,6.8,53128.0,7.0,6.5,0,,,
MIL,2018-07-20,6.72,3020.0,6.87,6.5,0,,,
MIL,2018-07-23,6.56,50754.0,6.68,6.5,0,,,
MIL,2018-07-24,6.51,9541.0,6.68,6.5,0,,,
MIL,2018-07-25,6.58,19917.0,6.68,6.5,0,,,
MIL,2018-07-26,6.5,109476.0,6.61,6.5,0,,,
MIL,2018-07-27,6.5,6565.0,6.5,6.47,0,,,
MIL,2018-07-30,6.51,112198.0,6.8,6.5,0,,,
MIL,2018-07-31,6.98,100000.0,7.0,6.89,0,0.0,1.0,0.0
MIL,2018-08-02,7.0,1003340.0,7.6,7.0,1,,,
MIL,2018-08-03,7.09,118800.0,8.4,7.0,0,0.4588,0.0,1.0
MIL,2018-08-07,7.11,24638.0,7.15,7.09,1,0.6369,0.0,1.0
MIL,2018-08-08,7.43,68254.0,7.55,7.26,0,0.4588,0.0,1.0
MIL,2018-08-09,9.0,1000.0,9.0,9.0,0,,,
MIL,2018-08-10,8.25,8335.0,8.5,8.25,0,,,
MIL,2018-08-13,7.66,18821.0,8.24,7.2,0,0.6369,0.0,1.0
MIL,2018-08-14,7.87,11915.0,8.0,7.66,0,,,
MIL,2018-08-15,7.39,35533.0,8.0,7.0,0,0.4588,0.0,1.0
MIL,2018-08-16,7.55,9200.0,8.0,7.5,0,0.6369,0.0,1.0
MIL,2018-08-17,7.82,10100.0,7.89,7.49,0,,,
MIL,2018-08-20,7.54,72824.0,7.83,7.45,0,,,
MIL,2018-08-21,7.49,3250.0,7.49,7.49,0,0.4588,0.0,1.0
MIL,2018-08-22,7.22,947406.0,8.24,6.78,0,,,
MIL,2018-08-23,7.58,7000.0,8.22,7.21,0,0.6369,0.0,1.0
MIL,2018-08-24,8.0,69420.0,8.0,7.58,0,,,
MIL,2018-08-27,7.1,6993.0,7.24,7.05,0,,,
MIL,2018-08-28,7.2,82449.0,7.2,7.2,0,0.6369,0.0,1.0
MIL,2018-08-29,7.18,36242.0,7.8,7.1,0,,,
MIL,2018-08-30,7.23,2958.0,7.27,7.2,0,,,
MIL,2018-08-31,7.1,32886.0,7.1,7.1,0,,,
MIL,2018-09-04,7.23,250.0,7.23,7.23,1,,,
MIL,2018-09-05,7.48,16929.0,7.55,7.22,0,0.4588,0.0,1.0
MIL,2018-09-06,7.21,133000.0,7.3,7.2,0,0.4588,0.0,1.0
MIL,2018-09-07,7.15,202864.0,7.2,7.1,0,0.4588,0.0,1.0
MIL,2018-09-10,7.08,3500.0,7.5,7.0,0,,,
MIL,2018-09-11,7.14,58513.0,7.5,7.0,0,,,
MIL,2018-09-12,7.05,80976.0,7.15,7.0,0,0.4588,0.0,1.0
MIL,2018-09-13,8.19,271631.0,9.0,7.5,0,0.4588,0.0,1.0
MIL,2018-09-14,7.94,24000.0,8.8,7.5,0,,,
MIL,2018-09-17,7.85,31000.0,8.3,7.5,0,,,
MIL,2018-09-18,7.97,55200.0,8.0,7.94,0,0.6475500000000001,0.0,0.0
MIL,2018-09-19,8.12,3357.0,8.3,7.94,0,0.4588,0.0,1.0
MIL,2018-09-20,8.24,57814.0,8.8,7.6,0,,,
MIL,2018-09-21,8.0,213025.0,8.15,8.0,0,,,
MIL,2018-09-24,8.52,5632.0,8.8,8.0,0,,,
MIL,2018-09-25,8.57,4700.0,8.7,8.5,0,,,
MIL,2018-09-26,8.33,13000.0,8.8,8.25,0,,,
MIL,2018-09-27,8.35,700.0,8.35,8.35,0,,,
MIL,2018-09-28,7.8,33314.0,8.25,7.5,0,0.4588,0.0,1.0
MIL,2018-10-01,8.24,32181.0,8.25,8.0,0,0.6369,0.0,1.0
MIL,2018-10-02,8.36,93300.0,8.5,8.25,0,,,
MIL,2018-10-03,8.42,2900.0,8.5,8.4,0,,,
MIL,2018-10-04,8.49,53400.0,8.5,8.42,0,-0.4588,0.0,0.0
MIL,2018-10-05,8.87,1114541.0,9.0,8.3,0,,,
MIL,2018-10-08,9.0,134512.0,9.5,9.0,0,,,
MIL,2018-10-09,9.09,161000.0,9.5,9.02,0,,,
MIL,2018-10-10,9.75,101446.0,10.0,8.5,0,,,
MIL,2018-10-11,10.0,1140593.0,10.01,10.0,0,,,
MIL,2018-10-12,10.24,103167.0,11.5,10.0,0,,,
MIL,2018-10-16,11.21,32524.0,11.5,11.0,1,,,
MIL,2018-10-17,11.17,50804.0,11.21,11.0,0,,,
MIL,2018-10-18,11.02,83375.0,11.7,10.61,0,,,
MIL,2018-10-19,10.97,41697.0,11.0,10.6,0,,,
MIL,2018-10-22,10.99,55691.0,11.0,10.65,0,,,
MIL,2018-10-23,10.8,11450.0,11.0,10.5,0,,,
MIL,2018-10-24,10.44,17161.0,10.7,10.05,0,,,
MIL,2018-10-25,10.35,4000.0,10.5,10.0,0,,,
MIL,2018-10-26,10.33,85500.0,10.35,10.31,0,,,
MIL,2018-10-29,10.38,22721.0,10.8,10.0,0,,,
MIL,2018-10-30,10.98,234551.0,11.0,10.3,0,,,
MIL,2018-10-31,11.25,5500.0,11.25,11.25,0,,,
MIL,2018-11-01,11.26,30821.0,11.5,11.25,0,0.0,1.0,0.0
MIL,2018-11-02,11.22,134174.0,11.25,11.0,0,,,
MIL,2018-11-05,11.35,772.0,11.35,11.35,0,0.4588,0.0,1.0
MIL,2018-11-06,10.31,20365.0,11.0,10.0,0,,,
MIL,2018-11-07,10.0,12771.0,10.0,10.0,0,,,
MIL,2018-11-08,10.88,2773.0,11.0,10.31,0,0.4588,0.0,1.0
MIL,2018-11-09,10.41,15799.0,11.1,10.0,0,,,
MIL,2018-11-12,10.0,10100.0,10.0,10.0,0,0.15293333333333334,0.0,0.0
