Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
CPJ,2019-09-03,4.71,50676.0,4.8,4.7,0,,,
CPJ,2019-09-04,4.8,7116.0,4.8,4.8,0,,,
CPJ,2019-09-05,4.8,55254.0,4.8,4.75,0,,,
CPJ,2019-09-06,4.78,58131.0,4.8,4.75,0,,,
CPJ,2019-09-09,4.75,346337.0,4.8,4.75,0,,,
CPJ,2019-09-10,4.8,367162.0,4.8,4.78,0,,,
CPJ,2019-09-11,4.79,25373.0,4.8,4.75,0,,,
CPJ,2019-09-12,4.75,238262.0,4.78,4.75,0,,,
CPJ,2019-09-13,4.75,33760.0,4.75,4.75,0,,,
CPJ,2019-09-16,4.77,135057.0,4.8,4.75,0,,,
CPJ,2019-09-17,4.8,61510.0,4.8,4.75,0,,,
CPJ,2019-09-18,4.79,51245360.0,4.8,4.79,0,,,
CPJ,2019-09-19,4.77,15016.0,4.8,4.75,0,,,
CPJ,2019-09-20,4.79,253849.0,4.8,4.75,0,,,
CPJ,2019-09-23,4.8,402636.0,4.8,4.7,0,0.7845,0.0,1.0
CPJ,2019-09-25,4.72,20800.0,4.8,4.7,1,,,
CPJ,2019-09-26,4.68,21505.0,4.8,4.6,0,,,
CPJ,2019-09-30,4.63,7224.0,4.7,4.6,1,,,
CPJ,2019-10-01,4.69,70481.0,4.8,4.51,0,,,
CPJ,2019-10-02,4.7,28857.0,4.77,4.69,0,,,
CPJ,2019-10-03,4.7,16110.0,4.79,4.51,0,,,
CPJ,2019-10-04,4.72,52000.0,4.75,4.7,0,,,
CPJ,2019-10-07,4.8,10000.0,4.8,4.75,0,,,
CPJ,2019-10-08,4.8,32000.0,4.8,4.8,0,,,
CPJ,2019-10-09,4.73,27688.0,4.8,4.71,0,,,
CPJ,2019-10-10,4.8,25710.0,4.8,4.8,0,,,
CPJ,2019-10-11,4.77,46000.0,4.8,4.7,0,,,
CPJ,2019-10-14,4.51,44515.0,4.79,4.5,0,,,
CPJ,2019-10-15,4.79,750.0,4.79,4.79,0,,,
CPJ,2019-10-16,4.7,20000.0,4.7,4.7,0,,,
CPJ,2019-10-17,4.8,427522.0,4.8,4.7,0,,,
CPJ,2019-10-18,4.8,1200.0,4.8,4.8,0,,,
CPJ,2019-10-22,4.75,3250.0,4.8,4.7,1,,,
CPJ,2019-10-23,4.7,100.0,4.7,4.7,0,,,
CPJ,2019-10-24,4.7,2780.0,4.7,4.7,0,,,
CPJ,2019-10-25,4.8,1000.0,4.8,4.8,0,,,
CPJ,2019-10-28,4.8,66053.0,4.8,4.79,0,,,
CPJ,2019-10-29,4.61,41684.0,4.79,4.51,0,,,
CPJ,2019-10-30,4.55,1885712.0,4.8,4.55,0,0.0,1.0,0.0
CPJ,2019-10-31,4.63,13324.0,4.79,4.55,0,-0.2263,0.0,0.0
CPJ,2019-11-01,4.72,20280.0,4.76,4.52,0,,,
CPJ,2019-11-04,4.75,12625.0,4.76,4.72,0,,,
CPJ,2019-11-05,4.8,10376.0,4.8,4.79,0,,,
CPJ,2019-11-06,4.75,39963.0,4.8,4.75,0,,,
CPJ,2019-11-07,4.8,1000.0,4.8,4.8,0,,,
CPJ,2019-11-08,4.7,52000.0,4.8,4.51,0,,,
CPJ,2019-11-11,4.8,1500.0,4.8,4.8,0,,,
CPJ,2019-11-12,4.8,30750.0,4.8,4.8,0,,,
CPJ,2019-11-13,4.71,3377518.0,4.8,4.7,0,,,
CPJ,2019-11-14,4.76,11804.0,4.8,4.7,0,0.0,1.0,0.0
CPJ,2019-11-15,4.7,510474.0,4.75,4.7,0,,,
CPJ,2019-11-18,4.7,57760.0,4.8,4.7,0,,,
CPJ,2019-11-19,4.7,112384.0,4.7,4.7,0,,,
CPJ,2019-11-20,4.7,67948.0,4.71,4.7,0,0.4588,0.0,1.0
CPJ,2019-11-21,4.72,5000.0,4.8,4.7,0,,,
CPJ,2019-11-22,4.8,53040.0,4.8,4.75,0,,,
CPJ,2019-11-25,4.7,109552.0,4.72,4.7,0,,,
CPJ,2019-11-26,4.72,3100.0,4.72,4.72,0,,,
CPJ,2019-11-27,4.75,15901.0,4.8,4.7,0,,,
CPJ,2019-11-28,4.8,2500.0,4.8,4.8,0,,,
CPJ,2019-11-29,4.86,5165.0,4.95,4.8,0,,,
CPJ,2019-12-02,4.8,48149.0,4.8,4.8,0,,,
CPJ,2019-12-03,4.8,28087.0,4.8,4.8,0,,,
CPJ,2019-12-04,4.81,1162.0,4.81,4.81,0,,,
CPJ,2019-12-05,4.8,12000.0,4.8,4.8,0,0.128,0.0,0.0
CPJ,2019-12-06,4.8,149949.0,4.8,4.8,0,,,
CPJ,2019-12-09,4.8,19000.0,4.8,4.8,0,,,
CPJ,2019-12-10,4.800077,129753.0,4.81,4.8,0,,,
CPJ,2019-12-11,4.8,28656.0,4.8,4.8,0,,,
CPJ,2019-12-13,4.803053,62715.0,4.9,4.8,1,,,
CPJ,2019-12-17,4.804982,73984.0,4.9,4.8,1,,,
CPJ,2019-12-18,4.8,10216.0,4.8,4.8,0,,,
CPJ,2019-12-19,4.8,2000.0,4.8,4.8,0,,,
CPJ,2019-12-20,4.8,40600.0,4.8,4.8,0,,,
CPJ,2019-12-23,4.81,2000.0,4.82,4.8,0,,,
CPJ,2019-12-24,4.85,500.0,4.85,4.85,0,,,
CPJ,2019-12-27,4.892976999999999,22684.0,4.95,4.85,2,,,
CPJ,2019-12-30,4.88,16217.0,4.88,4.88,0,,,
CPJ,2019-12-31,5.197407,34704.0,5.3,4.9,0,,,
CPJ,2020-01-02,5.096317,16686.0,5.2,4.85,1,,,
CPJ,2020-01-03,5.188317,8354.0,5.21,5.0,0,,,
CPJ,2020-01-06,5.094416000000002,19700.0,5.2,5.0,0,,,
CPJ,2020-01-07,4.943302,58200.0,5.1,4.8,0,,,
CPJ,2020-01-08,4.8142559999999985,55891.0,5.0,4.8,0,,,
CPJ,2020-01-09,4.891961,5100.0,5.1,4.8,0,,,
CPJ,2020-01-10,5.0,1250.0,5.0,5.0,0,,,
CPJ,2020-01-13,4.801314,199750.0,4.99,4.8,0,,,
CPJ,2020-01-14,4.853636,2750.0,4.99,4.8,0,,,
CPJ,2020-01-15,4.889652,7405.0,5.0,4.81,0,,,
CPJ,2020-01-17,4.880114,24182.0,5.0,4.81,1,,,
CPJ,2020-01-21,4.800976,20500.0,4.85,4.8,1,,,
CPJ,2020-01-22,4.804942,44518.0,5.0,4.8,0,0.9393,0.0,0.0
CPJ,2020-01-23,4.99,400.0,4.99,4.99,0,,,
CPJ,2020-01-24,4.8971160000000005,186519.0,5.0,4.8,0,,,
CPJ,2020-01-27,5.0,7500.0,5.0,5.0,0,,,
CPJ,2020-01-28,4.867524,40319.0,5.0,4.8,0,-0.2263,0.0,0.0
CPJ,2020-01-29,5.013333,2400.0,5.08,5.0,0,,,
CPJ,2020-01-30,4.813398,53590.0,5.0,4.8,0,,,
CPJ,2020-01-31,4.805416,55390.0,5.0,4.8,0,0.5719,0.0,0.0
CPJ,2020-02-03,5.012417,600.0,5.1,4.81,0,,,
CPJ,2020-02-04,4.800685,9662.0,4.81,4.8,0,,,
CPJ,2020-02-05,4.8001010000000015,990134.0,5.0,4.8,0,,,
CPJ,2020-02-06,4.800112,536569.0,5.0,4.8,0,,,
CPJ,2020-02-07,4.8,13901.0,4.8,4.8,0,,,
CPJ,2020-02-10,4.687746,88719.0,4.69,4.59,0,,,
CPJ,2020-02-11,4.5246330000000015,25951.0,4.7,4.49,0,,,
CPJ,2020-02-12,4.563146,60474.0,4.76,4.49,0,,,
CPJ,2020-02-13,4.242684,76200.0,4.5,3.8,0,0.128,0.0,0.0
CPJ,2020-02-14,4.647725,13364.0,5.0,4.5,0,,,
CPJ,2020-02-17,4.703393,10700.0,5.0,4.3,0,0.0,1.0,0.0
CPJ,2020-02-18,4.921863,176647.0,5.0,4.8,0,,,
CPJ,2020-02-19,4.804743,56920.0,5.0,4.8,0,,,
CPJ,2020-02-20,4.907317,4100.0,5.0,4.81,0,,,
CPJ,2020-02-21,4.6167440000000015,12052.0,5.0,4.5,0,0.29600000000000004,0.0,0.0
CPJ,2020-02-24,4.473957,12973.0,4.99,4.05,0,,,
CPJ,2020-02-25,4.9,1450.0,5.0,4.25,0,,,
CPJ,2020-02-27,4.5121910000000005,12304.0,5.0,4.5,1,,,
CPJ,2020-02-28,4.136302,6209.0,4.7,4.0,0,,,
CPJ,2020-03-02,4.191332,6230.0,4.4,4.14,0,,,
CPJ,2020-03-03,4.332717,15420.0,4.65,4.0,0,,,
CPJ,2020-03-04,3.92643,150530.0,4.01,3.9,0,,,
CPJ,2020-03-05,3.905399,51300.0,3.96,3.9,0,,,
CPJ,2020-03-06,3.979314,46676.0,4.0,3.9,0,,,
CPJ,2020-03-09,3.90472,47523.0,4.0,3.9,0,,,
CPJ,2020-03-10,3.903821,372650.0,4.0,3.8,0,,,
CPJ,2020-03-11,3.97837,957.0,4.0,3.9,0,,,
CPJ,2020-03-12,3.603902,101500.0,4.0,3.5,0,,,
CPJ,2020-03-13,3.501403,33850.0,3.55,3.5,0,0.4588,0.0,1.0
CPJ,2020-03-16,3.500265,3021491.0,3.98,3.5,0,,,
CPJ,2020-03-17,2.880487,120330.0,3.98,2.72,0,0.4588,0.0,1.0
CPJ,2020-03-18,2.525214,105100.0,2.55,2.5,0,,,
CPJ,2020-03-19,3.126395,1102052.0,3.17,2.5,0,0.6369,0.0,1.0
CPJ,2020-03-20,3.240431,35200.0,3.25,3.0,0,,,
CPJ,2020-03-23,3.1,11008.0,3.1,3.1,0,,,
CPJ,2020-03-24,3.0,10000.0,3.0,3.0,0,,,
CPJ,2020-03-25,2.475463,544576.0,2.55,2.33,0,,,
CPJ,2020-03-26,2.326794,196025.0,2.5,2.3,0,,,
CPJ,2020-03-27,2.402334,98606.0,2.5,2.25,0,,,
CPJ,2020-03-30,2.32372,5133280.0,2.5,2.32,0,,,
CPJ,2020-03-31,2.215607,10368364.0,2.5,2.0,0,,,
CPJ,2020-04-01,2.32,509270.0,2.32,2.32,0,,,
CPJ,2020-04-02,2.342928,343073.0,2.4,2.3,0,,,
CPJ,2020-04-03,2.495392,141053.0,2.5,2.49,0,,,
CPJ,2020-04-06,2.438768,696817.0,2.5,2.34,0,,,
CPJ,2020-04-07,2.397751,725027.0,2.7,2.35,0,,,
CPJ,2020-04-08,2.565244,510860.0,2.9,2.4,0,,,
CPJ,2020-04-09,3.259966,351893.0,3.51,2.93,0,,,
CPJ,2020-04-14,3.845408,367829.0,3.99,3.7,2,,,
CPJ,2020-04-15,3.631138,475281.0,4.0,3.26,0,,,
CPJ,2020-04-16,3.008101,216602.0,3.25,2.75,0,,,
CPJ,2020-04-17,3.088402,278793.0,3.2,2.75,0,,,
CPJ,2020-04-20,2.872359,251642.0,3.2,2.63,0,,,
CPJ,2020-04-21,2.791901,332111.0,3.2,2.73,0,,,
CPJ,2020-04-22,2.774119,121322.0,2.99,2.75,0,,,
CPJ,2020-04-23,2.808287,115741.0,2.98,2.75,0,,,
CPJ,2020-04-24,2.815357,140238.0,2.95,2.75,0,,,
CPJ,2020-04-27,2.693044,337028.0,2.98,2.6,0,,,
CPJ,2020-04-28,2.618154,120967.0,2.79,2.52,0,,,
CPJ,2020-04-29,2.547571,574589.0,2.76,2.52,0,,,
CPJ,2020-04-30,2.52766,819582.0,2.76,2.5,0,,,
CPJ,2020-05-01,2.505923,1082082.0,2.71,2.5,0,,,
CPJ,2020-05-04,2.551263,257834.0,2.71,2.5,0,,,
CPJ,2020-05-05,2.404278,250367.0,2.65,2.35,0,,,
CPJ,2020-05-06,2.427317,169466.0,2.55,2.35,0,,,
CPJ,2020-05-07,2.456963,433307.0,2.67,2.3,0,,,
CPJ,2020-05-08,2.398866,239007.0,2.6,2.3,0,,,
CPJ,2020-05-11,2.425293,505415.0,2.57,2.3,0,,,
CPJ,2020-05-12,2.41842,789589.0,2.57,2.35,0,0.0,1.0,0.0
CPJ,2020-05-13,2.347163,583415.0,2.49,2.3,0,,,
CPJ,2020-05-14,2.392054,308856.0,2.5,2.37,0,,,
CPJ,2020-05-15,2.480756,37155.0,2.5,2.4,0,,,
CPJ,2020-05-18,2.431898,396001.0,2.7,2.4,0,,,
CPJ,2020-05-19,2.410501,783115.0,2.5,2.4,0,,,
CPJ,2020-05-20,2.412829,109500.0,2.53,2.4,0,0.4588,0.0,1.0
CPJ,2020-05-21,2.532301,526391.0,2.75,2.4,0,,,
CPJ,2020-05-22,2.42558,477643.0,2.54,2.4,0,,,
CPJ,2020-05-26,2.421266,1418225.0,2.69,2.4,1,,,
CPJ,2020-05-27,2.409854,422874.0,2.48,2.39,0,,,
CPJ,2020-05-28,2.392078,206917.0,2.47,2.35,0,,,
CPJ,2020-05-29,2.3811150000000003,301257.0,2.48,2.35,0,,,
CPJ,2020-06-01,2.402745,328436.0,2.48,2.4,0,,,
CPJ,2020-06-02,2.408274,675741.0,2.48,2.4,0,,,
CPJ,2020-06-03,2.407395,250466.0,2.47,2.38,0,,,
CPJ,2020-06-04,2.394925,79994.0,2.4,2.38,0,,,
CPJ,2020-06-05,2.4,75841.0,2.4,2.4,0,,,
CPJ,2020-06-08,2.358295,216585.0,2.4,2.3,0,,,
CPJ,2020-06-09,2.389956,239156.0,2.4,2.35,0,,,
CPJ,2020-06-10,2.3405720000000003,1086459.0,2.44,2.29,0,,,
CPJ,2020-06-11,2.388073,127031.0,2.4,2.3,0,,,
CPJ,2020-06-12,2.398415,156776.0,2.4,2.39,0,,,
CPJ,2020-06-15,2.363051,954039.0,2.4,2.36,0,,,
CPJ,2020-06-16,2.395917,279690.0,2.4,2.37,0,,,
CPJ,2020-06-17,2.389848,155604.0,2.4,2.37,0,,,
CPJ,2020-06-18,2.376224,319160.0,2.4,2.35,0,,,
CPJ,2020-06-19,2.373334,455445.0,2.4,2.36,0,,,
CPJ,2020-06-22,2.395182,33192.0,2.4,2.39,0,,,
CPJ,2020-06-23,2.346311,650144.0,2.4,2.24,0,,,
CPJ,2020-06-24,2.399362,232831.0,2.4,2.35,0,,,
CPJ,2020-06-25,2.377256,74062.0,2.38,2.34,0,,,
CPJ,2020-06-26,2.344983,84080.0,2.39,2.34,0,,,
CPJ,2020-06-29,2.371424,43305.0,2.4,2.35,0,,,
CPJ,2020-06-30,2.345518,152585.0,2.39,2.34,0,,,
CPJ,2020-07-01,2.37,9136.0,2.37,2.37,0,,,
CPJ,2020-07-02,2.364433,31706.0,2.39,2.35,0,,,
CPJ,2020-07-03,2.39,10000.0,2.39,2.39,0,,,
CPJ,2020-07-06,2.363598,253653.0,2.39,2.36,0,,,
CPJ,2020-07-07,2.431978,274977.0,2.5,2.38,0,,,
CPJ,2020-07-08,2.499998,126365.0,2.5,2.48,0,,,
CPJ,2020-07-09,2.479879,32320.0,2.5,2.38,0,,,
CPJ,2020-07-10,2.453361,52951.0,2.49,2.4,0,,,
CPJ,2020-07-13,2.367499,410802.0,2.45,2.34,0,,,
CPJ,2020-07-14,2.368093,34396.0,2.45,2.34,0,,,
CPJ,2020-07-15,2.4113130000000003,31897.0,2.44,2.37,0,,,
CPJ,2020-07-16,2.421818,22000.0,2.44,2.4,0,,,
CPJ,2020-07-17,2.407731,6209.0,2.44,2.4,0,,,
CPJ,2020-07-20,2.433586,46774.0,2.44,2.4,0,,,
CPJ,2020-07-21,2.497307,2562858.0,2.5,2.36,0,,,
CPJ,2020-07-22,2.408183,134399.0,2.41,2.35,0,-0.2263,1.0,0.0
CPJ,2020-07-23,2.400909,11000.0,2.41,2.4,0,,,
CPJ,2020-07-24,2.430023,43850.0,2.44,2.43,0,,,
CPJ,2020-07-27,2.3752720000000003,68142.0,2.4,2.35,0,,,
CPJ,2020-07-28,2.088916,5243275.0,2.39,2.06,0,,,
CPJ,2020-07-29,2.209285,441603.0,2.39,2.09,0,,,
CPJ,2020-07-30,2.3050080000000004,10640.0,2.39,2.3,0,,,
CPJ,2020-07-31,2.381634,14343.0,2.39,2.35,0,,,
CPJ,2020-08-03,2.340334,51610.0,2.39,2.3,0,,,
CPJ,2020-08-04,2.41263,121300.0,2.43,2.3,0,,,
CPJ,2020-08-05,2.39843,30478.0,2.44,2.39,0,,,
CPJ,2020-08-07,2.406905,58650.0,2.44,2.4,1,,,
CPJ,2020-08-10,2.429783,4598.0,2.43,2.42,0,,,
CPJ,2020-08-11,2.422256,52808.0,2.44,2.4,0,,,
CPJ,2020-08-12,2.412498,65450.0,2.44,2.4,0,,,
CPJ,2020-08-13,2.5,137000.0,2.5,2.5,0,,,
CPJ,2020-08-14,2.489409,10150.0,2.49,2.45,0,,,
CPJ,2020-08-17,2.457371,81399.0,2.48,2.45,0,,,
CPJ,2020-08-18,2.45,14164.0,2.45,2.45,0,,,
CPJ,2020-08-19,2.488444,204759.0,2.5,2.43,0,,,
CPJ,2020-08-21,2.4,92418.0,2.4,2.4,1,,,
CPJ,2020-08-24,2.45,19685.0,2.45,2.45,0,,,
CPJ,2020-08-25,2.421297,18465.0,2.45,2.4,0,,,
CPJ,2020-08-26,2.4,203429.0,2.4,2.4,0,,,
CPJ,2020-08-27,2.404128,14885.0,2.45,2.4,0,,,
CPJ,2020-08-28,2.45,53750.0,2.45,2.45,0,,,
CPJ,2020-08-31,2.40732,22090.0,2.45,2.37,0,0.2023,1.0,0.0
CPJ,2020-09-01,2.390372,168346.0,2.43,2.35,0,,,
CPJ,2020-09-02,2.323043,183684.0,2.35,2.3,0,,,
CPJ,2020-09-03,2.4,4750.0,2.4,2.4,0,,,
CPJ,2020-09-04,2.3379790000000003,19000.0,2.4,2.31,0,,,
CPJ,2020-09-07,2.4,15407.0,2.4,2.4,0,,,
CPJ,2020-09-08,2.36,51422.0,2.36,2.36,0,,,
CPJ,2020-09-09,2.325766,21578.0,2.36,2.32,0,,,
CPJ,2020-09-10,2.326087,2254.0,2.36,2.32,0,,,
CPJ,2020-09-11,2.36,500.0,2.36,2.36,0,,,
CPJ,2020-09-14,2.3416330000000003,80959.0,2.35,2.32,0,,,
CPJ,2020-09-15,2.31,75000.0,2.31,2.31,0,,,
CPJ,2020-09-16,2.33005,7015.0,2.35,2.32,0,,,
CPJ,2020-09-17,2.321875,8000.0,2.35,2.32,0,,,
CPJ,2020-09-18,2.35,500.0,2.35,2.35,0,,,
CPJ,2020-09-21,2.3586720000000003,15055.0,2.36,2.35,0,,,
CPJ,2020-09-22,2.36,212.0,2.36,2.36,0,,,
CPJ,2020-09-23,2.30999,28165.0,2.35,2.3,0,,,
CPJ,2020-09-25,2.35,3865.0,2.35,2.35,1,,,
CPJ,2020-09-28,2.30072,60734.0,2.35,2.3,0,,,
CPJ,2020-09-29,2.3,100.0,2.3,2.3,0,,,
CPJ,2020-09-30,2.349977,483222.0,2.36,2.34,0,,,
CPJ,2020-10-02,2.281186,40275.0,2.36,2.2,1,,,
CPJ,2020-10-05,2.386662,28945.0,2.4,2.36,0,,,
CPJ,2020-10-06,2.301264,19783.0,2.4,2.3,0,,,
CPJ,2020-10-07,2.223952,55820.0,2.3,2.2,0,,,
CPJ,2020-10-08,2.3,400.0,2.3,2.3,0,,,
CPJ,2020-10-09,2.3,200.0,2.3,2.3,0,,,
CPJ,2020-10-12,2.212621,55374.0,2.3,2.16,0,,,
CPJ,2020-10-13,2.165007,9987.0,2.21,2.16,0,,,
CPJ,2020-10-14,2.160436,14912.0,2.19,2.16,0,,,
CPJ,2020-10-15,2.2,100000.0,2.2,2.2,0,,,
CPJ,2020-10-16,2.36,1575.0,2.36,2.36,0,,,
CPJ,2020-10-20,2.332489,4612.0,2.34,2.3,1,,,
CPJ,2020-10-21,2.2,3024.0,2.2,2.2,0,,,
CPJ,2020-10-22,2.250205,48738.0,2.35,2.2,0,,,
CPJ,2020-10-23,2.244281,28377.0,2.35,2.2,0,,,
CPJ,2020-10-26,2.290652,8713.0,2.3,2.15,0,,,
CPJ,2020-10-27,2.2447470000000003,11174.0,2.3,2.2,0,,,
CPJ,2020-10-28,2.293392,4540.0,2.3,2.24,0,0.0,1.0,0.0
CPJ,2020-10-29,2.164644,118507.0,2.32,2.15,0,-0.4215,0.0,0.0
CPJ,2020-10-30,2.185561,67465.0,2.31,2.12,0,,,
CPJ,2020-11-02,2.30002,23476.0,2.31,2.3,0,,,
CPJ,2020-11-03,2.163807,2506.0,2.25,2.16,0,,,
CPJ,2020-11-04,2.251143,24256.0,2.31,2.25,0,,,
CPJ,2020-11-05,2.304161,62137.0,2.33,2.3,0,,,
CPJ,2020-11-06,2.300676,256164.0,2.33,2.3,0,,,
CPJ,2020-11-09,2.335556,4500.0,2.34,2.3,0,,,
CPJ,2020-11-10,2.318808,57968.0,2.35,2.31,0,,,
CPJ,2020-11-11,2.340455,86410.0,2.35,2.31,0,,,
CPJ,2020-11-13,2.349501,31576.0,2.35,2.34,1,0.0,1.0,0.0
CPJ,2020-11-16,2.35,1474.0,2.35,2.35,0,,,
CPJ,2020-11-17,2.380967,23271.0,2.4,2.34,0,,,
CPJ,2020-11-18,2.362136,2785.0,2.39,2.34,0,,,
CPJ,2020-11-19,2.351111,4500.0,2.36,2.34,0,,,
CPJ,2020-11-20,2.340796,16025.0,2.35,2.34,0,,,
CPJ,2020-11-23,2.31441,210351.0,2.35,2.26,0,,,
CPJ,2020-11-24,2.32,216.0,2.32,2.32,0,,,
CPJ,2020-11-25,2.406132,227116.0,2.5,2.33,0,,,
CPJ,2020-11-26,2.4,5000.0,2.4,2.4,0,,,
CPJ,2020-11-27,2.5278650000000003,145795.0,2.63,2.32,0,,,
CPJ,2020-11-30,2.492655,45685.0,2.63,2.41,0,,,
CPJ,2020-12-01,2.6,500.0,2.6,2.6,0,,,
CPJ,2020-12-02,2.613513,100345.0,2.63,2.55,0,,,
CPJ,2020-12-03,2.628617,503830.0,2.63,2.6,0,0.4588,0.0,1.0
CPJ,2020-12-04,2.620259,431000.0,2.63,2.6,0,,,
CPJ,2020-12-07,2.63,363416.0,2.63,2.63,0,,,
CPJ,2020-12-08,2.6299360000000003,3111938.0,2.98,2.61,0,,,
CPJ,2020-12-09,2.7138720000000003,11390.0,2.95,2.65,0,,,
CPJ,2020-12-10,2.94,500.0,2.94,2.94,0,,,
CPJ,2020-12-11,2.937968,20262.0,2.94,2.71,0,,,
CPJ,2020-12-14,2.95,21296.0,2.95,2.95,0,,,
CPJ,2020-12-15,2.916228,64780.0,2.93,2.9,0,,,
CPJ,2020-12-16,2.770084,107577.0,2.92,2.75,0,,,
CPJ,2020-12-17,2.695639,174898.0,2.77,2.61,0,,,
CPJ,2020-12-18,2.75,1000.0,2.76,2.74,0,,,
CPJ,2020-12-21,2.747085,245306.0,2.79,2.5,0,0.4588,0.0,1.0
CPJ,2020-12-22,2.75,6865.0,2.75,2.75,0,,,
CPJ,2020-12-23,2.783577,491823.0,2.8,2.7,0,,,
CPJ,2020-12-24,2.89,7504.0,2.89,2.89,0,,,
CPJ,2020-12-28,2.745324,75228.0,2.9,2.5,1,,,
CPJ,2020-12-29,2.85251,119500.0,2.87,2.85,0,,,
CPJ,2020-12-30,2.795008,69341.0,2.87,2.6,0,,,
CPJ,2020-12-31,2.578375,195055.0,2.84,2.5,0,,,
