Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
XFUND,2018-11-09,12.33,3157.0,12.5,12.0,0,,,
XFUND,2018-11-12,12.14,943.0,12.33,12.0,0,,,
XFUND,2018-11-13,12.17,297.0,12.5,12.0,0,,,
XFUND,2018-11-14,12.48,7800.0,12.48,12.45,0,-0.25,1.0,0.0
XFUND,2018-11-15,11.73,64571.0,12.0,11.5,0,,,
XFUND,2018-11-16,11.73,12010.0,12.0,11.43,0,,,
XFUND,2018-11-19,11.45,28900.0,11.45,11.44,0,,,
XFUND,2018-11-20,11.75,3880.0,11.75,11.75,0,,,
XFUND,2018-11-21,11.95,13228.0,12.5,11.75,0,,,
XFUND,2018-11-22,11.86,11500.0,11.9,11.85,0,,,
XFUND,2018-11-23,11.84,54126.0,11.9,11.5,0,,,
XFUND,2018-11-26,11.84,35110.0,11.9,11.5,0,,,
XFUND,2018-11-27,11.62,45011.0,11.9,11.6,0,,,
XFUND,2018-11-28,11.7,28341.0,11.9,11.5,0,,,
XFUND,2018-11-29,11.64,11315.0,11.9,11.5,0,,,
XFUND,2018-11-30,11.56,26427.0,11.8,11.5,0,,,
XFUND,2018-12-03,11.85,700.0,11.85,11.85,0,,,
XFUND,2018-12-04,11.28,14650.0,11.85,11.1,0,,,
XFUND,2018-12-05,11.24,91530.0,11.45,11.2,0,,,
XFUND,2018-12-06,11.2,1500.0,11.2,11.2,0,,,
XFUND,2018-12-07,11.05,51915.0,11.2,11.0,0,,,
XFUND,2018-12-10,10.51,331702.0,11.0,10.5,0,,,
XFUND,2018-12-11,10.09,17300.0,10.51,10.0,0,,,
XFUND,2018-12-12,10.01,295149.0,10.99,10.0,0,,,
XFUND,2018-12-13,10.2,1000.0,10.2,10.2,0,,,
XFUND,2018-12-14,10.64,462923.0,12.0,10.0,0,,,
XFUND,2018-12-17,10.59,8621.0,10.85,10.5,0,,,
XFUND,2018-12-18,10.09,302950.0,10.5,10.0,0,,,
XFUND,2018-12-19,10.01,68656.0,10.5,10.0,0,,,
XFUND,2018-12-20,10.02,208715.0,10.5,10.0,0,,,
XFUND,2018-12-21,10.2,65591.0,10.5,9.51,0,,,
XFUND,2018-12-24,9.99,34000.0,10.0,9.8,0,,,
XFUND,2018-12-27,10.44,300883.0,11.0,10.0,2,,,
XFUND,2018-12-28,12.75,5278788.0,13.95,11.45,0,,,
XFUND,2018-12-31,14.07,2286480.0,15.7,12.55,0,,,
XFUND,2019-01-02,13.31,63513.0,14.07,13.0,1,,,
XFUND,2019-01-03,12.75,100.0,12.75,12.75,0,,,
XFUND,2019-01-04,11.52,2517.0,12.0,11.5,0,,,
XFUND,2019-01-07,11.29,36013.0,11.99,11.0,0,,,
XFUND,2019-01-08,11.66,26250.0,12.5,11.0,0,,,
XFUND,2019-01-09,11.03,507100.0,12.0,11.0,0,,,
XFUND,2019-01-10,10.04,395384.0,11.0,10.01,0,,,
XFUND,2019-01-11,10.04,52515.0,10.05,10.01,0,,,
XFUND,2019-01-14,10.22,64583.0,10.6,10.05,0,,,
XFUND,2019-01-15,10.09,164855.0,10.6,10.03,0,,,
XFUND,2019-01-16,10.28,71944.0,10.59,10.12,0,,,
XFUND,2019-01-17,10.6,13000.0,10.6,10.59,0,,,
XFUND,2019-01-18,10.59,23873.0,10.6,10.55,0,,,
XFUND,2019-01-21,10.33,306096.0,10.6,10.11,0,,,
XFUND,2019-01-22,10.12,118386.0,10.6,10.11,0,,,
XFUND,2019-01-23,10.53,15340.0,10.6,10.2,0,,,
XFUND,2019-01-24,10.32,10083.0,10.59,10.11,0,,,
XFUND,2019-01-25,10.11,10498.0,10.3,10.11,0,,,
XFUND,2019-01-28,10.11,43931.0,10.59,10.11,0,,,
XFUND,2019-01-29,10.11,102710.0,10.59,10.11,0,,,
XFUND,2019-01-30,10.49,10500.0,10.6,10.15,0,,,
XFUND,2019-01-31,10.52,24955.0,10.6,10.5,0,,,
XFUND,2019-02-01,10.59,86377.0,10.6,10.5,0,,,
XFUND,2019-02-04,10.59,3000.0,10.6,10.59,0,,,
XFUND,2019-02-05,10.5,21040.0,10.5,10.5,0,,,
XFUND,2019-02-06,10.5,9500.0,10.59,10.5,0,,,
XFUND,2019-02-07,10.6,3100.0,10.6,10.6,0,,,
XFUND,2019-02-08,10.54,16363.0,10.6,10.5,0,,,
XFUND,2019-02-11,10.57,79814.0,10.6,10.5,0,,,
XFUND,2019-02-12,10.5,62373.0,10.6,10.5,0,,,
XFUND,2019-02-13,10.5,30100.0,10.5,10.5,0,,,
XFUND,2019-02-14,10.5,29762.0,10.52,10.5,0,,,
XFUND,2019-02-15,10.58,21237.0,10.6,10.5,0,,,
XFUND,2019-02-18,10.56,4658.0,10.6,10.55,0,,,
XFUND,2019-02-19,10.5,10711.0,10.6,10.5,0,,,
XFUND,2019-02-20,10.52,47407.0,10.6,10.5,0,,,
XFUND,2019-02-21,10.51,883.0,10.51,10.51,0,,,
XFUND,2019-02-22,10.51,87050.0,10.6,10.5,0,,,
XFUND,2019-02-25,10.6,21430.0,10.6,10.6,0,,,
XFUND,2019-02-26,10.51,678060.0,10.6,10.5,0,,,
XFUND,2019-02-27,10.5,380573.0,10.6,10.4,0,,,
XFUND,2019-02-28,10.5,119080.0,10.59,10.5,0,,,
XFUND,2019-03-01,10.56,2625.0,10.59,10.5,0,-0.4939,1.0,0.0
XFUND,2019-03-04,10.51,551459.0,10.59,10.5,0,0.3182,0.0,0.0
XFUND,2019-03-05,10.5,132951.0,10.59,10.5,0,,,
XFUND,2019-03-07,10.5,8001.0,10.5,10.5,1,,,
XFUND,2019-03-08,10.54,8215.0,10.59,10.5,0,,,
XFUND,2019-03-11,10.57,15509871.0,10.59,10.55,0,,,
XFUND,2019-03-12,10.57,32110.0,10.59,10.55,0,,,
XFUND,2019-03-13,10.5,740066.0,10.53,10.5,0,,,
XFUND,2019-03-14,10.53,21917.0,10.57,10.5,0,,,
XFUND,2019-03-15,10.58,12600.0,10.6,10.55,0,,,
XFUND,2019-03-18,10.57,975.0,10.6,10.55,0,,,
XFUND,2019-03-19,10.6,2113240.0,10.6,10.55,0,,,
XFUND,2019-03-20,10.6,108500.0,10.6,10.55,0,,,
XFUND,2019-03-21,10.55,12200.0,10.6,10.55,0,,,
XFUND,2019-03-22,10.56,4465.0,10.6,10.55,0,,,
XFUND,2019-03-25,10.59,69708.0,10.6,10.55,0,,,
XFUND,2019-03-26,10.48,33756.0,10.55,10.4,0,,,
XFUND,2019-03-27,10.53,4240.0,10.6,10.2,0,,,
XFUND,2019-03-28,10.58,28481.0,10.6,10.55,0,,,
XFUND,2019-03-29,10.57,3900.0,10.6,10.55,0,,,
XFUND,2019-04-01,10.54,55872.0,10.6,10.2,0,,,
XFUND,2019-04-02,10.55,5461.0,10.55,10.55,0,,,
XFUND,2019-04-03,10.1,102900.0,10.55,10.09,0,-0.6705,1.0,0.0
XFUND,2019-04-04,10.54,900.0,10.54,10.54,0,,,
XFUND,2019-04-05,10.54,200.0,10.54,10.54,0,,,
XFUND,2019-04-08,10.44,4961.0,10.54,10.4,0,,,
XFUND,2019-04-09,10.05,32500.0,10.1,10.03,0,,,
XFUND,2019-04-10,10.02,28215.0,10.03,10.0,0,,,
XFUND,2019-04-11,9.91,2000.0,9.92,9.91,0,,,
XFUND,2019-04-12,10.05,173989.0,10.4,9.5,0,,,
XFUND,2019-04-15,10.3,500.0,10.3,10.3,0,,,
XFUND,2019-04-16,9.96,146545.0,10.4,9.0,0,-0.5267,1.0,0.0
XFUND,2019-04-17,9.6,17581.0,10.4,9.0,0,,,
XFUND,2019-04-18,10.46,999193.0,10.6,9.5,0,,,
XFUND,2019-04-23,10.03,15949.0,10.5,10.0,2,,,
XFUND,2019-04-24,10.0,7800.0,10.0,10.0,0,,,
XFUND,2019-04-25,9.05,700.0,9.2,8.66,0,,,
XFUND,2019-04-26,9.2,60018.0,9.23,9.1,0,,,
XFUND,2019-04-29,9.81,67521.0,10.0,9.2,0,,,
XFUND,2019-04-30,10.13,19900.0,10.7,9.4,0,,,
XFUND,2019-05-01,10.49,38865.0,10.99,10.0,0,,,
XFUND,2019-05-02,10.04,43070.0,10.25,10.0,0,,,
XFUND,2019-05-03,10.2,1939.0,10.25,10.05,0,-0.6705,1.0,0.0
XFUND,2019-05-06,9.96,62375.0,10.25,9.5,0,,,
XFUND,2019-05-07,9.98,11725.0,10.0,9.5,0,,,
XFUND,2019-05-09,10.07,4500.0,10.25,10.05,1,,,
XFUND,2019-05-10,10.05,14409.0,10.05,10.05,0,,,
XFUND,2019-05-13,10.08,5826.0,10.25,9.0,0,,,
XFUND,2019-05-14,10.25,2073646.0,10.25,10.0,0,,,
XFUND,2019-05-15,10.24,1200.0,10.25,10.1,0,,,
XFUND,2019-05-16,9.84,12376.0,10.25,9.5,0,,,
XFUND,2019-05-17,10.14,12720.0,10.2,9.9,0,-0.6705,1.0,0.0
XFUND,2019-05-20,10.0,1246.0,10.0,10.0,0,,,
XFUND,2019-05-21,10.0,13125.0,10.0,10.0,0,,,
XFUND,2019-05-22,10.15,24481.0,10.25,10.0,0,,,
XFUND,2019-05-24,9.79,27742.0,10.25,9.5,1,,,
XFUND,2019-05-27,9.93,3500.0,10.25,9.5,0,-0.1821,0.0,0.0
XFUND,2019-05-28,9.91,4360.0,10.0,9.5,0,,,
XFUND,2019-05-29,9.92,450.0,9.95,9.91,0,,,
XFUND,2019-05-30,9.95,3354.0,9.95,9.95,0,,,
XFUND,2019-05-31,10.25,5017628.0,10.25,9.95,0,0.3612,0.0,0.0
XFUND,2019-06-03,10.25,8118224.0,10.5,9.9,0,,,
XFUND,2019-06-04,9.96,18643.0,10.2,9.94,0,,,
XFUND,2019-06-05,9.94,15155.0,10.0,9.94,0,,,
XFUND,2019-06-06,9.94,75562.0,10.0,9.9,0,,,
XFUND,2019-06-07,10.0,55169.0,10.0,9.95,0,,,
XFUND,2019-06-10,10.19,49992.0,10.25,10.0,0,,,
XFUND,2019-06-11,10.17,7949.0,10.25,10.1,0,,,
XFUND,2019-06-12,10.21,11634.0,10.25,10.15,0,,,
XFUND,2019-06-13,10.25,2000.0,10.25,10.25,0,,,
XFUND,2019-06-14,10.25,3285.0,10.25,10.25,0,-0.2263,1.0,0.0
XFUND,2019-06-17,10.24,20188.0,10.25,10.23,0,,,
XFUND,2019-06-18,10.09,62748.0,10.23,10.0,0,,,
XFUND,2019-06-19,10.0,31414.0,10.0,9.95,0,,,
XFUND,2019-06-20,10.0,24610.0,10.0,9.95,0,,,
XFUND,2019-06-21,9.89,41340.0,10.0,9.75,0,,,
XFUND,2019-06-24,9.93,1908.0,10.0,9.9,0,,,
XFUND,2019-06-25,9.89,13006.0,10.0,9.6,0,,,
XFUND,2019-06-26,9.03,80162.0,9.8,8.5,0,,,
XFUND,2019-06-27,9.0,2200.0,9.0,9.0,0,,,
XFUND,2019-06-28,9.32,81613.0,9.99,9.0,0,,,
XFUND,2019-07-01,9.61,2329.0,9.99,9.32,0,,,
XFUND,2019-07-02,9.43,4485.0,9.7,9.2,0,,,
XFUND,2019-07-03,9.02,11756.0,9.2,8.95,0,,,
XFUND,2019-07-04,9.0,6100.0,9.2,9.0,0,,,
XFUND,2019-07-05,9.0,9619904.0,10.0,8.3,0,,,
XFUND,2019-07-08,9.21,8650.0,9.5,9.16,0,,,
XFUND,2019-07-09,10.0,154844.0,10.25,9.3,0,,,
XFUND,2019-07-10,10.59,162498.0,11.0,9.7,0,,,
XFUND,2019-07-11,10.11,17697.0,11.5,10.02,0,0.2023,0.0,0.0
XFUND,2019-07-12,10.42,17391.0,11.0,10.0,0,,,
XFUND,2019-07-15,10.99,534615.0,11.5,10.6,0,,,
XFUND,2019-07-16,11.2,33700.0,11.64,10.75,0,,,
XFUND,2019-07-17,11.48,9911.0,11.8,11.05,0,,,
XFUND,2019-07-18,10.93,432330.0,12.0,10.0,0,,,
XFUND,2019-07-19,10.58,22921.0,11.0,10.51,0,,,
XFUND,2019-07-22,11.0,11929.0,11.0,11.0,0,,,
XFUND,2019-07-23,10.63,41765.0,11.0,10.62,0,,,
XFUND,2019-07-24,10.62,1436659.0,11.0,10.62,0,,,
XFUND,2019-07-25,10.98,33134.0,11.0,10.9,0,,,
XFUND,2019-07-26,11.02,18805.0,11.5,11.0,0,,,
XFUND,2019-07-29,11.61,2118.0,11.98,11.2,0,,,
XFUND,2019-07-30,11.05,5091.0,11.2,11.0,0,,,
XFUND,2019-07-31,11.92,102792.0,12.99,11.2,0,,,
XFUND,2019-08-02,12.12,36577.0,13.0,12.0,1,,,
XFUND,2019-08-05,12.4,16868.0,12.5,12.0,0,,,
XFUND,2019-08-07,12.31,52010.0,12.5,12.0,1,,,
XFUND,2019-08-08,11.23,20720.0,12.5,11.0,0,0.10115,1.0,0.0
XFUND,2019-08-09,10.83,108000.0,11.5,10.81,0,,,
XFUND,2019-08-12,10.86,58424.0,11.2,10.81,0,,,
XFUND,2019-08-13,10.84,82769.0,11.2,10.8,0,,,
XFUND,2019-08-14,10.87,1045615.0,11.15,10.82,0,,,
XFUND,2019-08-15,11.1,102832.0,11.2,11.0,0,,,
XFUND,2019-08-16,11.2,7070.0,11.2,11.2,0,,,
XFUND,2019-08-19,11.09,63504.0,11.2,11.0,0,,,
XFUND,2019-08-20,11.04,14667.0,11.3,11.0,0,,,
XFUND,2019-08-21,11.25,101700.0,12.0,11.0,0,,,
XFUND,2019-08-22,11.11,2870.0,11.25,11.09,0,,,
XFUND,2019-08-23,11.18,3100.0,11.2,11.15,0,,,
XFUND,2019-08-26,11.18,67700.0,11.25,11.15,0,,,
XFUND,2019-08-27,11.18,18700.0,11.5,11.0,0,,,
XFUND,2019-08-28,11.28,1700.0,11.5,11.18,0,,,
XFUND,2019-08-29,10.81,51105.0,11.0,10.8,0,,,
XFUND,2019-08-30,11.08,208900.0,11.4,10.8,0,,,
XFUND,2019-09-02,11.0,866.0,11.0,11.0,0,,,
XFUND,2019-09-03,11.03,108729.0,11.5,11.0,0,,,
XFUND,2019-09-04,10.99,16935.0,11.0,10.85,0,,,
XFUND,2019-09-05,10.96,42023.0,11.0,10.8,0,,,
XFUND,2019-09-06,10.99,11340.0,11.0,10.96,0,,,
XFUND,2019-09-09,10.88,320092.0,11.0,10.8,0,,,
XFUND,2019-09-10,10.82,23196.0,11.0,10.8,0,,,
XFUND,2019-09-11,10.8,68519.0,11.0,10.8,0,,,
XFUND,2019-09-12,10.81,18600.0,10.95,10.8,0,,,
XFUND,2019-09-13,10.9,3000.0,11.0,10.8,0,,,
XFUND,2019-09-16,10.8,257186.0,11.0,10.8,0,,,
XFUND,2019-09-17,10.87,3057.0,10.9,10.8,0,,,
XFUND,2019-09-18,10.81,4239.0,10.9,10.8,0,,,
XFUND,2019-09-19,10.83,92405190.0,10.85,10.8,0,,,
XFUND,2019-09-20,10.85,6124.0,10.91,10.85,0,,,
XFUND,2019-09-23,10.9,5253.0,11.0,10.85,0,,,
XFUND,2019-09-24,10.89,1770.0,11.0,10.85,0,,,
XFUND,2019-09-25,10.87,18150.0,11.0,10.8,0,,,
XFUND,2019-09-26,10.8,4750.0,10.89,10.8,0,,,
XFUND,2019-09-27,11.13,130200.0,11.9,10.89,0,,,
XFUND,2019-09-30,11.0,91711455.0,11.89,11.0,0,,,
XFUND,2019-10-01,10.9,5750.0,11.0,10.8,0,,,
XFUND,2019-10-02,10.81,5843.0,10.9,10.8,0,,,
XFUND,2019-10-03,10.81,30100.0,10.99,10.8,0,,,
XFUND,2019-10-04,10.8,54919.0,10.82,10.8,0,,,
XFUND,2019-10-07,10.88,2450.0,11.0,10.8,0,,,
XFUND,2019-10-08,10.82,10230.0,11.0,10.8,0,,,
XFUND,2019-10-09,10.8,120250.0,11.0,10.8,0,,,
XFUND,2019-10-10,10.8,700.0,10.82,10.8,0,,,
XFUND,2019-10-11,10.8,9289.0,10.8,10.8,0,,,
XFUND,2019-10-14,10.8,20400.0,11.0,10.8,0,,,
XFUND,2019-10-15,10.83,3068.0,10.95,10.8,0,,,
XFUND,2019-10-16,10.8,16350.0,10.95,10.8,0,,,
XFUND,2019-10-17,10.8,3700.0,10.95,10.8,0,,,
XFUND,2019-10-18,10.95,750.0,10.95,10.95,0,,,
XFUND,2019-10-22,10.8,77419.0,10.9,10.8,1,,,
XFUND,2019-10-23,10.9,1200.0,10.9,10.9,0,,,
XFUND,2019-10-24,11.03,50500.0,11.1,10.9,0,,,
XFUND,2019-10-25,10.8,73658.0,10.9,10.8,0,,,
XFUND,2019-10-28,10.8,63962.0,10.8,10.8,0,,,
XFUND,2019-10-29,10.81,67800.0,11.4,10.8,0,,,
XFUND,2019-10-30,11.31,106463.0,11.9,10.8,0,,,
XFUND,2019-10-31,11.77,30100.0,11.9,11.15,0,,,
XFUND,2019-11-01,10.82,44315.0,11.6,10.8,0,,,
XFUND,2019-11-04,11.0,4900.0,11.5,10.8,0,,,
XFUND,2019-11-05,11.44,17900.0,11.9,11.0,0,,,
XFUND,2019-11-06,11.21,31764.0,11.89,10.8,0,,,
XFUND,2019-11-08,10.82,4998.0,11.0,10.82,1,,,
XFUND,2019-11-11,10.8,11175.0,10.8,10.8,0,,,
XFUND,2019-11-12,10.8,50701.0,10.9,10.8,0,,,
XFUND,2019-11-13,10.8,7173.0,10.8,10.8,0,-0.25,1.0,0.0
XFUND,2019-11-14,10.8,57000.0,10.8,10.8,0,,,
XFUND,2019-11-18,10.89,35054.0,11.3,10.8,1,,,
XFUND,2019-11-19,10.8,655288.0,10.89,10.8,0,,,
XFUND,2019-11-20,10.8,19611.0,11.0,10.8,0,,,
XFUND,2019-11-21,10.8,105855.0,11.0,10.8,0,,,
XFUND,2019-11-22,10.8,47700.0,10.8,10.8,0,,,
XFUND,2019-11-25,10.8,412878.0,10.8,10.8,0,,,
XFUND,2019-11-26,10.89,141.0,10.89,10.89,0,,,
XFUND,2019-11-27,10.8,345105.0,10.9,10.8,0,,,
XFUND,2019-11-28,10.87,5357.0,10.9,10.8,0,,,
XFUND,2019-11-29,11.14,584870.0,11.75,10.8,0,,,
XFUND,2019-12-02,10.8,1000.0,10.8,10.8,0,,,
XFUND,2019-12-04,11.1,3150.0,11.5,10.8,1,,,
XFUND,2019-12-05,10.39,6530.0,10.8,10.0,0,,,
XFUND,2019-12-06,9.84,53416.0,10.0,8.75,0,,,
XFUND,2019-12-09,10.996029,76000.0,11.5,10.8,0,,,
XFUND,2019-12-10,10.548358,12180.0,11.45,10.51,0,,,
XFUND,2019-12-11,10.51,44168.0,10.51,10.51,0,,,
XFUND,2019-12-12,10.520812,4532.0,11.0,10.51,0,,,
XFUND,2019-12-13,10.01,5100.0,10.51,10.0,0,,,
XFUND,2019-12-16,10.425,600.0,10.51,10.0,0,,,
XFUND,2019-12-17,10.105098,74773.0,10.51,10.0,0,,,
XFUND,2019-12-18,9.992308,2600.0,10.0,9.9,0,,,
XFUND,2019-12-19,9.922448,1446.0,10.0,9.91,0,,,
XFUND,2019-12-20,9.057417,15800.0,9.91,8.8,0,,,
XFUND,2019-12-23,9.831967,36350.0,10.0,9.12,0,,,
XFUND,2019-12-24,9.994448,4341.0,10.0,9.9,0,,,
XFUND,2019-12-27,10.0,72752.0,10.0,10.0,2,,,
XFUND,2019-12-30,10.059682,8500.0,10.25,10.0,0,,,
XFUND,2019-12-31,9.293855,188803.0,10.25,8.0,0,,,
XFUND,2020-01-02,10.186508,3150.0,10.25,10.0,1,,,
XFUND,2020-01-03,9.420236,8054.0,10.25,9.0,0,,,
XFUND,2020-01-06,9.486146000000002,639759.0,10.24,9.0,0,,,
XFUND,2020-01-07,9.524056,4329.0,10.2,9.01,0,,,
XFUND,2020-01-08,9.667106,15176.0,10.0,9.0,0,,,
XFUND,2020-01-09,9.620323,3100.0,9.99,9.0,0,,,
XFUND,2020-01-10,9.97442,4419.0,10.0,9.85,0,,,
XFUND,2020-01-13,9.566406,6400.0,9.99,9.5,0,,,
XFUND,2020-01-14,9.056458,33694.0,9.95,9.0,0,,,
XFUND,2020-01-15,9.847333,750.0,9.9,9.75,0,,,
XFUND,2020-01-16,9.302747,17107.0,9.89,9.0,0,,,
XFUND,2020-01-17,9.383153,22301.0,9.8,9.05,0,,,
XFUND,2020-01-20,9.161882,7657.0,9.6,9.05,0,,,
XFUND,2020-01-21,9.006533000000003,183700.0,9.4,9.0,0,,,
XFUND,2020-01-22,9.014444,17550.0,9.5,9.0,0,,,
XFUND,2020-01-23,9.184799,19242.0,9.4,9.0,0,,,
XFUND,2020-01-24,9.047387,43800.0,9.4,9.0,0,,,
XFUND,2020-01-27,9.010549,52137.0,9.35,9.0,0,,,
XFUND,2020-01-28,9.0,47937.0,9.0,9.0,0,,,
XFUND,2020-01-29,9.001869000000003,5350.0,9.01,9.0,0,,,
XFUND,2020-01-30,9.190333,204747.0,9.8,9.0,0,,,
XFUND,2020-01-31,9.585025,40400.0,9.98,9.0,0,,,
XFUND,2020-02-03,9.6,1303.0,9.6,9.6,0,,,
XFUND,2020-02-05,8.585492,9650.0,9.0,8.2,1,,,
XFUND,2020-02-06,8.548992,27491.0,9.0,7.85,0,,,
XFUND,2020-02-07,9.6,600.0,9.6,9.6,0,,,
XFUND,2020-02-10,9.044483,4586.0,9.51,9.0,0,,,
XFUND,2020-02-11,7.736722,32919.0,9.0,7.5,0,,,
XFUND,2020-02-12,8.813063,18931.0,9.0,8.8,0,,,
XFUND,2020-02-13,7.672762,46158.0,8.81,7.51,0,,,
XFUND,2020-02-14,8.793246,34038.0,8.8,8.01,0,,,
XFUND,2020-02-17,8.844119000000003,115597.0,9.0,8.8,0,,,
XFUND,2020-02-18,8.952941000000003,5950.0,9.0,8.8,0,,,
XFUND,2020-02-19,8.812474,73207.0,9.0,8.8,0,,,
XFUND,2020-02-20,8.800447,73864.0,8.86,8.8,0,,,
XFUND,2020-02-21,8.800141,127240.0,8.86,8.8,0,,,
XFUND,2020-02-24,8.911255,1897.0,8.95,8.86,0,,,
XFUND,2020-02-25,8.825988,13535.0,8.85,8.8,0,,,
XFUND,2020-02-27,8.822056,8841.0,9.45,8.8,1,,,
XFUND,2020-02-28,9.430849,362100.0,9.85,8.8,0,-0.2263,1.0,0.0
XFUND,2020-03-02,9.506522,120731.0,9.97,9.0,0,,,
XFUND,2020-03-03,9.507856,20603.0,9.95,9.5,0,,,
XFUND,2020-03-04,9.501423,73784.0,9.85,9.5,0,,,
XFUND,2020-03-05,9.511041,98644.0,9.95,9.5,0,,,
XFUND,2020-03-06,9.514694,70501.0,9.8,9.5,0,,,
XFUND,2020-03-09,8.8,9592783.0,8.8,8.8,0,,,
XFUND,2020-03-10,8.803997,10495.0,9.0,8.8,0,,,
XFUND,2020-03-11,7.036072,29610.0,8.0,6.89,0,,,
XFUND,2020-03-12,6.7462589999999985,28167.0,7.0,6.01,0,,,
XFUND,2020-03-13,6.570156,15219.0,7.0,5.8,0,-0.2263,1.0,0.0
XFUND,2020-03-16,6.565217,2300.0,7.5,6.5,0,,,
XFUND,2020-03-17,5.924782,31817.0,6.5,5.8,0,,,
XFUND,2020-03-18,6.343125,7680.0,6.5,6.2,0,,,
XFUND,2020-03-19,7.0216759999999985,4798.0,8.0,6.5,0,,,
XFUND,2020-03-20,7.2727270000000015,1100.0,7.3,7.0,0,,,
XFUND,2020-03-23,7.133075,12281.0,7.99,7.0,0,,,
XFUND,2020-03-24,7.958333,1200.0,7.99,7.8,0,,,
XFUND,2020-03-25,7.593333,900.0,7.75,7.4,0,,,
XFUND,2020-03-26,6.756486,8669.0,7.42,6.6,0,,,
XFUND,2020-03-27,6.91105,5774.0,7.43,6.6,0,,,
XFUND,2020-03-30,7.474966,1901.0,7.75,6.91,0,,,
XFUND,2020-03-31,7.5780509999999985,10839.0,7.71,7.5,0,,,
XFUND,2020-04-01,7.7,1000.0,7.7,7.7,0,,,
XFUND,2020-04-02,7.7,200.0,7.7,7.7,0,,,
XFUND,2020-04-03,7.278091000000001,81200.0,7.58,7.25,0,,,
XFUND,2020-04-06,7.306429,5444.0,7.58,7.3,0,,,
XFUND,2020-04-07,7.4,500.0,7.4,7.4,0,,,
XFUND,2020-04-08,7.58,300.0,7.58,7.58,0,,,
XFUND,2020-04-09,7.58,7997.0,7.58,7.58,0,-0.4404,1.0,0.0
XFUND,2020-04-14,7.540073,7018.0,7.58,7.33,2,,,
XFUND,2020-04-15,7.392452,41292.0,7.99,7.25,0,,,
XFUND,2020-04-16,7.683333,600.0,7.9,7.25,0,,,
XFUND,2020-04-17,7.868072,1566.0,7.9,7.4,0,,,
XFUND,2020-04-20,7.9,258.0,7.9,7.9,0,,,
XFUND,2020-04-21,7.7413789999999985,1450.0,7.9,7.68,0,,,
XFUND,2020-04-22,7.865809,7990.0,7.9,7.74,0,,,
XFUND,2020-04-23,7.94561,1000.0,7.99,7.9,0,,,
XFUND,2020-04-24,7.433383999999998,3960.0,7.75,7.25,0,,,
XFUND,2020-04-27,7.75,550.0,7.75,7.75,0,,,
XFUND,2020-04-28,7.7404,250.0,7.75,7.45,0,,,
XFUND,2020-04-30,7.258097999999999,20018.0,7.75,7.11,1,,,
XFUND,2020-05-01,7.724577,10864.0,7.75,7.7,0,,,
XFUND,2020-05-04,6.690432,6438.0,7.1,6.5,0,,,
XFUND,2020-05-05,6.7480259999999985,15200.0,7.95,6.69,0,,,
XFUND,2020-05-06,7.95,800.0,7.95,7.95,0,,,
XFUND,2020-05-07,7.95,550.0,7.95,7.95,0,,,
XFUND,2020-05-08,7.95,485.0,7.95,7.95,0,,,
XFUND,2020-05-11,6.738542999999999,10367.0,7.94,6.5,0,,,
XFUND,2020-05-12,7.94,250.0,7.94,7.94,0,,,
XFUND,2020-05-13,7.810947,1384.0,7.92,6.74,0,,,
XFUND,2020-05-14,7.5,500.0,7.5,7.5,0,,,
XFUND,2020-05-15,6.888503999999998,1905.0,7.95,6.75,0,,,
XFUND,2020-05-18,7.833889,3600.0,7.95,7.52,0,,,
XFUND,2020-05-19,7.970383999999999,10883.0,8.0,7.95,0,,,
XFUND,2020-05-20,6.774369,5200.0,7.95,6.56,0,0.06425,1.0,0.0
XFUND,2020-05-21,7.95,200.0,7.95,7.95,0,,,
XFUND,2020-05-22,7.94,470.0,7.94,7.94,0,,,
XFUND,2020-05-26,7.943001,1836.0,7.95,7.94,1,,,
XFUND,2020-05-27,7.115643,105300.0,7.95,7.1,0,,,
XFUND,2020-05-28,7.945,600.0,7.95,7.94,0,,,
XFUND,2020-05-29,7.94,966.0,7.94,7.94,0,,,
XFUND,2020-06-01,7.601408,1420.0,7.94,7.5,0,-0.29600000000000004,1.0,0.0
XFUND,2020-06-02,7.320338,40564.0,7.94,7.01,0,,,
XFUND,2020-06-03,7.34433,873.0,7.5,7.32,0,,,
XFUND,2020-06-04,7.070405,24533.0,7.78,6.8,0,-0.29600000000000004,1.0,0.0
XFUND,2020-06-05,7.146645,24861.0,7.75,7.0,0,,,
XFUND,2020-06-08,7.339677,48379.0,7.75,6.8,0,,,
XFUND,2020-06-09,7.349282,14701.0,7.75,6.8,0,,,
XFUND,2020-06-10,7.559077999999999,32680.0,7.79,7.0,0,,,
XFUND,2020-06-11,7.744355,155396.0,7.93,7.0,0,,,
XFUND,2020-06-12,7.751375,206150.0,8.0,7.75,0,,,
XFUND,2020-06-15,7.98,859.0,7.98,7.98,0,-0.0258,0.0,0.0
XFUND,2020-06-16,7.809584,14869.0,7.98,7.75,0,,,
XFUND,2020-06-17,7.98,600.0,7.98,7.98,0,,,
XFUND,2020-06-18,7.752488,16175.0,7.98,7.75,0,,,
XFUND,2020-06-19,7.75217,127199.0,7.98,7.75,0,,,
