Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
LASD,2019-08-22,3.25,90016.0,3.45,3.2,0,,,
LASD,2019-08-23,3.34,27914.0,3.45,3.2,0,,,
LASD,2019-08-26,3.45,50000.0,3.5,3.45,0,,,
LASD,2019-08-27,3.31,135202.0,3.5,3.3,0,,,
LASD,2019-08-28,3.32,260595.0,3.5,3.3,0,,,
LASD,2019-08-29,3.29,5440.0,3.4,3.2,0,,,
LASD,2019-08-30,3.3,75626.0,3.32,3.29,0,,,
LASD,2019-09-02,3.3,103744.0,3.32,3.3,0,,,
LASD,2019-09-03,3.39,1397412.0,3.5,3.3,0,,,
LASD,2019-09-04,3.49,1870298.0,3.55,3.35,0,,,
LASD,2019-09-05,3.34,60055.0,3.35,3.3,0,,,
LASD,2019-09-06,3.31,34200.0,3.5,3.3,0,,,
LASD,2019-09-09,3.32,27321.0,3.5,3.3,0,,,
LASD,2019-09-10,3.33,149874.0,3.5,3.15,0,,,
LASD,2019-09-11,3.17,1723.0,3.34,3.15,0,,,
LASD,2019-09-12,3.49,1154277.0,3.5,3.2,0,,,
LASD,2019-09-13,3.51,27450.0,3.51,3.5,0,,,
LASD,2019-09-16,3.5,43257.0,3.51,3.5,0,,,
LASD,2019-09-17,3.32,54665.0,3.5,3.22,0,,,
LASD,2019-09-18,3.4,174577.0,3.5,3.3,0,,,
LASD,2019-09-19,3.33,185821.0,3.48,3.2,0,,,
LASD,2019-09-23,3.25,126000.0,3.4,3.25,1,,,
LASD,2019-09-24,3.25,840754.0,3.33,3.25,0,,,
LASD,2019-09-25,3.26,117000.0,3.3,3.25,0,,,
LASD,2019-09-26,3.25,313746.0,3.3,3.25,0,,,
LASD,2019-09-27,3.28,571096.0,3.35,3.25,0,,,
LASD,2019-09-30,3.5,5158000.0,3.85,3.45,0,,,
LASD,2019-10-01,3.7,23246.0,3.84,3.51,0,,,
LASD,2019-10-02,3.7,3069824.0,3.84,3.7,0,,,
LASD,2019-10-03,3.7,976000.0,3.9,3.7,0,,,
LASD,2019-10-04,3.7,883543.0,3.85,3.7,0,,,
LASD,2019-10-07,3.76,179816.0,3.9,3.7,0,,,
LASD,2019-10-08,3.87,8830.0,3.99,3.7,0,,,
LASD,2019-10-09,3.76,2246673.0,3.97,3.7,0,,,
LASD,2019-10-10,3.9,153444.0,3.97,3.9,0,,,
LASD,2019-10-11,3.9,944685.0,4.0,3.9,0,,,
LASD,2019-10-14,3.9,249546.0,4.0,3.9,0,,,
LASD,2019-10-15,3.9,3500.0,3.9,3.9,0,,,
LASD,2019-10-16,3.9,79684.0,4.0,3.9,0,,,
LASD,2019-10-17,3.9,1512271.0,3.92,3.76,0,,,
LASD,2019-10-18,3.97,1889.0,3.98,3.92,0,,,
LASD,2019-10-22,3.84,2880.0,3.9,3.76,1,,,
LASD,2019-10-23,3.8,109700.0,3.84,3.8,0,,,
LASD,2019-10-24,3.62,8838.0,3.76,3.5,0,,,
LASD,2019-10-25,3.5,30854.0,3.55,3.35,0,,,
LASD,2019-10-28,3.35,261937.0,3.5,3.35,0,,,
LASD,2019-10-29,3.33,11083.0,3.35,3.2,0,,,
LASD,2019-10-30,3.33,11400136.0,3.35,3.3,0,,,
LASD,2019-10-31,3.36,1061.0,3.6,3.25,0,,,
LASD,2019-11-01,3.3,111180.0,3.36,3.3,0,,,
LASD,2019-11-04,3.29,181912.0,3.3,3.2,0,,,
LASD,2019-11-05,3.3,205849.0,3.59,3.3,0,,,
LASD,2019-11-06,3.33,570450.0,3.59,3.3,0,0.7351,1.0,0.0
LASD,2019-11-07,3.3,104098.0,3.5,3.3,0,,,
LASD,2019-11-08,3.42,2987.0,3.5,3.3,0,,,
LASD,2019-11-11,3.42,11344.0,3.5,3.3,0,,,
LASD,2019-11-12,3.31,261904.0,3.58,3.3,0,,,
LASD,2019-11-13,3.41,318006.0,3.5,3.4,0,,,
LASD,2019-11-14,3.32,77810.0,3.45,3.3,0,,,
LASD,2019-11-15,3.58,568151.0,3.61,3.35,0,,,
LASD,2019-11-18,3.41,19163.0,3.7,3.33,0,,,
LASD,2019-11-19,3.9,7112148.0,3.9,3.43,0,,,
LASD,2019-11-20,3.91,15626.0,3.99,3.6,0,,,
LASD,2019-11-21,3.66,500.0,3.91,3.6,0,,,
LASD,2019-11-22,3.75,4004247.0,3.89,3.75,0,,,
LASD,2019-11-25,3.59,6091.0,3.75,3.4,0,,,
LASD,2019-11-26,3.41,55474.0,3.8,3.3,0,,,
LASD,2019-11-27,3.48,713.0,3.5,3.41,0,,,
LASD,2019-11-28,3.36,14190.0,3.5,3.3,0,,,
LASD,2019-11-29,3.5,161966.0,3.5,3.48,0,,,
LASD,2019-12-02,3.85244,9000.0,3.9,3.75,0,,,
LASD,2019-12-03,3.54,17427.0,3.7,3.5,0,,,
LASD,2019-12-04,3.58,88435.0,3.85,3.5,0,,,
LASD,2019-12-05,3.56,7700.0,3.8,3.54,0,,,
LASD,2019-12-06,3.5,100000.0,3.52,3.5,0,,,
LASD,2019-12-09,3.56,100.0,3.56,3.56,0,,,
LASD,2019-12-10,3.363516,52105.0,3.5,3.3,0,,,
LASD,2019-12-11,3.321888,39150.0,3.4,3.3,0,,,
LASD,2019-12-12,3.309724,36509.0,3.5,3.3,0,,,
LASD,2019-12-13,3.304536,94796.0,3.4,3.3,0,,,
LASD,2019-12-16,3.212613,221755.0,3.5,3.2,0,,,
LASD,2019-12-17,3.2374080000000003,61190.0,3.4,3.2,0,,,
LASD,2019-12-18,3.203704,63690.0,3.4,3.2,0,,,
LASD,2019-12-19,3.3898230000000003,5958632.0,3.43,3.0,0,,,
LASD,2019-12-20,3.3094550000000003,137307.0,3.4,3.0,0,,,
LASD,2019-12-23,3.111901,32654.0,3.5,3.0,0,,,
LASD,2019-12-24,3.117106,275192.0,3.5,3.05,0,,,
LASD,2019-12-27,3.483887,46707.0,3.5,3.15,2,,,
LASD,2019-12-30,3.226714,14000.0,3.3,3.21,0,,,
LASD,2019-12-31,3.218686,242026.0,3.3,3.21,0,,,
LASD,2020-01-02,3.314146,16930.0,3.45,3.25,1,,,
LASD,2020-01-03,3.3,23300.0,3.3,3.3,0,,,
LASD,2020-01-06,3.028626,111708.0,3.3,3.0,0,,,
LASD,2020-01-07,3.000258,116228.0,3.3,3.0,0,,,
LASD,2020-01-08,3.125004,51094.0,3.3,3.01,0,,,
LASD,2020-01-09,3.106394,2565.0,3.25,3.06,0,,,
LASD,2020-01-10,3.255947,34425.0,3.3,3.06,0,,,
LASD,2020-01-13,3.155968,62097.0,3.25,3.13,0,,,
LASD,2020-01-15,3.119749,626778.0,3.16,3.0,1,,,
LASD,2020-01-16,3.204713,214115.0,3.3,3.15,0,,,
LASD,2020-01-17,3.215059,85000.0,3.29,3.15,0,,,
LASD,2020-01-20,3.154474,79999.0,3.22,3.15,0,,,
LASD,2020-01-21,3.179535,36799.0,3.3,3.17,0,,,
LASD,2020-01-22,3.21,100.0,3.21,3.21,0,,,
LASD,2020-01-23,3.172185,166869.0,3.2,3.16,0,,,
LASD,2020-01-24,3.161039,96444.0,3.21,3.16,0,,,
LASD,2020-01-27,3.170732,923118.0,3.2,3.13,0,,,
LASD,2020-01-28,3.15,15646.0,3.15,3.15,0,,,
LASD,2020-01-29,3.144349,10668.0,3.15,3.13,0,,,
LASD,2020-01-30,3.135028,15274.0,3.19,3.11,0,,,
LASD,2020-01-31,3.109764,42460.0,3.11,3.1,0,,,
LASD,2020-02-03,3.016706,83905.0,3.14,3.01,0,,,
LASD,2020-02-04,3.07712,3820.0,3.17,3.03,0,,,
LASD,2020-02-05,3.094068,72948.0,3.17,3.03,0,,,
LASD,2020-02-06,3.02307,78081.0,3.17,3.01,0,0.0,1.0,0.0
LASD,2020-02-07,3.0176540000000003,226505.0,3.08,3.0,0,,,
LASD,2020-02-10,3.02661,208659.0,3.05,3.0,0,,,
LASD,2020-02-11,3.049776,1422899.0,3.15,3.0,0,,,
LASD,2020-02-12,3.133747,85482.0,3.2,3.05,0,,,
LASD,2020-02-13,3.100805,45450.0,3.3,3.1,0,,,
LASD,2020-02-14,3.1,43936.0,3.1,3.1,0,,,
LASD,2020-02-17,3.1281060000000003,17790.0,3.3,3.1,0,,,
LASD,2020-02-18,3.1435150000000003,193654.0,3.2,3.05,0,,,
LASD,2020-02-19,3.140369,2731290.0,3.27,3.05,0,,,
LASD,2020-02-20,3.052795,2485710.0,3.15,3.05,0,,,
LASD,2020-02-21,3.051078,12988.0,3.19,3.05,0,,,
LASD,2020-02-24,3.063589,40953.0,3.1,3.05,0,-0.6249,0.0,0.0
LASD,2020-02-25,3.006829,34477.0,3.05,3.0,0,,,
LASD,2020-02-27,3.029318,247516.0,3.1,3.0,1,,,
LASD,2020-02-28,2.690109,2027010.0,3.0,2.69,0,,,
LASD,2020-03-02,2.714852,111097.0,2.9,2.7,0,,,
LASD,2020-03-03,2.980962,13185.0,3.0,2.9,0,,,
LASD,2020-03-04,2.951324,8230.0,3.0,2.8,0,,,
LASD,2020-03-05,2.802077,100800.0,2.9,2.7,0,,,
LASD,2020-03-06,2.771293,185493.0,2.8,2.7,0,,,
LASD,2020-03-09,2.705986,44300.0,2.8,2.69,0,,,
LASD,2020-03-10,2.99,5100.0,2.99,2.99,0,,,
LASD,2020-03-11,2.832593,237643.0,3.05,2.75,0,,,
LASD,2020-03-12,2.543019,147708.0,3.05,2.5,0,,,
LASD,2020-03-13,2.633759,198632.0,3.04,2.45,0,,,
LASD,2020-03-16,2.442885,44659.0,2.6,1.9,0,,,
LASD,2020-03-17,2.044316,143713.0,2.4,2.0,0,,,
LASD,2020-03-18,2.005258,1507553.0,2.3,2.0,0,,,
LASD,2020-03-19,2.290909,1100.0,2.3,2.2,0,,,
LASD,2020-03-20,2.384669,28700.0,2.6,2.2,0,,,
LASD,2020-03-23,2.539964,9994.0,2.6,2.5,0,,,
LASD,2020-03-24,2.82573,25111.0,2.92,2.6,0,,,
LASD,2020-03-25,2.876703,111827.0,3.0,2.74,0,,,
LASD,2020-03-26,2.916605,30601.0,2.95,2.84,0,,,
LASD,2020-03-27,3.0,537.0,3.0,3.0,0,,,
LASD,2020-03-30,2.963359,54677.0,3.0,2.92,0,,,
LASD,2020-03-31,2.97874,6064.0,2.98,2.97,0,,,
LASD,2020-04-01,2.99266,47412.0,3.0,2.97,0,,,
LASD,2020-04-02,2.998026,26344.0,3.0,2.98,0,,,
LASD,2020-04-03,2.989472,202783.0,3.01,2.95,0,,,
LASD,2020-04-06,2.989195,182893.0,3.05,2.95,0,,,
LASD,2020-04-07,3.038742,37750.0,3.05,3.0,0,,,
LASD,2020-04-08,2.998484,44259.0,3.05,2.95,0,,,
LASD,2020-04-09,3.048127,155344.0,3.05,3.0,0,,,
LASD,2020-04-14,3.011434,84402.0,3.05,2.9,2,,,
LASD,2020-04-15,2.953044,119063.0,3.02,2.9,0,,,
LASD,2020-04-16,3.013142,5763.0,3.02,3.0,0,,,
LASD,2020-04-17,2.9618,21597.0,3.0,2.95,0,,,
LASD,2020-04-20,2.962602,2471.0,3.0,2.95,0,,,
LASD,2020-04-21,2.968316,4810.0,3.0,2.96,0,,,
LASD,2020-04-22,2.998571,21000.0,3.0,2.97,0,,,
LASD,2020-04-23,2.970031,2114084.0,3.0,2.97,0,,,
LASD,2020-04-24,2.979252,18797.0,3.0,2.97,0,,,
LASD,2020-04-27,2.98,2323.0,2.98,2.98,0,,,
LASD,2020-04-28,2.972225,43601.0,2.98,2.95,0,,,
LASD,2020-04-29,2.97816,1103.0,3.0,2.97,0,,,
LASD,2020-04-30,2.872154,93450.0,2.99,2.85,0,,,
LASD,2020-05-01,3.000554,254571.0,3.05,2.85,0,,,
LASD,2020-05-04,2.988176,66146.0,3.0,2.87,0,,,
LASD,2020-05-05,3.049566,146146.0,3.05,3.0,0,,,
LASD,2020-05-06,3.114007,37489.0,3.15,3.0,0,,,
LASD,2020-05-07,3.030381,40920.0,3.21,3.0,0,,,
LASD,2020-05-08,3.067909,406571.0,3.21,3.05,0,,,
LASD,2020-05-11,3.21,5216.0,3.21,3.21,0,,,
LASD,2020-05-12,3.1994990000000003,15957.0,3.2,3.1,0,,,
LASD,2020-05-13,3.186716,76558.0,3.25,3.0,0,,,
LASD,2020-05-14,3.19382,2670.0,3.25,3.19,0,,,
LASD,2020-05-15,3.279082,6877.0,3.35,3.25,0,,,
LASD,2020-05-18,3.101443,53691.0,3.25,3.0,0,,,
LASD,2020-05-19,2.53491,237500.0,3.27,2.3,0,,,
LASD,2020-05-20,3.03,200.0,3.03,3.03,0,,,
LASD,2020-05-21,2.800598,95285.0,3.0,2.8,0,,,
LASD,2020-05-22,2.986414,630500.0,3.1,2.9,0,,,
LASD,2020-05-26,2.900887,420489.0,3.4,2.85,1,,,
LASD,2020-05-27,2.861984,34238.0,2.9,2.7,0,,,
LASD,2020-05-28,2.91695,141402.0,3.15,2.74,0,,,
LASD,2020-05-29,2.998064,92095.0,3.1,2.9,0,0.0,1.0,0.0
LASD,2020-06-01,2.884023,983238.0,3.25,2.7,0,,,
LASD,2020-06-02,2.929503,1534284.0,3.17,2.9,0,,,
LASD,2020-06-03,2.906443,717278.0,3.18,2.9,0,,,
LASD,2020-06-04,2.9075740000000003,107175.0,2.91,2.9,0,,,
LASD,2020-06-05,2.905537,104596.0,2.91,2.89,0,,,
LASD,2020-06-08,2.909279,152436.0,2.98,2.89,0,,,
LASD,2020-06-09,2.966873,238000.0,3.0,2.92,0,,,
LASD,2020-06-10,2.901614,1237690.0,2.97,2.9,0,,,
LASD,2020-06-11,2.901962,152900.0,2.91,2.9,0,,,
LASD,2020-06-12,2.96,598.0,2.96,2.96,0,,,
LASD,2020-06-15,2.921806,75054.0,2.96,2.9,0,,,
LASD,2020-06-16,2.951816,592454.0,2.98,2.9,0,,,
LASD,2020-06-17,2.962885,8363.0,2.97,2.89,0,,,
LASD,2020-06-18,2.91,200.0,2.91,2.91,0,0.4767,0.0,0.0
LASD,2020-06-19,2.974265,342986.0,2.98,2.96,0,,,
LASD,2020-06-22,2.98,202971.0,2.98,2.98,0,,,
LASD,2020-06-23,2.766963,619829.0,2.99,2.75,0,,,
LASD,2020-06-24,2.95358,22760.0,2.98,2.8,0,,,
LASD,2020-06-25,2.986483,32467.0,3.0,2.97,0,,,
LASD,2020-06-26,2.950668,352503.0,3.05,2.8,0,,,
LASD,2020-06-29,3.050773,88405.0,3.08,3.05,0,,,
LASD,2020-06-30,2.99926,675284.0,3.0,2.99,0,0.3612,0.0,0.0
LASD,2020-07-01,2.874512,159502.0,3.05,2.81,0,,,
LASD,2020-07-02,2.91286,103988.0,3.0,2.91,0,,,
LASD,2020-07-03,3.068134,73700.0,3.07,3.0,0,,,
LASD,2020-07-06,3.068223,122125.0,3.07,3.0,0,,,
LASD,2020-07-07,3.056363,216327.0,3.07,3.0,0,,,
LASD,2020-07-08,3.069188,124865.0,3.07,3.06,0,,,
LASD,2020-07-09,3.068071,120250.0,3.08,2.93,0,,,
LASD,2020-07-10,2.950619,172727.0,3.08,2.82,0,,,
LASD,2020-07-13,3.075762,43174.0,3.08,2.99,0,,,
LASD,2020-07-14,2.835624,74800.0,2.98,2.81,0,,,
LASD,2020-07-15,2.843084,118580.0,2.9,2.82,0,,,
LASD,2020-07-16,2.893511,60409.0,2.96,2.81,0,,,
LASD,2020-07-17,2.82,1615.0,2.82,2.82,0,,,
LASD,2020-07-20,3.013627,57714.0,3.07,2.93,0,,,
LASD,2020-07-21,2.880474,286800.0,3.0,2.82,0,,,
LASD,2020-07-22,2.84648,224265.0,2.85,2.81,0,,,
LASD,2020-07-23,2.821483,26300.0,2.85,2.8,0,,,
LASD,2020-07-24,2.832514,7320.0,2.85,2.81,0,,,
LASD,2020-07-27,2.844932,59200.0,2.85,2.8,0,,,
LASD,2020-07-28,2.915955,429766.0,3.0,2.85,0,0.0,1.0,0.0
LASD,2020-07-29,3.121687,444945.0,3.28,3.05,0,,,
LASD,2020-07-30,3.211957,42001.0,3.25,3.12,0,,,
LASD,2020-07-31,3.226716,70384.0,3.25,3.21,0,,,
LASD,2020-08-03,3.223553,199213.0,3.28,3.2,0,,,
LASD,2020-08-04,3.25,70905.0,3.25,3.25,0,,,
LASD,2020-08-05,3.233364,56668.0,3.27,3.06,0,,,
LASD,2020-08-07,3.071261,20967.0,3.25,3.05,1,,,
LASD,2020-08-10,3.21595,7768.0,3.25,3.11,0,,,
LASD,2020-08-11,3.0634900000000003,779939.0,3.2,3.05,0,,,
LASD,2020-08-12,3.309269,166500.0,3.45,3.18,0,,,
LASD,2020-08-13,3.4146120000000004,93492.0,3.43,3.39,0,0.0,1.0,0.0
LASD,2020-08-14,3.304311,20587.0,3.41,3.25,0,,,
LASD,2020-08-17,3.01716,1527013.0,3.35,3.0,0,,,
LASD,2020-08-18,3.250413,42319.0,3.29,3.04,0,,,
LASD,2020-08-19,3.25,83878.0,3.25,3.25,0,,,
LASD,2020-08-20,3.26,107689.0,3.26,3.26,0,,,
LASD,2020-08-21,3.24,6165.0,3.24,3.24,0,-0.2263,0.0,0.0
LASD,2020-08-24,3.00916,234800.0,3.06,3.0,0,,,
LASD,2020-08-25,3.001958,70312.0,3.24,3.0,0,,,
LASD,2020-08-26,3.105352,63559.0,3.22,3.01,0,,,
LASD,2020-08-27,3.2,9000.0,3.2,3.2,0,,,
LASD,2020-08-28,3.053478,50892.0,3.19,3.02,0,,,
LASD,2020-08-31,3.034887,39926.0,3.05,3.01,0,,,
LASD,2020-09-01,3.012444,315000.0,3.04,3.0,0,,,
LASD,2020-09-02,3.116693,184045.0,3.15,3.0,0,,,
LASD,2020-09-03,3.115954,51906.0,3.12,3.1,0,,,
LASD,2020-09-04,3.115,11000.0,3.12,3.01,0,,,
LASD,2020-09-07,3.074869,235733.0,3.17,3.0,0,,,
LASD,2020-09-08,3.033763,47841.0,3.13,3.01,0,,,
LASD,2020-09-09,3.012039,63993.0,3.02,3.01,0,,,
LASD,2020-09-10,3.0215970000000003,161025.0,3.13,3.01,0,,,
LASD,2020-09-11,3.008118,539293.0,3.13,3.0,0,,,
LASD,2020-09-14,3.05,7092.0,3.05,3.05,0,,,
LASD,2020-09-15,3.028012,64640.0,3.08,3.0,0,,,
LASD,2020-09-16,3.031953,11600.0,3.08,3.0,0,,,
LASD,2020-09-17,3.07,2862.0,3.07,3.07,0,,,
LASD,2020-09-18,3.0,48120.0,3.0,3.0,0,,,
LASD,2020-09-21,3.087716,42982.0,3.1,3.07,0,,,
LASD,2020-09-22,3.022377,816.0,3.11,3.0,0,-0.2263,0.0,0.0
LASD,2020-09-23,3.083834,6186.0,3.1,3.0,0,,,
LASD,2020-09-24,3.0,2000.0,3.0,3.0,0,,,
LASD,2020-09-25,3.0991310000000003,163350.0,3.1,3.02,0,,,
LASD,2020-09-28,3.1,26748.0,3.1,3.1,0,,,
LASD,2020-09-29,3.02,4500.0,3.1,3.01,0,,,
LASD,2020-09-30,3.091594,6900.0,3.1,3.08,0,,,
LASD,2020-10-01,3.128855,78600.0,3.13,3.11,0,,,
LASD,2020-10-05,3.13,1203.0,3.13,3.13,1,,,
LASD,2020-10-06,3.079251,85835.0,3.12,3.01,0,,,
LASD,2020-10-07,3.0127,112106.0,3.12,3.01,0,,,
LASD,2020-10-08,3.035458,45412.0,3.05,3.02,0,,,
LASD,2020-10-09,3.0909720000000003,132100.0,3.13,3.05,0,,,
LASD,2020-10-12,3.083846,325.0,3.13,3.08,0,,,
LASD,2020-10-13,3.13,267231.0,3.13,3.13,0,,,
LASD,2020-10-14,3.161837,2450.0,3.17,3.13,0,,,
LASD,2020-10-15,3.17,3100.0,3.17,3.17,0,,,
LASD,2020-10-16,3.15,632.0,3.15,3.15,0,,,
LASD,2020-10-20,3.10009,441987.0,3.15,3.1,1,,,
LASD,2020-10-21,3.030772,54695.0,3.15,3.01,0,,,
LASD,2020-10-22,3.040303,44587.0,3.15,3.0,0,,,
LASD,2020-10-26,3.067016,97738.0,3.1,3.05,1,,,
LASD,2020-10-27,3.130983,99650.0,3.15,3.09,0,,,
LASD,2020-10-28,3.052612,72581.0,3.15,3.04,0,,,
LASD,2020-10-29,3.086681,105600.0,3.1,3.04,0,,,
LASD,2020-10-30,3.031102,155724.0,3.1,3.0,0,,,
LASD,2020-11-02,3.025066,11346.0,3.14,3.0,0,,,
LASD,2020-11-03,3.008467,63438.0,3.14,2.98,0,,,
LASD,2020-11-04,3.142033,37391.0,3.15,3.14,0,,,
LASD,2020-11-05,3.1463970000000003,13879.0,3.15,3.14,0,,,
LASD,2020-11-06,3.142302,67623.0,3.15,3.14,0,,,
LASD,2020-11-09,3.144019,112895.0,3.15,3.09,0,,,
LASD,2020-11-10,3.14,9846.0,3.14,3.14,0,,,
LASD,2020-11-11,3.0304990000000003,62362.0,3.14,3.01,0,,,
LASD,2020-11-12,3.084967,15000.0,3.09,3.01,0,,,
LASD,2020-11-16,3.090104,57600.0,3.1,3.09,1,,,
LASD,2020-11-17,3.142053,641535.0,3.29,3.09,0,,,
LASD,2020-11-18,3.257302,50623.0,3.3,3.14,0,,,
LASD,2020-11-19,3.15,5000.0,3.15,3.15,0,,,
LASD,2020-11-20,3.149398,1064.0,3.15,3.14,0,,,
LASD,2020-11-23,3.112566,67815.0,3.14,3.11,0,,,
LASD,2020-11-24,3.261907,14129.0,3.29,3.15,0,,,
LASD,2020-11-25,3.15,1100.0,3.15,3.15,0,,,
LASD,2020-11-26,3.235003,15019.0,3.29,3.15,0,,,
LASD,2020-11-27,3.29,1501.0,3.29,3.29,0,,,
LASD,2020-11-30,3.483792,297453.0,3.55,3.16,0,,,
LASD,2020-12-01,3.487483,21784.0,3.5,3.46,0,,,
LASD,2020-12-02,3.16,4077.0,3.16,3.16,0,,,
LASD,2020-12-03,3.199939,12490.0,3.2,3.18,0,,,
LASD,2020-12-04,3.194443,50485.0,3.5,3.18,0,,,
LASD,2020-12-07,3.249117,15177.0,3.45,3.17,0,,,
LASD,2020-12-08,3.194512,25684.0,3.2,3.16,0,,,
LASD,2020-12-09,3.2075,2000.0,3.25,3.2,0,,,
LASD,2020-12-10,3.2718,10000.0,3.45,3.23,0,,,
LASD,2020-12-11,3.2491830000000004,19000.0,3.45,3.19,0,,,
LASD,2020-12-14,3.45,922.0,3.45,3.45,0,,,
LASD,2020-12-15,3.198441,34191.0,3.2,3.19,0,,,
LASD,2020-12-16,3.182776,81154.0,3.42,3.16,0,,,
LASD,2020-12-18,3.16,16636.0,3.16,3.16,1,,,
LASD,2020-12-21,3.20392,346443.0,3.25,3.15,0,,,
LASD,2020-12-22,3.025651,4941741.0,3.25,3.0,0,,,
LASD,2020-12-23,3.087647,16501.0,3.25,3.06,0,,,
LASD,2020-12-24,3.220446,9043.0,3.25,3.07,0,,,
LASD,2020-12-28,3.22,707.0,3.22,3.22,1,,,
LASD,2020-12-29,3.164545,5500.0,3.18,3.08,0,,,
LASD,2020-12-30,3.16,15763.0,3.16,3.16,0,,,
LASD,2020-12-31,3.201587,15630.0,3.25,3.1,0,,,
