
Symbol,Date,"52 Week High","52 Week Low","Previous Year Div","Current Year Div","Volume (non block)","Today High","Today Low","Last Traded","Close Price","Price Change","Closing Bid","Closing Ask"
BRG,2017-08-25,24.000000,4.700000,.200000,.500000,7041.000000,16.000000,15.750000,15.750000,15.830000,-.210000,15.760000,16.000000
BIL,2017-08-25,12.000000,3.000000,.110000,.110000,900.000000,11.000000,11.000000,11.000000,11.000000,-.350000,10.500000,10.990000
AFS,2017-08-25,52.000000,16.000000,.640000,.700000,.000000,.000000,.000000,46.250000,46.200000,.000000,47.000000,52.000000
GK,2017-08-25,46.500000,35.000000,1.540000,.300000,33114.000000,41.500000,41.010000,41.500000,41.430000,.420000,41.000000,41.500000
1834,2017-08-25,2.270000,1.100000,.120000,.080000,12717.000000,1.400000,1.400000,1.400000,1.400000,.050000,1.360000,1.400000
DCOVE,2017-08-25,22.500000,12.050000,.600000,.400000,.000000,.000000,.000000,17.400000,17.470000,.000000,17.390000,17.400000
CBNY,2017-08-25,.260000,.160000,,,.000000,.000000,.000000,.170000,.170000,.000000,.170000,.220000
CAR,2017-08-25,110.000000,60.000000,6.700000,5.800000,8582.000000,107.990000,107.000000,107.990000,107.740000,.050000,107.000000,107.990000
CCC,2017-08-25,39.700000,18.000000,,,2589.000000,30.000000,27.500000,27.500000,28.370000,-.660000,29.000000,29.990000
JPS6,2017-08-25,.440000,.410000,.120000,.060000,.000000,.000000,.000000,.440000,.440000,.000000,.420000,.000000
HONBUN,2017-08-25,8.800000,4.500000,.130000,.040000,34946.000000,5.500000,4.730000,5.500000,5.370000,.640000,4.750000,5.450000
JPS5D,2017-08-25,.380000,.360000,.100000,.050000,.000000,.000000,.000000,.380000,.380000,.000000,.400000,.000000
JPS5C,2017-08-25,.380000,.360000,.100000,.050000,.000000,.000000,.000000,.380000,.380000,.000000,.000000,.000000
JP,2017-08-25,22.000000,7.500000,.400000,.120000,18317.000000,17.000000,16.000000,16.500000,16.730000,-.900000,16.980000,16.990000
JBG,2017-08-25,20.000000,13.750000,.330000,.180000,210036.000000,19.000000,17.610000,17.610000,17.640000,.420000,17.600000,18.000000
LASM,2017-08-25,6.250000,4.300000,.030000,.035000,61225.000000,4.500000,4.500000,4.500000,4.500000,.000000,4.340000,4.500000
PULS,2017-08-25,16.200000,.500000,,.080000,100.000000,2.050000,2.050000,2.050000,2.050000,.250000,1.900000,2.050000
PJAM,2017-08-25,45.000000,22.500000,1.850000,.800000,11536.000000,32.950000,32.120000,32.950000,32.230000,.110000,32.050000,32.950000
PAL,2017-08-25,550.000000,170.000000,1.750000,1.000000,.000000,.000000,.000000,550.000000,550.000000,.000000,110.000000,560.000000
NCBJ,2017-08-25,65.000000,36.100000,2.400000,.600000,.000000,.000000,.000000,.000000,62.360000,.000000,.000000,.000000
MIL,2017-08-25,6.390000,3.280000,.220000,.230000,162111.000000,5.000000,4.250000,4.500000,4.550000,.260000,4.500000,5.000000
TCL,2017-08-25,63.000000,58.500000,,,.000000,.000000,.000000,.000000,60.000000,.000000,.000000,.000000
SVL,2017-08-25,10.000000,4.500000,.370000,.390000,30246.000000,10.000000,9.200000,10.000000,9.420000,.640000,9.200000,10.000000
RJR,2017-08-25,2.000000,1.080000,.020000,.020000,285000.000000,1.260000,1.200000,1.200000,1.200000,-.120000,1.100000,1.300000
SEP,2017-08-25,45.100000,18.600000,3.230000,.600000,27869.000000,32.000000,29.750000,29.750000,29.840000,.080000,29.750000,32.550000
SIJL,2017-08-25,42.500000,25.000000,1.800000,1.350000,.000000,.000000,.000000,35.510000,35.510000,.000000,35.500000,37.000000
SGJ,2017-08-25,47.510000,29.000000,1.680000,1.350000,235195.000000,47.000000,45.030000,45.100000,45.860000,-1.070000,45.100000,47.000000
SALF,2017-08-25,11.000000,6.500000,.440000,,.000000,.000000,.000000,10.000000,10.000000,.000000,10.000000,11.000000
JAMTVR2017,2017-08-25,100.000000,100.000000,,,.000000,.000000,.000000,100.000000,100.000000,.000000,.000000,.000000
XFUND,2017-08-25,13.800000,9.500000,.140000,.140000,6028.000000,11.980000,11.980000,11.980000,11.980000,-.070000,12.050000,12.060000
JPS9.5,2017-08-25,1325.000000,1247.000000,.952600,,.000000,.000000,.000000,1302.000000,1302.000000,.000000,1300.000000,.000000
CFF,2017-08-25,15.150000,6.850000,.100000,.250000,.000000,.000000,.000000,13.000000,13.000000,.000000,11.700000,13.950000
JMMB7.5,2017-08-25,2.150000,1.710000,.152400,.167800,142500.000000,1.900000,1.850000,1.850000,1.860000,-.130000,1.800000,1.850000
EPLYSTP,2017-08-25,6.850000,6.100000,.607000,.660500,.000000,.000000,.000000,6.600000,6.600000,.000000,.000000,6.600000
MCL9,2017-08-25,,,,,.000000,.000000,.000000,.000000,5.480000,.000000,.000000,.000000
138SLVR,2017-08-25,5.680000,5.000000,,,.000000,.000000,.000000,5.680000,5.680000,.000000,.000000,5.680000
138SL,2017-08-25,5.720000,4.450000,,,.000000,.000000,.000000,5.150000,5.150000,.000000,5.150000,5.450000
SIL,2017-08-25,18.200000,13.000000,.001200,,.000000,.000000,.000000,14.000000,14.000000,.000000,12.750000,14.000000
SRA,2017-08-25,3.860000,2.980000,,,.000000,.000000,.000000,3.520000,3.530000,.000000,2.000000,3.500000
ROC,2017-08-25,4.650000,2.880000,,,94238.000000,2.880000,2.880000,2.880000,2.880000,-.230000,2.880000,3.500000
JMMBGLUSD5.75,2017-08-25,1.500000,1.500000,,.086200,.000000,.000000,.000000,1.500000,1.500000,.000000,.000000,.000000
SILUS,2017-08-25,.110000,.110000,,,.000000,.000000,.000000,.110000,.110000,.000000,.110000,.000000
JPGVR2019,2017-08-25,100.000000,100.000000,,,.000000,.000000,.000000,.000000,100.000000,.000000,.000000,.000000
JMMBGL7.25,2017-08-25,1.600000,1.300000,,.117500,239.000000,1.500000,1.500000,1.500000,1.500000,-.100000,1.310000,1.500000
JMMBGL7.50,2017-08-25,1.200000,1.000000,,.075600,104977.000000,1.160000,1.150000,1.150000,1.150000,.000000,1.150000,1.160000
LASF,2017-08-25,5.290000,2.770000,.035000,.040000,4649.000000,4.000000,3.500000,4.000000,3.630000,.200000,3.550000,4.000000
JPS7,2017-08-25,.480000,.450000,.140000,.070000,.000000,.000000,.000000,.480000,.480000,.000000,.450000,.000000
LASD,2017-08-25,7.960000,6.000000,.053000,.045000,29318.000000,7.000000,7.000000,7.000000,7.000000,.210000,6.920000,7.300000
KW,2017-08-25,34.000000,16.000000,.290000,.370000,1000.000000,32.000000,30.790000,30.790000,31.850000,1.060000,30.790000,32.000000
KPREIT,2017-08-25,16.000000,4.025000,.002400,,3014.000000,8.000000,8.000000,8.000000,8.000000,.000000,7.600000,8.000000
JAMT,2017-08-25,5.600000,1.600000,,,16266.000000,4.900000,4.900000,4.900000,4.900000,.000000,4.900000,5.000000
KLE,2017-08-25,3.650000,1.130000,,,154726.000000,2.750000,2.600000,2.750000,2.630000,.060000,2.620000,3.000000
MUSIC,2017-08-25,.550000,.170000,,,.000000,.000000,.000000,.430000,.430000,.000000,.380000,.450000
GENAC,2017-08-25,4.500000,1.480000,.169700,.193940,.000000,.000000,.000000,2.600000,2.600000,.000000,2.820000,2.950000
CPJ,2017-08-25,4.830000,2.950000,.060000,,526752.000000,3.800000,3.550000,3.800000,3.760000,.160000,3.650000,3.840000
AMG,2017-08-25,24.400000,2.580000,.380000,.420000,4000.000000,3.480000,3.480000,3.480000,3.480000,-.010000,3.250000,3.480000
PROVEN,2017-08-25,.260000,.020625,.007400,.001500,69200.000000,.240000,.240000,.240000,.240000,.005900,.230000,.240000
JMMB7.25,2017-08-25,2.510000,2.350000,.193700,.256900,.000000,.000000,.000000,2.510000,2.510000,.000000,2.510000,.000000
EPLY,2017-08-25,13.000000,4.900000,63.629300,.297200,17606.000000,13.000000,12.000000,12.000000,12.540000,-.460000,11.000000,13.100000
JSE,2017-08-25,13.500000,4.250000,.659600,.035600,4905.000000,6.020000,6.000000,6.000000,6.000000,-.020000,5.610000,6.000000
KREMI,2017-08-25,10.200000,5.000000,,.060000,.000000,.000000,.000000,5.900000,6.560000,.000000,6.200000,6.600000
PTL,2017-08-25,4.700000,1.200000,,,10000.000000,2.600000,2.600000,2.600000,2.600000,-.200000,2.700000,3.000000
PURITY,2017-08-25,4.500000,1.700000,,,.000000,.000000,.000000,2.300000,2.300000,.000000,2.000000,2.300000
MTL,2017-08-25,.400000,.200000,.010300,.011900,.000000,.000000,.000000,.300000,.300000,.000000,.200000,.300000
EPLY9.5,2017-08-25,7.200000,6.000000,.571700,.570100,.000000,.000000,.000000,7.200000,7.200000,.000000,.000000,7.200000
KEX,2017-08-25,41.000000,3.910000,.240000,,4512.000000,14.500000,13.700000,14.500000,14.030000,-.030000,14.400000,14.500000
MDS,2017-08-25,8.050000,3.060000,.093000,.050000,6459.000000,5.000000,5.000000,5.000000,5.000000,-.500000,4.250000,5.500000
SJ,2017-08-25,40.000000,20.770000,1.110000,.700000,109676.000000,32.000000,31.500000,31.500000,31.560000,.510000,31.520000,32.000000
DTL,2017-08-25,9.500000,3.050000,,,.000000,.000000,.000000,7.100000,7.100000,.000000,6.500000,7.900000
DTL11.75,2017-08-25,2.500000,2.000000,.235600,.235600,.000000,.000000,.000000,2.100000,2.100000,.000000,2.050000,2.150000
JMMBGLUSD6.00,2017-08-25,1.130000,1.090000,,.060000,13003.000000,1.120000,1.100000,1.120000,1.112200,.012200,1.120000,.000000
TTECH,2017-08-25,10.000000,3.800000,,,11299.000000,7.000000,7.000000,7.000000,7.000000,-.540000,6.700000,7.000000
CAC,2017-08-25,8.500000,4.000000,,,5574.000000,7.950000,7.950000,7.950000,7.950000,-.010000,7.860000,8.000000
ProvenJA,2017-08-25,26.000000,19.000000,.934800,1.119350,.000000,.000000,.000000,25.010000,25.010000,.000000,25.020000,.000000
JMMBGL,2017-08-25,23.000000,9.500000,.400000,.230000,523305.000000,22.000000,20.750000,21.000000,20.930000,-.220000,21.000000,21.500000
ISP10FR20SEP19,2017-08-25,110.000000,1.100000,,,.000000,.000000,.000000,110.000000,110.000000,.000000,.000000,.000000
AFSVR2020,2017-08-25,,,,,.000000,.000000,.000000,100.000000,100.000000,.000000,.000000,.000000
PJX,2017-08-25,11.500000,9.000000,,,.000000,.000000,.000000,9.300000,9.300000,.000000,9.850000,9.990000
KEY,2017-08-25,3.950000,2.000000,,,.000000,.000000,.000000,3.000000,3.000000,.000000,3.000000,.000000
ISP,2017-08-25,35.000000,6.000000,,,6101.000000,20.000000,20.000000,20.000000,20.000000,1.000000,19.000000,20.000000
JETCON,2017-08-25,8.666666,.950000,,,119344.000000,5.000000,4.800000,5.000000,4.960000,-.250000,4.800000,5.000000
NCBFG,2017-08-25,94.990000,58.500000,,,242433.000000,88.990000,85.000000,88.990000,87.830000,-.330000,87.000000,88.990000
CAB11A,2017-08-25,,,,,.000000,.000000,.000000,1000.000000,1000.000000,.000000,.000000,.000000
PROVEN8.25,2017-08-25,6.170000,4.980000,,,.000000,.000000,.000000,5.000000,5.000000,.000000,.000000,5.000000
MEEG,2017-08-25,8.000000,2.610000,,,94318.000000,4.600000,4.500000,4.500000,4.530000,-.020000,4.500000,5.000000
SOS,2017-08-25,6.000000,3.500000,,,1933085.000000,4.000000,3.800000,4.000000,3.930000,.090000,3.760000,4.000000
ECL,2017-08-25,5.600000,1.740000,,,72414.000000,4.770000,3.550000,4.490000,4.280000,-.490000,3.750000,4.490000
EPLY8.25,2017-08-25,6.100000,6.000000,,,.000000,.000000,.000000,6.000000,6.000000,.000000,.000000,6.000000
CAB11B,2017-08-25,,,,,.000000,.000000,.000000,1000000.000000,1000000.000000,.000000,.000000,.000000
AFS,2017-08-28,52.000000,17.500000,.640000,.700000,25302.000000,48.000000,47.000000,47.000000,47.030000,.830000,46.500000,52.000000
BIL,2017-08-28,12.000000,3.110000,.110000,.110000,2449.000000,10.990000,10.490000,10.490000,10.700000,-.300000,10.000000,10.480000
BRG,2017-08-28,24.000000,4.700000,.200000,.500000,500.000000,16.000000,16.000000,16.000000,16.000000,.170000,15.800000,16.000000
BPOW,2017-08-28,57.600000,19.800000,.170000,.190000,.000000,.000000,.000000,40.000000,40.000000,.000000,40.000000,41.000000
CWJ,2017-08-28,1.800000,.650000,,,299771.000000,1.140000,1.090000,1.100000,1.100000,-.050000,1.100000,1.150000
CHL,2017-08-28,30.000000,8.200000,2.650000,.245000,.000000,.000000,.000000,10.000000,9.630000,.000000,9.500000,9.600000
CCC,2017-08-28,39.700000,18.000000,,,76723.000000,30.000000,28.510000,30.000000,28.810000,.440000,30.000000,30.550000
CAR,2017-08-28,110.000000,60.000000,6.700000,5.800000,473898.000000,108.000000,107.980000,108.000000,108.000000,.260000,107.500000,108.000000
CBNY,2017-08-28,.260000,.160000,,,.000000,.000000,.000000,.170000,.170000,.000000,.170000,.220000
DCOVE,2017-08-28,22.500000,12.050000,.600000,.400000,1475.000000,17.500000,17.500000,17.500000,17.500000,.030000,17.390000,17.500000
1834,2017-08-28,2.270000,1.100000,.120000,.080000,.000000,.000000,.000000,1.400000,1.400000,.000000,1.360000,1.400000
GK,2017-08-28,46.500000,35.000000,1.540000,.300000,206942.000000,41.500000,41.000000,41.500000,41.390000,-.040000,41.000000,41.500000
JBG,2017-08-28,20.000000,13.750000,.330000,.180000,4965.000000,17.990000,17.750000,17.750000,17.800000,.160000,17.600000,17.750000
JP,2017-08-28,22.000000,7.500000,.400000,.120000,1053204.000000,16.900000,14.980000,14.980000,15.040000,-1.690000,14.000000,16.900000
JPS5C,2017-08-28,.380000,.360000,.100000,.050000,.000000,.000000,.000000,.380000,.380000,.000000,.000000,.000000
JPS5D,2017-08-28,.380000,.360000,.100000,.050000,.000000,.000000,.000000,.380000,.380000,.000000,.400000,.000000
HONBUN,2017-08-28,8.800000,4.500000,.130000,.040000,2000.000000,5.000000,4.800000,4.800000,4.950000,-.420000,4.800000,5.000000
JPS6,2017-08-28,.440000,.410000,.120000,.060000,.000000,.000000,.000000,.440000,.440000,.000000,.420000,.000000
MIL,2017-08-28,6.390000,3.280000,.220000,.230000,.000000,.000000,.000000,4.500000,4.550000,.000000,4.500000,4.550000
NCBJ,2017-08-28,65.000000,36.100000,2.400000,.600000,.000000,.000000,.000000,.000000,62.360000,.000000,.000000,.000000
PAL,2017-08-28,550.000000,170.000000,1.750000,1.000000,.000000,.000000,.000000,550.000000,550.000000,.000000,110.000000,560.000000
PJAM,2017-08-28,45.000000,22.500000,1.850000,.800000,39433.000000,33.000000,32.950000,33.000000,33.000000,.770000,32.230000,33.000000
PULS,2017-08-28,16.200000,.500000,,.080000,16600.000000,2.000000,2.000000,2.000000,2.000000,-.050000,1.850000,2.000000
LASM,2017-08-28,6.250000,4.300000,.030000,.035000,25677.000000,4.600000,4.490000,4.600000,4.500000,.000000,4.600000,4.740000
SALF,2017-08-28,11.000000,6.500000,.440000,,.000000,.000000,.000000,10.000000,10.000000,.000000,10.000000,12.000000
SGJ,2017-08-28,47.510000,29.000000,1.680000,1.350000,1651.000000,47.000000,45.500000,45.500000,46.220000,.360000,45.500000,47.000000
SIJL,2017-08-28,42.500000,25.200000,1.800000,1.350000,.000000,.000000,.000000,35.510000,35.510000,.000000,35.500000,37.000000
SEP,2017-08-28,45.100000,19.500000,3.230000,.600000,.000000,.000000,.000000,29.750000,29.840000,.000000,29.900000,31.950000
RJR,2017-08-28,2.000000,1.080000,.020000,.020000,.000000,.000000,.000000,1.200000,1.200000,.000000,1.200000,1.300000
SVL,2017-08-28,10.000000,4.500000,.370000,.390000,74519.000000,9.600000,9.510000,9.510000,9.530000,.110000,9.500000,9.600000
TCL,2017-08-28,63.000000,58.500000,,,.000000,.000000,.000000,.000000,60.000000,.000000,.000000,.000000
JMMB7.5,2017-08-28,2.150000,1.710000,.152400,.167800,61500.000000,1.850000,1.850000,1.850000,1.850000,-.010000,1.710000,1.850000
CFF,2017-08-28,15.150000,7.200000,.100000,.250000,.000000,.000000,.000000,13.000000,13.000000,.000000,11.700000,13.950000
JPS9.5,2017-08-28,1325.000000,1247.000000,.952600,,.000000,.000000,.000000,1302.000000,1302.000000,.000000,1300.000000,.000000
XFUND,2017-08-28,13.800000,9.500000,.140000,.140000,490652.000000,12.060000,12.000000,12.000000,12.050000,.070000,11.960000,12.000000
JAMTVR2017,2017-08-28,100.000000,100.000000,,,.000000,.000000,.000000,100.000000,100.000000,.000000,.000000,.000000
SRA,2017-08-28,3.860000,2.980000,,,.000000,.000000,.000000,3.520000,3.530000,.000000,2.000000,3.500000
SIL,2017-08-28,18.200000,13.300000,.001200,,2000.000000,14.000000,14.000000,14.000000,14.000000,.000000,12.800000,14.000000
138SL,2017-08-28,5.720000,4.450000,,,.000000,.000000,.000000,5.150000,5.150000,.000000,4.760000,5.450000
138SLVR,2017-08-28,5.680000,5.000000,,,500.000000,5.680000,5.680000,5.680000,5.680000,.000000,.000000,5.680000
MCL9,2017-08-28,,,,,.000000,.000000,.000000,.000000,5.480000,.000000,.000000,.000000
EPLYSTP,2017-08-28,6.850000,6.100000,.607000,.660500,.000000,.000000,.000000,6.600000,6.600000,.000000,.000000,6.600000
JMMBGL7.50,2017-08-28,1.200000,1.000000,,.075600,448000.000000,1.150000,1.150000,1.150000,1.150000,.000000,1.150000,1.160000
JMMBGL7.25,2017-08-28,1.600000,1.300000,,.117500,.000000,.000000,.000000,1.500000,1.500000,.000000,1.310000,1.500000
JPGVR2019,2017-08-28,100.000000,100.000000,,,.000000,.000000,.000000,100.000000,100.000000,.000000,.000000,.000000
SILUS,2017-08-28,.110000,.110000,,,.000000,.000000,.000000,.110000,.110000,.000000,.110000,.000000
JMMBGLUSD5.75,2017-08-28,1.500000,1.500000,,.086200,.000000,.000000,.000000,1.500000,1.500000,.000000,.000000,.000000
ROC,2017-08-28,4.650000,2.880000,,,.000000,.000000,.000000,2.880000,2.880000,.000000,2.890000,3.500000
JAMT,2017-08-28,5.600000,1.600000,,,20000.000000,5.000000,5.000000,5.000000,5.000000,.100000,4.900000,5.000000
KPREIT,2017-08-28,16.000000,4.025000,.002400,,4184.000000,8.000000,8.000000,8.000000,8.000000,.000000,7.600000,8.000000
KW,2017-08-28,34.000000,16.000000,.290000,.370000,5743.000000,31.850000,30.850000,30.850000,30.870000,-.980000,30.850000,31.850000
LASD,2017-08-28,7.960000,6.000000,.053000,.045000,40685.000000,7.100000,7.000000,7.000000,7.080000,.080000,6.900000,7.000000
JPS7,2017-08-28,.480000,.450000,.140000,.070000,.000000,.000000,.000000,.480000,.480000,.000000,.000000,.000000
LASF,2017-08-28,5.290000,2.770000,.035000,.040000,11350.000000,3.800000,3.630000,3.800000,3.640000,.010000,3.800000,3.990000
PROVEN,2017-08-28,.260000,.020625,.007400,.001500,174932.000000,.230000,.230000,.230000,.230000,-.010000,.220000,.230000
AMG,2017-08-28,24.400000,2.580000,.380000,.420000,25441.000000,3.480000,3.450000,3.450000,3.450000,-.030000,2.500000,3.450000
CPJ,2017-08-28,4.830000,2.950000,.060000,,35300.000000,3.650000,3.650000,3.650000,3.650000,-.110000,3.650000,3.800000
GENAC,2017-08-28,4.500000,1.480000,.169700,.193940,.000000,.000000,.000000,2.600000,2.600000,.000000,2.820000,3.200000
MUSIC,2017-08-28,.550000,.170000,,,.000000,.000000,.000000,.430000,.430000,.000000,.380000,.450000
KLE,2017-08-28,3.650000,1.130000,,,50323.000000,3.000000,2.980000,3.000000,2.990000,.360000,3.000000,3.200000
PURITY,2017-08-28,4.500000,1.700000,,,750.000000,2.300000,2.010000,2.010000,2.110000,-.190000,2.010000,2.300000
PTL,2017-08-28,4.700000,1.300000,,,.000000,.000000,.000000,2.600000,2.600000,.000000,2.700000,2.900000
KREMI,2017-08-28,10.200000,5.000000,,.060000,15100.000000,6.500000,6.500000,6.500000,6.500000,-.060000,6.100000,6.600000
JSE,2017-08-28,13.500000,4.250000,.659600,.035600,1645.000000,5.700000,5.700000,5.700000,5.700000,-.300000,5.800000,5.900000
EPLY,2017-08-28,13.000000,10.010000,63.629300,.297200,.000000,.000000,.000000,12.000000,12.540000,.000000,11.000000,13.200000
JMMB7.25,2017-08-28,2.510000,2.350000,.193700,.256900,.000000,.000000,.000000,2.510000,2.510000,.000000,2.510000,2.600000
DTL,2017-08-28,9.500000,3.100000,,,.000000,.000000,.000000,7.100000,7.100000,.000000,6.500000,7.900000
SJ,2017-08-28,40.000000,21.500000,1.110000,.700000,19990.000000,32.000000,31.500000,32.000000,31.650000,.090000,31.500000,32.000000
MDS,2017-08-28,8.050000,3.200000,.093000,.050000,5200.000000,5.500000,5.500000,5.500000,5.500000,.500000,4.500000,5.500000
KEX,2017-08-28,41.000000,3.910000,.240000,,2200.000000,14.250000,14.060000,14.060000,14.090000,.060000,14.060000,14.400000
EPLY9.5,2017-08-28,7.200000,6.000000,.571700,.570100,.000000,.000000,.000000,7.200000,7.200000,.000000,7.250000,.000000
MTL,2017-08-28,.400000,.200100,.010300,.011900,.000000,.000000,.000000,.300000,.300000,.000000,.200000,.300000
JMMBGL,2017-08-28,23.000000,9.500000,.400000,.230000,301858.000000,21.500000,20.900000,20.900000,20.900000,-.030000,20.760000,21.000000
ProvenJA,2017-08-28,26.000000,19.000000,.934800,1.119350,.000000,.000000,.000000,25.010000,25.010000,.000000,25.020000,.000000
CAC,2017-08-28,8.500000,4.000000,,,.000000,.000000,.000000,7.950000,7.950000,.000000,7.970000,8.500000
TTECH,2017-08-28,10.000000,3.800000,,,7000.000000,6.700000,6.050000,6.050000,6.480000,-.520000,6.050000,7.000000
JMMBGLUSD6.00,2017-08-28,1.130000,1.090000,,.060000,.000000,.000000,.000000,1.120000,1.112200,.000000,1.120000,.000000
DTL11.75,2017-08-28,2.500000,2.000000,.235600,.235600,50000.000000,2.080000,2.000000,2.000000,2.030000,-.070000,.000000,2.000000
