Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
BIL,2019-04-16,38.18,5231.0,39.45,37.6,0,,,
BIL,2019-04-17,39.12,74708.0,39.5,38.0,0,,,
BIL,2019-04-18,39.5,239307.0,40.0,39.41,0,,,
BIL,2019-04-23,42.81,225658.0,42.9,38.0,2,,,
BIL,2019-04-24,42.9,1010.0,42.9,42.9,0,,,
BIL,2019-04-25,42.9,100.0,42.9,42.9,0,,,
BIL,2019-04-26,42.0,5700.0,42.0,42.0,0,,,
BIL,2019-04-29,39.54,7945.0,42.5,36.8,0,,,
BIL,2019-04-30,39.51,843926.0,42.5,39.5,0,0.2023,0.0,0.0
BIL,2019-05-01,45.71,57386.0,48.0,42.5,0,0.128,0.0,0.0
BIL,2019-05-02,40.15,83339.0,43.0,39.5,0,,,
BIL,2019-05-03,43.36,7698.0,44.5,42.0,0,,,
BIL,2019-05-06,42.87,22315.0,43.0,42.5,0,,,
BIL,2019-05-07,44.5,4905.0,44.5,44.5,0,,,
BIL,2019-05-08,44.45,8715.0,44.5,44.4,0,,,
BIL,2019-05-09,43.87,8756.0,44.5,43.0,0,,,
BIL,2019-05-10,44.03,549795.0,44.5,44.0,0,,,
BIL,2019-05-13,44.71,321376.0,44.9,44.0,0,0.0772,0.0,1.0
BIL,2019-05-14,44.93,3038.0,45.0,44.0,0,,,
BIL,2019-05-15,45.0,880.0,45.0,45.0,0,,,
BIL,2019-05-16,44.58,27535.0,45.0,44.5,0,,,
BIL,2019-05-17,44.09,14000.0,44.4,44.05,0,,,
BIL,2019-05-20,44.16,680.0,44.4,44.09,0,0.7351,0.0,0.0
BIL,2019-05-21,44.21,142650.0,44.29,43.5,0,,,
BIL,2019-05-22,44.0,868.0,44.0,44.0,0,,,
BIL,2019-05-24,44.75,277818.0,45.5,44.0,1,,,
BIL,2019-05-27,44.13,24043.0,45.45,42.9,0,,,
BIL,2019-05-28,44.66,1989.0,44.99,44.1,0,,,
BIL,2019-05-29,43.31,1150.0,44.99,42.9,0,,,
BIL,2019-05-30,45.11,2164.0,45.5,44.25,0,,,
BIL,2019-05-31,44.12,42376.0,45.5,44.0,0,,,
BIL,2019-06-03,45.0,5467.0,45.01,45.0,0,,,
BIL,2019-06-04,45.01,19762.0,45.1,44.3,0,,,
BIL,2019-06-05,44.87,17888.0,45.0,44.2,0,,,
BIL,2019-06-06,44.89,290178.0,45.1,44.87,0,,,
BIL,2019-06-07,45.0,218960.0,45.05,44.99,0,,,
BIL,2019-06-10,45.02,15095.0,45.05,45.0,0,,,
BIL,2019-06-11,44.82,3991.0,45.0,44.5,0,,,
BIL,2019-06-12,43.77,2412.0,44.1,43.1,0,,,
BIL,2019-06-13,44.1,243.0,44.1,44.1,0,,,
BIL,2019-06-14,43.55,4405.0,44.0,43.5,0,,,
BIL,2019-06-17,43.82,10872.0,43.89,43.8,0,,,
BIL,2019-06-18,43.05,44274.0,43.9,42.65,0,,,
BIL,2019-06-19,43.94,4084.0,44.0,43.9,0,,,
BIL,2019-06-20,44.31,9818.0,44.5,44.01,0,,,
BIL,2019-06-21,44.5,2251.0,44.5,44.5,0,,,
BIL,2019-06-24,41.62,12605.0,44.2,41.0,0,,,
BIL,2019-06-25,44.31,12159.0,44.35,44.05,0,,,
BIL,2019-06-26,43.97,2849.0,44.2,43.5,0,,,
