Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
SVL,2020-03-04,21.093869,58263.0,21.2,21.0,0,0.7003,0.0,0.0
SVL,2020-03-05,20.353578,73161.0,21.2,20.0,0,,,
SVL,2020-03-06,19.920089,211976.0,21.0,18.0,0,,,
SVL,2020-03-09,19.907692,40678.0,21.0,19.7,0,0.765,0.0,1.0
SVL,2020-03-10,19.765315,364466.0,21.1,19.3,0,,,
SVL,2020-03-11,18.660523,77295.0,20.95,15.01,0,0.9371,0.0,1.0
SVL,2020-03-12,18.306143,1419961.0,20.0,18.0,0,0.765,0.0,1.0
SVL,2020-03-13,17.81924,96637.0,18.35,17.02,0,,,
SVL,2020-03-16,17.423977999999998,328291.0,18.0,15.1,0,,,
SVL,2020-03-17,16.505912,459765.0,17.42,16.0,0,,,
SVL,2020-03-18,14.499644,1506851.0,17.0,13.1,0,,,
SVL,2020-03-19,15.483522,874523.0,16.0,12.0,0,0.8885,0.0,1.0
SVL,2020-03-20,13.199466,82004.0,15.48,11.72,0,0.765,0.0,1.0
SVL,2020-03-23,14.326873999999998,51500.0,16.25,13.2,0,,,
SVL,2020-03-24,13.887287,206576.0,15.5,13.0,0,0.6134999999999999,0.0,0.0
SVL,2020-03-25,14.041781,433163.0,14.99,12.75,0,0.765,0.0,1.0
SVL,2020-03-26,13.94132,252623.0,14.33,13.01,0,,,
SVL,2020-03-27,12.715603,838848.0,14.0,12.0,0,,,
SVL,2020-03-30,13.553214,253252.0,14.0,12.72,0,0.8885,0.0,1.0
SVL,2020-03-31,13.572034,177935.0,14.0,13.0,0,,,
SVL,2020-04-01,12.804781,561955.0,14.0,12.5,0,,,
SVL,2020-04-02,13.862601000000002,17488.0,14.0,13.57,0,,,
SVL,2020-04-03,13.85968,248813.0,14.4,13.5,0,0.3696,0.0,0.0
SVL,2020-04-06,15.662414000000002,62140.0,16.25,14.5,0,,,
SVL,2020-04-07,15.290778,112333.0,16.25,14.5,0,,,
SVL,2020-04-08,15.298297,197669.0,16.5,14.5,0,,,
SVL,2020-04-09,17.673191,201920.0,19.7,16.11,0,0.765,0.0,1.0
SVL,2020-04-14,18.291675,65409.0,19.49,18.0,2,,,
SVL,2020-04-15,17.236682000000002,131365.0,18.5,16.0,0,,,
SVL,2020-04-16,16.604441,60901.0,17.49,16.0,0,,,
SVL,2020-04-17,15.642203,47463.0,16.6,15.3,0,,,
SVL,2020-04-20,15.10798,509318.0,16.49,14.99,0,,,
SVL,2020-04-21,15.284229000000002,53398.0,15.64,15.11,0,,,
SVL,2020-04-22,15.138687,147662.0,15.8,15.11,0,,,
SVL,2020-04-23,15.163027,113485.0,15.98,15.1,0,,,
SVL,2020-04-24,15.150007,83028.0,15.6,15.14,0,0.3889666666666667,0.0,0.0
SVL,2020-04-27,15.116077,126458.0,15.48,15.01,0,,,
SVL,2020-04-28,15.082595,162542.0,15.5,14.99,0,0.765,0.0,1.0
SVL,2020-04-29,14.999971,114652.0,15.0,14.99,0,,,
SVL,2020-04-30,14.992327,111982.0,15.0,14.96,0,,,
SVL,2020-05-01,14.541884,583782.0,15.9,14.05,0,0.36106666666666665,0.0,0.0
SVL,2020-05-04,15.510892000000002,229782.0,16.4,15.01,0,0.765,0.0,1.0
SVL,2020-05-05,15.191622,187479.0,15.5,15.0,0,,,
SVL,2020-05-06,15.32956,40810.0,16.0,15.1,0,0.765,0.0,1.0
SVL,2020-05-07,14.741412,225244.0,16.24,14.0,0,,,
SVL,2020-05-08,14.63634,171031.0,16.0,14.52,0,,,
SVL,2020-05-11,14.991981,1060105.0,15.6,14.7,0,,,
SVL,2020-05-12,15.237563,38477.0,15.58,14.99,0,0.765,0.0,1.0
SVL,2020-05-13,15.589529999999998,101618.0,16.5,15.0,0,,,
SVL,2020-05-14,14.198873,1042478.0,16.45,14.0,0,0.765,0.0,1.0
SVL,2020-05-15,14.624736,98320.0,15.4,14.25,0,,,
SVL,2020-05-18,14.105073999999998,935846.0,15.49,14.0,0,0.765,0.0,1.0
SVL,2020-05-19,15.186607999999998,685165.0,16.0,14.4,0,,,
SVL,2020-05-20,15.825659,13734.0,15.85,15.2,0,0.8228500000000001,0.0,0.0
SVL,2020-05-21,15.971536,334237.0,15.99,15.7,0,0.765,0.0,1.0
SVL,2020-05-22,14.556972,350393.0,16.0,13.5,0,0.6369,1.0,0.0
SVL,2020-05-26,15.000923,572803.0,15.5,14.65,1,0.765,0.0,1.0
SVL,2020-05-27,14.974329,706234.0,15.7,14.64,0,,,
SVL,2020-05-28,14.564161,1674041.0,15.8,14.5,0,,,
SVL,2020-05-29,15.367454,40864.0,15.6,14.8,0,,,
SVL,2020-06-01,15.120595000000002,103922.0,15.19,14.98,0,0.5719,0.0,0.0
SVL,2020-06-02,14.974175,1375825.0,15.19,14.9,0,,,
SVL,2020-06-03,15.036663,219996.0,15.19,14.96,0,,,
SVL,2020-06-04,15.023089,43089.0,15.18,14.9,0,,,
SVL,2020-06-05,15.008184,33939.0,15.19,14.81,0,0.765,0.0,1.0
SVL,2020-06-08,15.46067,1313694.0,15.7,14.96,0,,,
SVL,2020-06-09,15.527207999999998,85516.0,15.7,15.05,0,,,
SVL,2020-06-10,15.543042000000002,20185.0,15.6,15.42,0,,,
SVL,2020-06-11,15.483671,49179.0,15.58,15.43,0,,,
SVL,2020-06-12,15.434735,23656.0,15.54,15.25,0,0.4588,0.0,1.0
SVL,2020-06-15,15.130961,122921.0,15.5,15.05,0,,,
SVL,2020-06-16,15.222003,115134.0,15.48,15.05,0,0.765,0.0,1.0
SVL,2020-06-17,15.168933,201690.0,15.2,15.01,0,,,
SVL,2020-06-18,15.208082999999998,109389.0,15.25,15.01,0,0.765,0.0,1.0
SVL,2020-06-19,15.244507999999998,241180.0,15.25,15.18,0,0.765,0.0,1.0
SVL,2020-06-22,15.206764000000002,21377.0,15.43,15.2,0,,,
SVL,2020-06-23,15.166953,7565.0,15.2,15.15,0,0.765,0.0,1.0
SVL,2020-06-24,15.177409,35193.0,15.2,15.1,0,0.765,0.0,1.0
SVL,2020-06-25,15.221457999999998,101842.0,16.0,15.01,0,0.765,0.0,1.0
SVL,2020-06-26,15.097589,1025676.0,15.1,15.03,0,,,
SVL,2020-06-29,15.372801999999998,165351.0,16.0,15.0,0,0.765,0.0,1.0
SVL,2020-06-30,15.061639,52355.0,15.25,15.0,0,0.765,0.0,1.0
SVL,2020-07-01,15.242707,3723.0,15.3,15.24,0,0.765,0.0,1.0
SVL,2020-07-02,15.179741,17362.0,15.4,15.0,0,,,
SVL,2020-07-03,15.196523,37543.0,15.4,14.91,0,,,
SVL,2020-07-06,15.373345,45598.0,15.4,15.2,0,0.8225,0.0,0.0
SVL,2020-07-07,15.118367,442199.0,15.5,15.0,0,,,
SVL,2020-07-08,15.403075,32508.0,15.45,15.4,0,,,
SVL,2020-07-09,15.060770000000002,145304.0,15.49,15.0,0,,,
SVL,2020-07-10,15.433279999999998,56081.0,15.49,15.3,0,,,
SVL,2020-07-13,15.474517,22803.0,15.49,15.43,0,0.7003,0.0,0.0
SVL,2020-07-14,15.429649,48554.0,15.5,15.29,0,,,
SVL,2020-07-15,15.296869,26078.0,15.5,15.2,0,0.765,0.0,1.0
SVL,2020-07-16,15.251815,47859.0,15.5,15.22,0,0.765,0.0,1.0
SVL,2020-07-17,15.211731,27992.0,15.25,15.11,0,,,
SVL,2020-07-20,15.218116,31467.0,15.4,15.2,0,,,
SVL,2020-07-21,15.122679000000002,19916.0,15.3,15.1,0,,,
SVL,2020-07-22,15.31329,1067865.0,15.7,15.12,0,0.765,0.0,1.0
SVL,2020-07-23,15.310545,19701.0,15.7,15.21,0,,,
SVL,2020-07-24,15.253945000000002,151113.0,15.58,14.85,0,0.4019,0.0,0.0
SVL,2020-07-27,15.154237,87275.0,15.62,14.87,0,,,
SVL,2020-07-28,14.818599,290089.0,15.5,14.25,0,,,
SVL,2020-07-29,14.416697,92194.0,14.5,14.0,0,,,
SVL,2020-07-30,14.439777,94750.0,14.5,14.1,0,0.0,1.0,0.0
SVL,2020-07-31,14.998544,24033.0,15.0,14.99,0,0.3182,0.0,0.0
SVL,2020-08-03,15.009978,1129584.0,15.49,15.0,0,0.4767,0.0,0.0
SVL,2020-08-04,15.013535999999998,130605.0,15.45,14.45,0,,,
SVL,2020-08-05,15.105765,88018.0,15.4,15.1,0,,,
SVL,2020-08-07,15.336851,111039.0,15.39,15.1,1,,,
SVL,2020-08-10,15.110853,42657.0,15.2,15.1,0,,,
SVL,2020-08-11,15.165048,30964.0,15.2,15.1,0,,,
SVL,2020-08-12,15.181496,19534.0,15.2,15.08,0,,,
SVL,2020-08-13,14.499773,152771.0,14.5,14.45,0,,,
SVL,2020-08-14,14.521065,77692.0,15.1,14.45,0,0.4513,0.0,0.0
SVL,2020-08-17,14.303398,204248.0,14.46,14.1,0,,,
SVL,2020-08-18,14.3,38154.0,14.3,14.3,0,,,
SVL,2020-08-19,14.055482,532468.0,14.25,14.0,0,,,
SVL,2020-08-20,14.008613,18230.0,14.1,13.88,0,,,
SVL,2020-08-21,13.999496,12756.0,14.0,13.99,0,,,
SVL,2020-08-24,13.994438,2492.0,14.0,13.99,0,0.765,0.0,1.0
SVL,2020-08-25,13.803687,33159.0,13.99,13.7,0,,,
SVL,2020-08-26,13.862562,20407.0,14.0,13.7,0,0.765,0.0,1.0
SVL,2020-08-27,13.714475,56476.0,14.0,13.5,0,,,
SVL,2020-08-28,13.86804,450240.0,14.0,13.7,0,,,
SVL,2020-08-31,13.962228,16520.0,14.0,13.87,0,,,
SVL,2020-09-01,13.935566,9622.0,14.0,13.6,0,,,
SVL,2020-09-02,13.71033,119524.0,13.99,13.5,0,,,
SVL,2020-09-03,13.81456,5173.0,14.0,13.5,0,,,
SVL,2020-09-04,13.810610999999998,8819.0,14.0,13.31,0,0.5994,0.0,1.0
SVL,2020-09-07,13.361607,52222.0,14.0,13.0,0,,,
SVL,2020-09-08,13.594993,62279.0,13.8,13.05,0,0.765,0.0,1.0
SVL,2020-09-09,13.957172,79322.0,13.97,13.81,0,,,
SVL,2020-09-10,13.572954,101403.0,13.97,13.51,0,,,
SVL,2020-09-11,12.545452,165785.0,14.24,12.0,0,0.765,0.0,1.0
SVL,2020-09-14,14.016882,66059.0,14.44,13.01,0,0.58345,0.0,0.0
SVL,2020-09-15,14.062794,53856.0,14.43,13.3,0,,,
SVL,2020-09-16,13.968043,24670.0,14.0,13.51,0,0.765,0.0,1.0
SVL,2020-09-17,13.961359,10178.0,13.97,13.95,0,,,
SVL,2020-09-18,13.66453,375748.0,14.0,13.5,0,0.765,0.0,1.0
SVL,2020-09-21,13.811793,14448.0,13.99,13.55,0,0.765,0.0,1.0
SVL,2020-09-22,13.834264,88979.0,13.99,13.5,0,0.765,0.0,1.0
SVL,2020-09-23,13.974408,5131.0,13.99,13.83,0,,,
SVL,2020-09-24,13.859702,54586.0,13.99,13.8,0,0.765,0.0,1.0
SVL,2020-09-25,14.053594,442677.0,14.5,13.99,0,,,
SVL,2020-09-28,14.421774,795566.0,15.0,13.0,0,,,
SVL,2020-09-29,14.005704,528693.0,14.44,14.0,0,,,
SVL,2020-09-30,14.100644,5437.0,14.4,14.0,0,,,
SVL,2020-10-01,14.939429999999998,222950.0,16.0,14.0,0,0.8885,0.0,1.0
SVL,2020-10-02,14.773087,120086.0,15.29,14.75,0,,,
SVL,2020-10-05,14.911324,435708.0,15.0,14.9,0,0.765,0.0,1.0
SVL,2020-10-06,14.965788,139545.0,15.0,14.76,0,,,
SVL,2020-10-07,14.929127,67158.0,14.98,14.9,0,,,
SVL,2020-10-08,14.96705,54544.0,14.98,14.93,0,0.6051666666666667,0.0,0.0
SVL,2020-10-09,14.934785,15477.0,14.98,14.9,0,,,
SVL,2020-10-12,14.938487,38854.0,14.98,14.77,0,,,
SVL,2020-10-13,14.671707,46321.0,14.95,14.5,0,0.765,0.0,1.0
SVL,2020-10-14,14.689812,32582.0,14.98,14.0,0,0.765,0.0,1.0
SVL,2020-10-15,14.36245,11609.0,14.68,14.01,0,,,
SVL,2020-10-16,14.380385999999998,31797.0,14.9,14.05,0,,,
SVL,2020-10-20,14.890092,37201.0,14.9,14.31,1,,,
SVL,2020-10-21,14.661663,16842.0,14.9,14.35,0,0.765,0.0,1.0
SVL,2020-10-22,14.66,3495.0,14.66,14.66,0,,,
SVL,2020-10-23,14.658354999999998,24314.0,14.66,14.65,0,,,
SVL,2020-10-26,14.588925,26742.0,14.66,14.53,0,0.4019,0.0,0.0
SVL,2020-10-27,14.859906,171217.0,14.99,14.59,0,0.765,0.0,1.0
SVL,2020-10-28,14.858196,47355.0,14.9,14.6,0,,,
SVL,2020-10-29,14.795992000000002,52910.0,14.89,14.6,0,0.3825,0.0,0.0
SVL,2020-10-30,14.938598999999998,97001.0,17.02,14.82,0,0.5416,0.0,0.0
SVL,2020-11-02,14.86811,92391.0,14.9,14.8,0,,,
SVL,2020-11-03,14.914418,39251.0,14.94,14.9,0,,,
SVL,2020-11-04,14.950151000000002,18517.0,15.0,14.94,0,0.8442,0.0,0.0
SVL,2020-11-05,14.975397,106679.0,15.0,14.91,0,0.4588,0.0,0.0
SVL,2020-11-06,14.994962,19456.0,15.0,14.95,0,0.765,0.0,1.0
SVL,2020-11-09,15.443154000000002,38023.0,15.89,14.99,0,,,
SVL,2020-11-10,15.679909,23499.0,15.89,15.45,0,,,
SVL,2020-11-11,15.667753,38592.0,15.89,15.25,0,,,
SVL,2020-11-12,15.311588,27451.0,15.85,15.15,0,,,
SVL,2020-11-13,15.806815,24910.0,15.98,15.3,0,,,
SVL,2020-11-16,15.914143,99556.0,16.0,15.5,0,,,
SVL,2020-11-17,15.902224,43509.0,16.0,15.32,0,0.4019,0.0,0.0
SVL,2020-11-18,15.330468,27135.0,15.35,15.31,0,,,
SVL,2020-11-19,15.786457,26291.0,15.99,15.5,0,0.765,0.0,1.0
SVL,2020-11-20,15.869268,57381.0,15.9,15.32,0,,,
SVL,2020-11-23,15.787557,17643.0,15.99,15.5,0,,,
SVL,2020-11-24,15.928149,44603.0,16.0,15.3,0,,,
SVL,2020-11-25,16.039445,162359.0,16.48,15.95,0,,,
SVL,2020-11-26,16.280023999999994,45204.0,18.0,15.85,0,,,
SVL,2020-11-27,17.644657000000006,145808.0,19.0,16.28,0,,,
SVL,2020-11-30,17.042964,23840.0,17.5,16.6,0,0.8885,0.0,1.0
SVL,2020-12-01,17.052918,21899.0,17.45,16.9,0,,,
SVL,2020-12-02,17.462096,13504.0,17.5,17.05,0,,,
SVL,2020-12-03,17.569673,33788.0,17.99,17.46,0,,,
SVL,2020-12-04,17.421086,4059.0,17.8,17.11,0,,,
SVL,2020-12-07,17.27295,62688.0,17.6,17.2,0,,,
SVL,2020-12-08,17.912202,55133.0,18.0,17.25,0,,,
SVL,2020-12-09,17.656436,10612.0,17.8,17.35,0,0.765,0.0,1.0
SVL,2020-12-10,17.628572,27163.0,17.8,17.5,0,,,
SVL,2020-12-11,17.651151000000006,2445540.0,17.85,17.63,0,,,
SVL,2020-12-14,17.565734,57448.0,17.65,17.5,0,,,
SVL,2020-12-15,17.857104999999994,78024.0,18.0,17.5,0,,,
SVL,2020-12-16,18.004769,398193.0,18.99,18.0,0,,,
SVL,2020-12-17,18.009729999999994,485979.0,18.49,17.86,0,,,
SVL,2020-12-18,18.076223,31219.0,18.4,18.0,0,0.8885,0.0,1.0
SVL,2020-12-21,17.991958,60744.0,18.05,17.86,0,,,
SVL,2020-12-22,17.933614000000006,86771.0,18.0,17.5,0,0.8316,0.0,1.0
SVL,2020-12-23,17.987291,8860.0,17.99,17.87,0,,,
SVL,2020-12-24,17.70499,33995.0,17.99,17.5,0,0.5511,0.0,0.0
SVL,2020-12-28,17.609319,19428.0,17.87,17.5,1,,,
SVL,2020-12-29,17.654529999999994,18932.0,17.75,17.5,0,,,
SVL,2020-12-30,17.633710999999995,87980.0,17.75,17.3,0,,,
SVL,2020-12-31,17.607184,51330.0,17.75,17.25,0,,,
