Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
HONBUN,2018-02-28,5.14,200.0,5.14,5.14,0,,,
HONBUN,2018-03-01,4.05,605300.0,4.1,4.0,0,,,
HONBUN,2018-03-02,4.24,26000.0,5.14,4.2,0,,,
HONBUN,2018-03-05,4.48,20800.0,4.51,4.3,0,,,
HONBUN,2018-03-06,4.07,348993.0,4.5,4.0,0,,,
HONBUN,2018-03-07,4.4,15000.0,4.4,4.4,0,,,
HONBUN,2018-03-08,4.85,100.0,4.85,4.85,0,,,
HONBUN,2018-03-09,4.77,29800.0,4.85,4.3,0,,,
HONBUN,2018-03-12,4.64,30402.0,4.8,4.3,0,,,
HONBUN,2018-03-13,4.8,100.0,4.8,4.8,0,,,
HONBUN,2018-03-14,4.22,130000.0,4.8,4.0,0,,,
HONBUN,2018-03-15,4.78,12065.0,4.8,4.7,0,,,
HONBUN,2018-03-16,4.3,1777.0,4.3,4.3,0,,,
HONBUN,2018-03-19,4.39,27501.0,4.6,4.3,0,,,
HONBUN,2018-03-21,4.4,19360.0,4.43,4.39,1,,,
HONBUN,2018-03-22,4.32,32617.0,4.5,4.3,0,,,
HONBUN,2018-03-23,4.72,15070.0,4.75,4.7,0,,,
HONBUN,2018-03-26,4.4,34250.0,4.75,4.3,0,,,
HONBUN,2018-03-27,4.4,55099.0,4.4,4.4,0,,,
HONBUN,2018-03-28,4.65,4200.0,4.65,4.65,0,,,
HONBUN,2018-03-29,4.65,1950.0,4.65,4.64,0,,,
HONBUN,2018-04-03,4.6,9434940.0,4.65,4.6,2,,,
HONBUN,2018-04-04,4.7,650.0,4.7,4.7,0,,,
HONBUN,2018-04-05,4.65,6000.0,4.65,4.65,0,0.0772,0.0,1.0
HONBUN,2018-04-09,4.65,1000.0,4.65,4.65,1,,,
HONBUN,2018-04-10,4.65,3000.0,4.65,4.65,0,,,
HONBUN,2018-04-11,4.46,12500.0,4.6,4.4,0,,,
HONBUN,2018-04-12,4.6,6680.0,4.6,4.6,0,,,
HONBUN,2018-04-13,4.72,12000.0,4.75,4.55,0,,,
HONBUN,2018-04-16,4.41,6500.0,4.72,4.4,0,,,
HONBUN,2018-04-17,4.42,5895.0,4.42,4.42,0,,,
HONBUN,2018-04-19,4.45,3315.0,4.45,4.45,1,,,
HONBUN,2018-04-20,4.43,86460.0,4.6,4.4,0,,,
HONBUN,2018-04-23,4.4,4961.0,4.4,4.4,0,,,
HONBUN,2018-04-24,4.47,224503.0,4.55,4.4,0,,,
HONBUN,2018-04-25,4.5,28332.0,4.5,4.4,0,,,
HONBUN,2018-04-26,4.65,17050.0,4.65,4.65,0,,,
HONBUN,2018-04-30,4.61,31000.0,4.65,4.6,1,,,
HONBUN,2018-05-01,4.76,21380.0,4.8,4.75,0,,,
HONBUN,2018-05-02,4.77,3000.0,4.8,4.75,0,,,
HONBUN,2018-05-03,4.67,7326.0,4.8,4.6,0,,,
HONBUN,2018-05-04,4.8,10000.0,4.8,4.8,0,,,
HONBUN,2018-05-07,4.8,1006.0,4.8,4.8,0,,,
HONBUN,2018-05-08,4.6,33064.0,4.7,4.6,0,,,
HONBUN,2018-05-11,4.61,84690.0,4.61,4.61,2,,,
HONBUN,2018-05-14,4.72,2000.0,4.8,4.7,0,-0.2263,0.0,0.0
HONBUN,2018-05-15,4.7,3623.0,4.7,4.7,0,,,
HONBUN,2018-05-16,4.69,4700.0,4.7,4.69,0,,,
HONBUN,2018-05-17,4.7,30356.0,4.7,4.65,0,,,
HONBUN,2018-05-21,4.7,1300.0,4.7,4.7,1,0.0,1.0,0.0
HONBUN,2018-05-22,4.63,7702.0,4.65,4.6,0,,,
HONBUN,2018-05-24,4.65,1500.0,4.7,4.63,1,,,
HONBUN,2018-05-25,4.61,77739.0,4.65,4.61,0,,,
HONBUN,2018-05-28,4.54,66900.0,4.61,4.5,0,,,
HONBUN,2018-05-29,4.76,106100.0,4.8,4.7,0,,,
HONBUN,2018-05-31,4.68,42800.0,4.8,4.5,1,0.29600000000000004,0.0,0.0
HONBUN,2018-06-04,4.8,1100.0,4.8,4.8,1,,,
HONBUN,2018-06-05,4.56,174441.0,4.8,4.5,0,,,
HONBUN,2018-06-06,4.97,42404.0,5.0,4.8,0,,,
HONBUN,2018-06-07,5.08,24500.0,5.2,5.0,0,,,
HONBUN,2018-06-08,4.65,5000.0,4.65,4.65,0,,,
HONBUN,2018-06-11,4.67,70700.0,5.0,4.6,0,,,
HONBUN,2018-06-13,4.75,31090.0,5.0,4.65,1,,,
HONBUN,2018-06-14,4.75,104000.0,4.75,4.61,0,,,
HONBUN,2018-06-15,5.0,100.0,5.0,5.0,0,,,
HONBUN,2018-06-18,5.0,28808.0,5.0,5.0,0,,,
HONBUN,2018-06-19,4.99,103203.0,5.0,4.65,0,,,
HONBUN,2018-06-20,5.0,5000.0,5.0,5.0,0,,,
HONBUN,2018-06-21,5.0,8892.0,5.02,5.0,0,,,
HONBUN,2018-06-22,4.67,816137.0,5.0,4.65,0,,,
HONBUN,2018-06-25,5.0,24244.0,5.0,4.99,0,-0.2263,0.0,0.0
HONBUN,2018-06-26,5.18,62420.0,5.2,5.0,0,,,
HONBUN,2018-06-27,5.18,2000.0,5.18,5.18,0,,,
HONBUN,2018-06-28,4.84,59435.0,5.2,4.5,0,,,
HONBUN,2018-06-29,5.2,100.0,5.2,5.2,0,,,
HONBUN,2018-07-02,5.0,1747.0,5.2,4.95,0,,,
HONBUN,2018-07-03,5.05,1600.0,5.25,5.0,0,,,
HONBUN,2018-07-05,5.0,20000.0,5.0,5.0,1,,,
HONBUN,2018-07-06,5.0,200.0,5.0,5.0,0,,,
HONBUN,2018-07-09,5.0,9475.0,5.0,5.0,0,,,
HONBUN,2018-07-10,4.85,172461.0,5.0,4.5,0,,,
HONBUN,2018-07-11,4.9,12822.0,4.9,4.9,0,,,
HONBUN,2018-07-12,5.0,6006556.0,5.0,4.55,0,,,
HONBUN,2018-07-16,4.91,19729.0,5.0,4.5,1,,,
HONBUN,2018-07-17,5.0,500.0,5.0,5.0,0,,,
HONBUN,2018-07-18,5.02,10000.0,5.02,5.0,0,,,
HONBUN,2018-07-19,4.59,76640.0,5.0,4.5,0,,,
HONBUN,2018-07-20,4.62,39515.0,5.0,4.52,0,,,
HONBUN,2018-07-24,4.67,74653.0,4.7,4.65,1,,,
HONBUN,2018-07-25,4.7,1005.0,4.7,4.7,0,,,
HONBUN,2018-07-26,5.0,8300.0,5.0,5.0,0,,,
HONBUN,2018-07-27,4.96,1272.0,4.96,4.96,0,,,
HONBUN,2018-07-30,4.5,2787.0,4.5,4.5,0,,,
HONBUN,2018-07-31,4.51,5366.0,4.65,4.5,0,,,
HONBUN,2018-08-03,4.53,8667.0,4.55,4.5,2,,,
HONBUN,2018-08-07,4.5,5505.0,4.51,4.48,1,0.0,1.0,0.0
HONBUN,2018-08-08,4.31,523466.0,4.5,4.25,0,,,
HONBUN,2018-08-09,4.31,7000.0,4.31,4.31,0,,,
HONBUN,2018-08-10,3.9,1000.0,3.9,3.9,0,,,
HONBUN,2018-08-13,4.47,19521.0,4.51,4.2,0,,,
HONBUN,2018-08-14,4.5,13700.0,4.5,4.5,0,,,
HONBUN,2018-08-15,4.32,13399.0,4.5,4.0,0,,,
HONBUN,2018-08-16,4.5,700.0,4.5,4.5,0,,,
HONBUN,2018-08-17,4.43,13200.0,4.5,4.2,0,,,
HONBUN,2018-08-20,4.2,36000.0,4.3,4.2,0,,,
HONBUN,2018-08-21,4.43,1700.0,4.43,4.43,0,,,
HONBUN,2018-08-22,4.5,700.0,4.5,4.5,0,,,
HONBUN,2018-08-23,4.5,5800.0,4.5,4.5,0,,,
HONBUN,2018-08-24,4.5,10205.0,4.5,4.5,0,,,
HONBUN,2018-08-28,4.5,340.0,4.5,4.5,1,,,
HONBUN,2018-08-29,4.45,1100.0,4.5,4.43,0,,,
HONBUN,2018-08-31,4.42,67455.0,4.5,4.3,1,,,
HONBUN,2018-09-04,4.4,1000200.0,4.45,4.4,1,,,
HONBUN,2018-09-05,4.0,22501.0,4.0,4.0,0,,,
HONBUN,2018-09-10,4.0,48100.0,4.0,4.0,2,,,
HONBUN,2018-09-11,3.9,475.0,3.9,3.9,0,,,
HONBUN,2018-09-12,4.0,39029.0,4.0,3.95,0,-0.2263,0.0,0.0
HONBUN,2018-09-13,4.05,24500.0,4.05,4.05,0,,,
HONBUN,2018-09-17,4.05,25386.0,4.3,4.05,1,,,
HONBUN,2018-09-18,4.21,6519.0,4.25,4.05,0,,,
HONBUN,2018-09-19,4.18,1800.0,4.2,4.15,0,,,
HONBUN,2018-09-20,4.08,39698.0,4.15,4.0,0,,,
HONBUN,2018-09-24,4.01,15000.0,4.05,4.0,1,,,
HONBUN,2018-09-25,4.2,100.0,4.2,4.2,0,,,
HONBUN,2018-09-26,4.02,52867.0,4.1,4.0,0,,,
HONBUN,2018-09-27,4.12,10927.0,4.25,4.0,0,,,
HONBUN,2018-09-28,3.95,106500.0,4.0,3.95,0,,,
HONBUN,2018-10-01,3.82,48907.0,3.9,3.7,0,,,
HONBUN,2018-10-02,3.7,6416.0,3.7,3.7,0,,,
HONBUN,2018-10-03,3.79,23041.0,3.85,3.7,0,,,
HONBUN,2018-10-04,3.95,1769.0,3.95,3.95,0,,,
HONBUN,2018-10-05,3.95,211872.0,3.95,3.91,0,,,
HONBUN,2018-10-08,3.92,46014.0,3.95,3.85,0,,,
HONBUN,2018-10-09,3.94,15000.0,3.95,3.92,0,,,
HONBUN,2018-10-10,3.9,82309.0,3.95,3.85,0,,,
HONBUN,2018-10-11,3.93,16970.0,3.95,3.88,0,,,
HONBUN,2018-10-12,3.95,50538.0,3.95,3.95,0,,,
HONBUN,2018-10-16,4.0,30915.0,4.25,3.95,1,,,
HONBUN,2018-10-18,4.0,308.0,4.0,4.0,1,,,
HONBUN,2018-10-19,4.0,19254.0,4.0,4.0,0,,,
HONBUN,2018-10-22,4.01,85000.0,4.05,4.0,0,,,
HONBUN,2018-10-23,4.05,5906.0,4.05,4.0,0,,,
HONBUN,2018-10-24,4.05,300.0,4.05,4.05,0,,,
HONBUN,2018-10-25,4.1,8444.0,4.15,4.05,0,,,
HONBUN,2018-10-29,4.1,18000.0,4.15,4.1,1,,,
HONBUN,2018-10-30,4.05,61379.0,4.14,4.05,0,,,
HONBUN,2018-10-31,4.14,6350.0,4.14,4.14,0,,,
HONBUN,2018-11-01,3.78,82875.0,4.14,3.75,0,,,
HONBUN,2018-11-02,4.14,4100.0,4.14,4.14,0,,,
HONBUN,2018-11-05,4.14,100.0,4.14,4.14,0,,,
HONBUN,2018-11-06,3.94,5600.0,4.1,3.9,0,,,
HONBUN,2018-11-08,4.0,2700.0,4.0,4.0,1,,,
HONBUN,2018-11-09,4.0,12000.0,4.0,4.0,0,,,
HONBUN,2018-11-12,3.99,7530.0,4.0,3.99,0,,,
HONBUN,2018-11-13,3.99,2900.0,3.99,3.99,0,,,
HONBUN,2018-11-14,3.59,70766.0,3.9,3.51,0,,,
HONBUN,2018-11-15,3.84,10900.0,3.98,3.5,0,,,
HONBUN,2018-11-16,3.99,8781.0,4.0,3.8,0,,,
HONBUN,2018-11-19,3.82,1201.0,3.99,3.8,0,,,
HONBUN,2018-11-20,4.02,17973.0,4.11,3.9,0,,,
HONBUN,2018-11-21,4.11,44400.0,4.11,4.11,0,,,
HONBUN,2018-11-22,4.11,7200.0,4.15,4.11,0,,,
HONBUN,2018-11-23,4.15,14400.0,4.15,4.15,0,,,
HONBUN,2018-11-26,4.0,100.0,4.0,4.0,0,,,
HONBUN,2018-11-28,3.96,4051.0,4.0,3.95,1,,,
HONBUN,2018-11-29,4.02,58500.0,4.15,4.0,0,,,
HONBUN,2018-11-30,3.52,478285.0,4.15,3.5,0,0.2023,0.0,0.0
HONBUN,2018-12-05,3.66,1282416.0,4.0,3.5,2,,,
HONBUN,2018-12-07,3.8,10390.0,3.8,3.8,1,,,
HONBUN,2018-12-10,3.8,11500.0,3.8,3.8,0,,,
HONBUN,2018-12-11,3.71,1610.0,3.8,3.5,0,,,
HONBUN,2018-12-13,3.77,1310.0,3.8,3.73,1,,,
HONBUN,2018-12-14,3.5,898.0,3.5,3.5,0,,,
HONBUN,2018-12-17,3.5,17196.0,3.53,3.5,0,,,
HONBUN,2018-12-18,3.5,3000.0,3.5,3.5,0,,,
HONBUN,2018-12-19,3.5,1449.0,3.5,3.5,0,,,
HONBUN,2018-12-21,3.47,13545.0,3.5,3.1,1,,,
HONBUN,2018-12-24,3.28,124236.0,3.47,3.1,0,,,
HONBUN,2018-12-27,3.6,63349.0,4.0,3.2,2,,,
HONBUN,2018-12-28,3.9,3100.0,3.9,3.9,0,,,
HONBUN,2019-01-02,3.89,4523.0,3.9,3.62,2,-0.2263,0.0,0.0
HONBUN,2019-01-03,3.9,8400.0,3.9,3.86,0,,,
HONBUN,2019-01-04,3.86,13750.0,3.9,3.85,0,,,
HONBUN,2019-01-07,3.85,2625.0,3.85,3.85,0,,,
HONBUN,2019-01-08,3.8,11000.0,3.8,3.8,0,0.29600000000000004,0.0,0.0
HONBUN,2019-01-09,3.84,10500.0,3.85,3.8,0,,,
HONBUN,2019-01-10,3.75,18500.0,3.8,3.75,0,,,
HONBUN,2019-01-14,3.75,8619.0,3.75,3.75,1,,,
HONBUN,2019-01-15,3.89,120638.0,4.0,3.6,0,,,
HONBUN,2019-01-16,3.75,2222.0,3.75,3.75,0,,,
HONBUN,2019-01-17,3.75,1000.0,3.75,3.75,0,,,
HONBUN,2019-01-18,3.75,3778.0,3.75,3.75,0,,,
HONBUN,2019-01-21,3.75,1812.0,3.75,3.75,0,,,
HONBUN,2019-01-22,3.76,9177.0,3.9,3.75,0,,,
HONBUN,2019-01-23,3.88,23900.0,3.9,3.75,0,,,
HONBUN,2019-01-24,3.8,17600.0,3.8,3.79,0,,,
HONBUN,2019-01-25,3.85,3971.0,3.9,3.75,0,,,
HONBUN,2019-01-28,3.75,19943.0,3.82,3.75,0,,,
HONBUN,2019-01-29,3.75,14671.0,3.75,3.75,0,,,
HONBUN,2019-01-30,3.68,33133.0,3.9,3.65,0,,,
HONBUN,2019-01-31,3.9,500.0,3.9,3.9,0,,,
HONBUN,2019-02-01,3.9,7500.0,3.9,3.9,0,,,
HONBUN,2019-02-04,3.9,8672.0,3.9,3.9,0,,,
HONBUN,2019-02-05,3.75,8100.0,3.9,3.75,0,,,
HONBUN,2019-02-06,3.73,21701.0,3.89,3.7,0,,,
HONBUN,2019-02-07,3.7,6015.0,3.73,3.7,0,,,
HONBUN,2019-02-08,3.8,49560.0,3.85,3.7,0,,,
HONBUN,2019-02-11,3.75,36070.0,3.75,3.7,0,,,
HONBUN,2019-02-12,3.83,20520.0,3.95,3.7,0,,,
HONBUN,2019-02-13,3.78,11980.0,3.95,3.7,0,,,
HONBUN,2019-02-14,3.76,42960.0,3.8,3.7,0,0.0,1.0,0.0
HONBUN,2019-02-18,4.0,503.0,4.0,4.0,1,,,
HONBUN,2019-02-19,3.88,31400.0,3.99,3.85,0,,,
HONBUN,2019-02-20,3.85,201036.0,3.99,3.8,0,,,
HONBUN,2019-02-22,3.98,600.0,3.98,3.98,1,,,
HONBUN,2019-02-25,3.87,11200.0,3.95,3.8,0,,,
HONBUN,2019-02-26,3.94,1100.0,3.95,3.87,0,,,
HONBUN,2019-02-27,3.82,33050.0,3.82,3.82,0,,,
HONBUN,2019-02-28,3.81,4800.0,3.85,3.8,0,,,
HONBUN,2019-03-01,3.97,1143609.0,4.0,3.8,0,,,
HONBUN,2019-03-04,3.8,12744.0,3.8,3.8,0,-0.11315,0.0,0.0
HONBUN,2019-03-05,3.7,53158.0,3.75,3.7,0,,,
HONBUN,2019-03-07,3.72,14006.0,3.72,3.7,1,,,
HONBUN,2019-03-08,3.7,705845.0,3.74,3.7,0,,,
HONBUN,2019-03-11,3.72,33352.0,3.72,3.72,0,,,
HONBUN,2019-03-12,3.85,500.0,3.85,3.85,0,,,
HONBUN,2019-03-14,3.85,12800.0,3.85,3.8,1,,,
HONBUN,2019-03-15,3.82,7437.0,3.85,3.8,0,,,
HONBUN,2019-03-18,3.82,65000.0,3.82,3.8,0,,,
HONBUN,2019-03-19,3.81,9918.0,3.9,3.8,0,,,
HONBUN,2019-03-20,3.7,30000.0,3.72,3.7,0,,,
HONBUN,2019-03-21,3.83,166143.0,4.0,3.82,0,,,
HONBUN,2019-03-25,3.91,1400.0,4.0,3.9,1,0.4588,0.0,1.0
HONBUN,2019-03-27,4.25,100.0,4.25,4.25,1,,,
HONBUN,2019-03-28,4.25,7800.0,4.25,4.25,0,-0.4215,0.0,0.0
HONBUN,2019-03-29,4.24,324.0,4.24,4.24,0,,,
HONBUN,2019-04-01,4.15,9197.0,4.24,4.0,0,,,
HONBUN,2019-04-02,4.0,34550.0,4.0,4.0,0,,,
HONBUN,2019-04-03,4.0,300.0,4.0,4.0,0,,,
HONBUN,2019-04-04,4.18,259350.0,4.18,4.0,0,,,
HONBUN,2019-04-05,4.0,2055.0,4.0,4.0,0,,,
HONBUN,2019-04-08,4.01,4145.0,4.1,4.0,0,,,
HONBUN,2019-04-09,3.8,15700.0,3.8,3.8,0,,,
HONBUN,2019-04-10,3.73,5100.0,3.8,3.7,0,,,
HONBUN,2019-04-11,3.7,102733.0,3.7,3.7,0,,,
HONBUN,2019-04-17,3.8699999999999997,105198.0,4.05,3.75,3,,,
HONBUN,2019-04-18,3.83,100.0,3.83,3.83,0,,,
HONBUN,2019-04-23,3.75,109250.0,4.0,3.75,2,,,
HONBUN,2019-04-24,4.13,12911.0,4.25,3.75,0,,,
HONBUN,2019-04-29,4.0,4586.0,4.0,4.0,2,,,
HONBUN,2019-04-30,3.99,2500.0,3.99,3.99,0,,,
HONBUN,2019-05-02,4.0,58594.0,4.0,4.0,1,,,
HONBUN,2019-05-03,4.15,6590.0,4.25,4.13,0,,,
HONBUN,2019-05-06,4.2,48326.0,4.2,4.2,0,,,
HONBUN,2019-05-07,4.15,200.0,4.15,4.15,0,,,
HONBUN,2019-05-08,4.05,9174.0,4.12,3.8,0,,,
HONBUN,2019-05-09,4.05,700.0,4.05,4.05,0,,,
HONBUN,2019-05-10,4.1,500.0,4.1,4.1,0,,,
HONBUN,2019-05-13,4.15,47710.0,4.2,4.05,0,,,
HONBUN,2019-05-14,4.05,3000.0,4.05,4.05,0,,,
HONBUN,2019-05-15,4.0,3948.0,4.25,3.8,0,0.0,1.0,0.0
HONBUN,2019-05-16,4.09,114649.0,4.35,3.95,0,,,
HONBUN,2019-05-17,4.98,39250.0,4.99,4.55,0,,,
HONBUN,2019-05-20,4.53,25090.0,4.98,4.5,0,,,
HONBUN,2019-05-21,5.0,178006.0,5.2,4.53,0,,,
HONBUN,2019-05-22,5.0,119800.0,5.0,5.0,0,,,
HONBUN,2019-05-24,5.01,2048.0,5.01,5.01,1,,,
HONBUN,2019-05-27,5.0,31389.0,5.33,5.0,0,,,
HONBUN,2019-05-28,4.99,1962.0,5.0,4.99,0,,,
HONBUN,2019-05-29,4.99,20314.0,5.05,4.65,0,,,
HONBUN,2019-05-30,5.01,111782.0,5.1,4.99,0,-0.2263,0.0,0.0
HONBUN,2019-05-31,4.99,51300.0,5.0,4.65,0,,,
HONBUN,2019-06-03,5.6,200330.0,6.0,4.99,0,,,
HONBUN,2019-06-04,5.74,112083.0,6.0,5.65,0,,,
HONBUN,2019-06-05,6.01,38490.0,6.5,6.0,0,,,
HONBUN,2019-06-06,6.0,917193.0,6.28,6.0,0,,,
HONBUN,2019-06-07,5.99,16985.0,6.02,5.8,0,,,
HONBUN,2019-06-10,5.61,543485.0,5.95,5.6,0,,,
HONBUN,2019-06-11,5.68,5100.0,5.95,5.5,0,,,
HONBUN,2019-06-12,5.99,333703.0,6.0,5.93,0,0.0772,0.0,0.0
HONBUN,2019-06-13,5.98,12459.0,6.0,5.93,0,,,
HONBUN,2019-06-14,6.0,50599.0,6.0,6.0,0,,,
HONBUN,2019-06-17,6.33,3478.0,6.5,6.05,0,,,
HONBUN,2019-06-18,6.37,20889.0,6.45,6.33,0,,,
HONBUN,2019-06-19,6.03,107746.0,6.5,6.0,0,,,
HONBUN,2019-06-20,6.76,98562.0,7.0,6.5,0,,,
HONBUN,2019-06-24,7.0,10000.0,7.0,7.0,1,,,
HONBUN,2019-06-25,7.03,34500.0,7.33,6.5,0,,,
HONBUN,2019-06-26,6.97,217371.0,7.0,6.89,0,,,
HONBUN,2019-06-28,6.8,9678.0,6.9,6.75,1,,,
HONBUN,2019-07-01,6.69,14789.0,6.74,6.65,0,,,
HONBUN,2019-07-02,6.58,28300.0,6.65,6.5,0,,,
HONBUN,2019-07-03,6.2,16166.0,6.2,6.2,0,,,
HONBUN,2019-07-04,6.28,9929.0,6.5,6.2,0,,,
HONBUN,2019-07-05,6.21,77510.0,6.5,6.2,0,,,
HONBUN,2019-07-08,6.23,55400.0,6.5,6.2,0,,,
HONBUN,2019-07-09,6.2,22260.0,6.2,6.2,0,,,
HONBUN,2019-07-10,6.2,115605.0,6.21,6.2,0,,,
HONBUN,2019-07-11,6.21,8395.0,6.21,6.2,0,,,
HONBUN,2019-07-12,6.05,87841.0,6.2,6.0,0,,,
HONBUN,2019-07-15,6.03,6000.0,6.05,5.95,0,,,
HONBUN,2019-07-16,5.99,29579.0,6.0,5.95,0,,,
HONBUN,2019-07-17,6.0,19210.0,6.05,6.0,0,-0.2263,0.0,0.0
HONBUN,2019-07-18,5.95,10000.0,6.05,5.9,0,,,
HONBUN,2019-07-19,6.05,1000.0,6.05,6.05,0,,,
HONBUN,2019-07-22,5.03,15660.0,5.6,5.0,0,,,
HONBUN,2019-07-23,5.3,8655.0,6.05,5.0,0,,,
HONBUN,2019-07-24,6.05,600.0,6.05,6.05,0,,,
HONBUN,2019-07-25,5.68,15307.0,6.18,5.3,0,,,
HONBUN,2019-07-26,6.07,6500.0,6.15,6.05,0,,,
HONBUN,2019-07-29,5.96,31241.0,6.15,5.3,0,,,
HONBUN,2019-07-30,5.96,27032.0,6.0,5.35,0,,,
HONBUN,2019-07-31,5.48,175400.0,5.5,5.35,0,,,
HONBUN,2019-08-02,5.22,434837.0,5.5,5.0,1,,,
HONBUN,2019-08-07,5.47,124500.0,5.48,5.4,2,,,
HONBUN,2019-08-08,5.37,464000.0,6.0,5.0,0,,,
HONBUN,2019-08-09,6.0,300673.0,6.0,6.0,0,0.0,1.0,0.0
HONBUN,2019-08-12,6.32,136460.0,6.5,6.0,0,,,
HONBUN,2019-08-13,6.95,374603.0,7.0,6.21,0,,,
HONBUN,2019-08-14,6.4,214611.0,7.2,5.76,0,,,
HONBUN,2019-08-15,6.45,119616.0,6.5,5.91,0,,,
HONBUN,2019-08-16,6.42,1560020.0,6.55,6.21,0,,,
HONBUN,2019-08-19,6.5,14170.0,6.5,6.21,0,,,
HONBUN,2019-08-20,6.79,338726.0,7.18,6.5,0,,,
HONBUN,2019-08-21,6.93,77900.0,7.15,6.5,0,,,
HONBUN,2019-08-22,6.96,14014.0,7.0,6.8,0,,,
HONBUN,2019-08-23,6.91,47871.0,7.0,6.81,0,,,
HONBUN,2019-08-26,7.09,4000.0,7.15,7.0,0,,,
HONBUN,2019-08-27,6.91,31553.0,6.91,6.9,0,,,
HONBUN,2019-08-28,6.99,43250.0,7.0,6.9,0,,,
HONBUN,2019-08-29,7.0,7340.0,7.0,7.0,0,,,
HONBUN,2019-08-30,7.05,25064.0,7.15,7.0,0,,,
HONBUN,2019-09-02,7.12,15000.0,7.15,7.07,0,,,
HONBUN,2019-09-03,7.0,7500.0,7.0,7.0,0,,,
HONBUN,2019-09-04,7.0,33308.0,7.1,7.0,0,,,
HONBUN,2019-09-05,6.99,17350.0,7.0,6.81,0,,,
HONBUN,2019-09-06,6.86,84892.0,7.0,6.5,0,,,
HONBUN,2019-09-09,6.5,70100.0,6.85,6.5,0,,,
HONBUN,2019-09-10,6.47,15488.0,6.85,5.5,0,,,
HONBUN,2019-09-11,5.6,600.0,5.6,5.6,0,,,
HONBUN,2019-09-12,5.71,18200.0,6.4,5.6,0,,,
HONBUN,2019-09-13,5.35,8000.0,6.0,5.0,0,,,
HONBUN,2019-09-16,5.96,5600.0,6.0,5.55,0,,,
HONBUN,2019-09-17,5.99,54375.0,6.0,5.81,0,,,
HONBUN,2019-09-18,6.0,10317.0,6.0,5.99,0,,,
HONBUN,2019-09-19,6.38,8377.0,6.4,6.2,0,,,
HONBUN,2019-09-20,6.31,1116.0,6.4,6.2,0,,,
HONBUN,2019-09-23,6.29,6719.0,6.5,6.2,0,,,
HONBUN,2019-09-24,6.42,6569.0,6.5,6.0,0,,,
HONBUN,2019-09-25,6.2,100.0,6.2,6.2,0,,,
HONBUN,2019-09-26,6.17,2201.0,6.2,6.1,0,,,
HONBUN,2019-09-27,6.09,36576.0,6.39,5.81,0,,,
HONBUN,2019-09-30,6.57,4545.0,7.0,5.81,0,,,
HONBUN,2019-10-01,6.34,73900.0,6.9,6.0,0,,,
HONBUN,2019-10-02,6.5,100.0,6.5,6.5,0,,,
HONBUN,2019-10-03,6.18,26925.0,6.35,6.15,0,,,
HONBUN,2019-10-04,6.17,24645.0,6.35,6.15,0,,,
HONBUN,2019-10-07,6.17,15100.0,6.38,6.17,0,,,
HONBUN,2019-10-08,6.54,505.0,6.54,6.54,0,,,
HONBUN,2019-10-09,6.51,28099.0,6.54,6.5,0,,,
HONBUN,2019-10-10,6.5,2902.0,6.5,6.5,0,,,
HONBUN,2019-10-11,6.48,28096.0,6.6,6.3,0,,,
HONBUN,2019-10-14,6.48,22640.0,6.84,6.48,0,,,
HONBUN,2019-10-15,6.53,8700.0,6.84,6.3,0,,,
HONBUN,2019-10-16,6.79,15700.0,6.97,6.51,0,,,
HONBUN,2019-10-17,6.96,66850.0,7.15,6.89,0,,,
HONBUN,2019-10-18,7.11,15578.0,7.15,6.96,0,,,
HONBUN,2019-10-22,6.81,7028.0,7.15,6.7,1,,,
HONBUN,2019-10-23,6.77,4269.0,6.81,6.7,0,,,
HONBUN,2019-10-24,6.86,2665.0,6.9,6.81,0,,,
HONBUN,2019-10-25,6.83,10200.0,6.9,6.4,0,,,
HONBUN,2019-10-28,6.35,12000.0,6.6,6.3,0,,,
HONBUN,2019-10-29,6.6,12538.0,6.6,6.6,0,,,
HONBUN,2019-10-30,6.4,2639854.0,6.4,6.35,0,,,
HONBUN,2019-10-31,6.6,1202.0,6.6,6.6,0,,,
HONBUN,2019-11-01,6.33,116365.0,6.6,6.3,0,,,
HONBUN,2019-11-04,6.5,4030.0,6.5,6.5,0,,,
HONBUN,2019-11-05,6.3,500.0,6.3,6.3,0,,,
HONBUN,2019-11-06,6.3,17652.0,6.3,6.3,0,,,
HONBUN,2019-11-07,6.4,32600.0,6.6,6.3,0,,,
HONBUN,2019-11-08,6.31,40000.0,6.6,6.3,0,,,
HONBUN,2019-11-11,6.56,10591.0,6.59,6.3,0,,,
HONBUN,2019-11-12,6.59,8000.0,6.59,6.59,0,,,
HONBUN,2019-11-13,6.57,5500.0,6.6,6.45,0,,,
HONBUN,2019-11-15,6.62,66789.0,7.0,6.55,1,,,
HONBUN,2019-11-18,6.49,4213.0,6.6,6.45,0,,,
HONBUN,2019-11-19,6.5,41433.0,6.62,6.5,0,,,
HONBUN,2019-11-20,6.5,1400.0,6.5,6.5,0,,,
HONBUN,2019-11-21,6.5,2100.0,6.5,6.5,0,,,
HONBUN,2019-11-22,6.45,10000.0,6.45,6.45,0,,,
HONBUN,2019-11-25,6.5,882.0,6.5,6.5,0,,,
HONBUN,2019-11-26,6.5,13361.0,6.5,6.5,0,,,
