Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
PROVEN,2018-08-17,0.1992,44500.0,0.2,0.1901,0,,,
PROVEN,2018-08-20,0.2,1450.0,0.2,0.2,0,,,
PROVEN,2018-08-21,0.1958,44075.0,0.2,0.1902,0,,,
PROVEN,2018-08-22,0.1955,60795.0,0.2,0.195,0,,,
PROVEN,2018-08-23,0.22,8000.0,0.22,0.22,0,,,
PROVEN,2018-08-24,0.2137,600000.0,0.22,0.21,0,,,
PROVEN,2018-08-27,0.2214,17810.0,0.23,0.22,0,,,
PROVEN,2018-08-28,0.22,4450.0,0.22,0.22,0,,,
PROVEN,2018-08-29,0.23,1000.0,0.23,0.23,0,,,
PROVEN,2018-08-30,0.23,10000.0,0.23,0.23,0,,,
PROVEN,2018-08-31,0.23,3000.0,0.23,0.23,0,,,
PROVEN,2018-09-03,0.23,16425.0,0.23,0.23,0,,,
PROVEN,2018-09-04,0.24,47046.0,0.25,0.22,0,,,
PROVEN,2018-09-05,0.2209,39830.0,0.24,0.22,0,,,
PROVEN,2018-09-06,0.23,1250.0,0.23,0.23,0,,,
PROVEN,2018-09-07,0.23,2400.0,0.23,0.23,0,,,
PROVEN,2018-09-12,0.2251,20500.0,0.23,0.22,2,,,
PROVEN,2018-09-13,0.23,19715.0,0.23,0.23,0,,,
PROVEN,2018-09-14,0.2255,92583.0,0.23,0.225,0,,,
PROVEN,2018-09-17,0.2299,220794.0,0.23,0.22,0,,,
PROVEN,2018-09-18,0.23,1365.0,0.23,0.23,0,,,
PROVEN,2018-09-19,0.2243,4615.0,0.23,0.22,0,,,
PROVEN,2018-09-20,0.22,4666.0,0.22,0.22,0,,,
PROVEN,2018-09-21,0.2196,14159.0,0.22,0.21,0,,,
PROVEN,2018-09-24,0.21,7500.0,0.21,0.21,0,,,
PROVEN,2018-09-25,0.22,66878.0,0.22,0.22,0,,,
PROVEN,2018-09-26,0.202,250083.0,0.22,0.2,0,,,
PROVEN,2018-09-27,0.2,2024.0,0.2,0.2,0,,,
PROVEN,2018-09-28,0.2,7115.0,0.2,0.2,0,,,
PROVEN,2018-10-01,0.2,2088.0,0.2,0.2,0,,,
PROVEN,2018-10-02,0.23,67000.0,0.23,0.23,0,,,
PROVEN,2018-10-03,0.23,3200.0,0.23,0.23,0,,,
PROVEN,2018-10-04,0.23,134200.0,0.23,0.23,0,,,
PROVEN,2018-10-05,0.23,27950.0,0.23,0.23,0,,,
PROVEN,2018-10-08,0.23,20000.0,0.23,0.23,0,,,
PROVEN,2018-10-09,0.22,2275.0,0.22,0.22,0,,,
PROVEN,2018-10-10,0.2161,45387.0,0.22,0.21,0,,,
PROVEN,2018-10-11,0.22,21809.0,0.22,0.22,0,,,
PROVEN,2018-10-12,0.2136,4897.0,0.22,0.21,0,,,
PROVEN,2018-10-16,0.21,1750.0,0.21,0.21,1,,,
PROVEN,2018-10-17,0.21,7639.0,0.21,0.21,0,,,
PROVEN,2018-10-18,0.205,41883.0,0.205,0.205,0,,,
PROVEN,2018-10-19,0.21,9400.0,0.21,0.21,0,,,
PROVEN,2018-10-22,0.21,5000.0,0.21,0.21,0,,,
PROVEN,2018-10-23,0.21,28732.0,0.21,0.21,0,,,
PROVEN,2018-10-24,0.2048,204139.0,0.21,0.2,0,,,
PROVEN,2018-10-25,0.2025,15233.0,0.21,0.2,0,,,
PROVEN,2018-10-26,0.21,2152.0,0.21,0.21,0,,,
PROVEN,2018-10-29,0.2031,37436.0,0.21,0.2,0,,,
PROVEN,2018-10-30,0.2,34223.0,0.2,0.2,0,,,
PROVEN,2018-11-02,0.2,4360.0,0.2,0.2,2,,,
PROVEN,2018-11-05,0.2,100.0,0.2,0.2,0,,,
PROVEN,2018-11-06,0.2,27500.0,0.2,0.2,0,,,
PROVEN,2018-11-07,0.1958,18410.0,0.2,0.1902,0,,,
PROVEN,2018-11-08,0.204,12729.0,0.23,0.2,0,,,
PROVEN,2018-11-12,0.23,2200.0,0.23,0.23,1,0.13975,0.0,0.0
PROVEN,2018-11-13,0.1953,429681.0,0.21,0.195,0,,,
PROVEN,2018-11-14,0.2,367.0,0.2,0.2,0,,,
PROVEN,2018-11-15,0.1956,21126.0,0.2,0.19,0,,,
PROVEN,2018-11-16,0.19,49401.0,0.19,0.19,0,,,
PROVEN,2018-11-19,0.1909,17541.0,0.2,0.19,0,,,
PROVEN,2018-11-20,0.19,25000.0,0.19,0.19,0,,,
PROVEN,2018-11-21,0.19,28988.0,0.19,0.19,0,,,
PROVEN,2018-11-22,0.19,7167.0,0.19,0.19,0,,,
PROVEN,2018-11-23,0.19,43240.0,0.19,0.19,0,,,
PROVEN,2018-11-26,0.1948,472408.0,0.2,0.19,0,,,
PROVEN,2018-11-27,0.19,27000.0,0.19,0.19,0,,,
PROVEN,2018-11-29,0.2071,20758.0,0.22,0.2,1,,,
PROVEN,2018-11-30,0.2108,38222.0,0.22,0.2,0,,,
PROVEN,2018-12-03,0.213,40224.0,0.22,0.2112,0,,,
PROVEN,2018-12-04,0.2072,72343.0,0.2112,0.19,0,,,
PROVEN,2018-12-05,0.21,103717.0,0.21,0.21,0,,,
PROVEN,2018-12-07,0.22,166.0,0.22,0.22,1,,,
PROVEN,2018-12-10,0.2205,592387.0,0.23,0.22,0,,,
PROVEN,2018-12-12,0.22,7200.0,0.22,0.22,1,,,
PROVEN,2018-12-17,0.2164,106994.0,0.22,0.21,2,,,
PROVEN,2018-12-18,0.23,2530.0,0.23,0.23,0,,,
PROVEN,2018-12-19,0.23,2650.0,0.23,0.23,0,,,
PROVEN,2018-12-20,0.22,11822.0,0.22,0.22,0,,,
PROVEN,2018-12-21,0.1898,267654.0,0.19,0.18,0,,,
PROVEN,2018-12-24,0.19,47220.0,0.19,0.19,0,,,
PROVEN,2018-12-27,0.19,61848.0,0.19,0.19,2,,,
PROVEN,2018-12-28,0.1954,35908.0,0.215,0.18,0,,,
PROVEN,2019-01-02,0.2,10500.0,0.2,0.2,2,,,
PROVEN,2019-01-03,0.215,11326.0,0.215,0.215,0,,,
PROVEN,2019-01-04,0.2031,117515.0,0.215,0.2013,0,,,
PROVEN,2019-01-07,0.2079,65505.0,0.215,0.205,0,,,
PROVEN,2019-01-09,0.219,10850.0,0.219,0.219,1,,,
PROVEN,2019-01-10,0.219,14788.0,0.219,0.219,0,,,
PROVEN,2019-01-11,0.219,8845.0,0.219,0.219,0,,,
PROVEN,2019-01-14,0.2106,25936.0,0.219,0.21,0,,,
PROVEN,2019-01-15,0.2071,170400.0,0.219,0.2,0,,,
PROVEN,2019-01-16,0.2186,3613.0,0.219,0.21,0,,,
PROVEN,2019-01-17,0.219,3099.0,0.219,0.219,0,,,
PROVEN,2019-01-21,0.219,9056.0,0.219,0.219,1,,,
PROVEN,2019-01-23,0.22,22836.0,0.22,0.219,1,,,
PROVEN,2019-01-24,0.215,260900.0,0.219,0.21,0,,,
PROVEN,2019-01-28,0.21,107640.0,0.21,0.21,1,,,
PROVEN,2019-01-29,0.21,10750.0,0.21,0.21,0,,,
PROVEN,2019-01-30,0.21,12360.0,0.21,0.21,0,,,
PROVEN,2019-01-31,0.2097,1312533.0,0.21,0.209,0,,,
PROVEN,2019-02-01,0.21,49367.0,0.21,0.21,0,,,
PROVEN,2019-02-04,0.21,836583.0,0.22,0.21,0,,,
PROVEN,2019-02-05,0.22,26040.0,0.22,0.22,0,,,
PROVEN,2019-02-06,0.22,6300.0,0.22,0.22,0,,,
PROVEN,2019-02-07,0.22,8100.0,0.22,0.22,0,,,
PROVEN,2019-02-08,0.2054,14180.0,0.22,0.2,0,,,
PROVEN,2019-02-12,0.2185,6633.0,0.22,0.21,1,,,
PROVEN,2019-02-13,0.22,30000.0,0.22,0.22,0,0.2732,0.0,0.0
PROVEN,2019-02-14,0.2179,36975.0,0.2199,0.215,0,0.2023,0.0,0.0
PROVEN,2019-02-15,0.2199,129301.0,0.22,0.21,0,,,
PROVEN,2019-02-18,0.2113,10440.0,0.2199,0.21,0,0.7269,0.0,0.0
PROVEN,2019-02-19,0.2192,54975.0,0.22,0.21,0,,,
PROVEN,2019-02-20,0.201,145726.0,0.21,0.2,0,,,
PROVEN,2019-02-21,0.2039,100406.0,0.215,0.1901,0,,,
PROVEN,2019-02-22,0.2118,34110.0,0.215,0.21,0,,,
PROVEN,2019-02-25,0.2117,5656.0,0.2198,0.21,0,,,
PROVEN,2019-02-26,0.2103,256409.0,0.2198,0.21,0,,,
PROVEN,2019-02-27,0.2135,25455.0,0.2198,0.21,0,,,
PROVEN,2019-02-28,0.2198,8098.0,0.2198,0.2198,0,,,
PROVEN,2019-03-04,0.2197,1300.0,0.2197,0.2197,1,,,
PROVEN,2019-03-05,0.215,3100.0,0.215,0.215,0,,,
PROVEN,2019-03-07,0.2173,20689.0,0.2196,0.21,1,,,
PROVEN,2019-03-08,0.2198,153036.0,0.22,0.2196,0,,,
PROVEN,2019-03-11,0.219,19360.0,0.22,0.21,0,,,
PROVEN,2019-03-12,0.22,20310.0,0.22,0.22,0,,,
PROVEN,2019-03-14,0.23,125800.0,0.23,0.23,1,,,
PROVEN,2019-03-15,0.2309,8214.0,0.24,0.23,0,,,
PROVEN,2019-03-18,0.24,18198.0,0.24,0.24,0,,,
PROVEN,2019-03-19,0.226,155744.0,0.24,0.22,0,,,
PROVEN,2019-03-20,0.2299,38141.0,0.23,0.22,0,,,
PROVEN,2019-03-26,0.23,21160.0,0.23,0.23,3,,,
PROVEN,2019-03-27,0.2298,160021.0,0.23,0.22,0,,,
PROVEN,2019-03-28,0.23,544623.0,0.2301,0.23,0,,,
PROVEN,2019-03-29,0.2209,100129.0,0.23,0.22,0,,,
PROVEN,2019-04-02,0.23,37769.0,0.23,0.23,1,,,
PROVEN,2019-04-04,0.2304,14662.0,0.24,0.23,1,,,
PROVEN,2019-04-05,0.23,160056.0,0.23,0.23,0,,,
PROVEN,2019-04-08,0.2219,2060.0,0.23,0.22,0,,,
PROVEN,2019-04-09,0.2245,11140.0,0.23,0.22,0,,,
PROVEN,2019-04-10,0.23,1312.0,0.23,0.23,0,,,
PROVEN,2019-04-11,0.22,7500.0,0.22,0.22,0,,,
PROVEN,2019-04-15,0.23,15204.0,0.23,0.23,1,,,
PROVEN,2019-04-16,0.23,20000.0,0.23,0.23,0,,,
PROVEN,2019-04-17,0.23,5000.0,0.23,0.23,0,,,
PROVEN,2019-04-23,0.23,5650.0,0.23,0.23,3,,,
PROVEN,2019-04-25,0.23,127.0,0.23,0.23,1,,,
PROVEN,2019-04-26,0.225,13000.0,0.225,0.225,0,,,
PROVEN,2019-04-30,0.2247,46131.0,0.225,0.22,1,,,
PROVEN,2019-05-01,0.225,6180.0,0.225,0.225,0,,,
PROVEN,2019-05-02,0.2295,413807.0,0.2399,0.225,0,,,
PROVEN,2019-05-03,0.2341,850.0,0.24,0.23,0,,,
PROVEN,2019-05-06,0.2343,15200.0,0.24,0.225,0,,,
PROVEN,2019-05-08,0.24,1809.0,0.24,0.24,1,,,
PROVEN,2019-05-09,0.236,2510.0,0.24,0.23,0,,,
PROVEN,2019-05-10,0.2399,950.0,0.2399,0.2399,0,,,
PROVEN,2019-05-13,0.2291,881.0,0.2399,0.225,0,,,
PROVEN,2019-05-14,0.23,36582.0,0.23,0.23,0,,,
PROVEN,2019-05-15,0.23,40000.0,0.23,0.23,0,,,
PROVEN,2019-05-16,0.238,699615.0,0.24,0.225,0,,,
PROVEN,2019-05-17,0.24,955000.0,0.24,0.24,0,,,
PROVEN,2019-05-20,0.2407,756613.0,0.25,0.2401,0,,,
PROVEN,2019-05-22,0.27,1802.0,0.27,0.27,1,,,
PROVEN,2019-05-24,0.27,4110.0,0.27,0.27,1,,,
PROVEN,2019-05-27,0.2434,450000.0,0.25,0.241,0,,,
PROVEN,2019-05-28,0.27,1794.0,0.27,0.27,0,,,
PROVEN,2019-05-29,0.2654,103195.0,0.27,0.25,0,,,
PROVEN,2019-06-03,0.2699,38429.0,0.2699,0.2699,2,,,
PROVEN,2019-06-04,0.26,50700.0,0.26,0.26,0,,,
PROVEN,2019-06-05,0.2674,154621.0,0.27,0.26,0,,,
PROVEN,2019-06-07,0.26,62500.0,0.26,0.26,1,0.2023,0.0,0.0
PROVEN,2019-06-10,0.26,67755.0,0.27,0.26,0,,,
PROVEN,2019-06-11,0.2598,195160.0,0.26,0.25,0,,,
PROVEN,2019-06-12,0.2584,44620.0,0.26,0.25,0,,,
PROVEN,2019-06-14,0.256,344925.0,0.26,0.241,1,,,
PROVEN,2019-06-17,0.2554,1300.0,0.26,0.255,0,,,
PROVEN,2019-06-18,0.2554,8765244.0,0.2554,0.255,0,,,
PROVEN,2019-06-19,0.26,12000.0,0.26,0.26,0,,,
PROVEN,2019-06-20,0.2544,88300.0,0.26,0.25,0,,,
PROVEN,2019-06-24,0.2433,144361.0,0.25,0.2401,1,,,
PROVEN,2019-06-25,0.2401,530329.0,0.2499,0.24,0,,,
PROVEN,2019-06-26,0.2411,462790.0,0.25,0.24,0,,,
PROVEN,2019-06-27,0.2402,208315.0,0.245,0.24,0,,,
PROVEN,2019-07-02,0.251,10000.0,0.26,0.25,2,,,
PROVEN,2019-07-03,0.25,3000.0,0.25,0.25,0,,,
PROVEN,2019-07-04,0.25,25750.0,0.25,0.25,0,,,
PROVEN,2019-07-05,0.246,11186.0,0.25,0.24,0,,,
PROVEN,2019-07-08,0.2485,22155.0,0.25,0.24,0,,,
PROVEN,2019-07-09,0.25,75635.0,0.25,0.25,0,,,
PROVEN,2019-07-10,0.2509,129551.0,0.257,0.25,0,,,
PROVEN,2019-07-11,0.251,5600.0,0.257,0.2501,0,,,
PROVEN,2019-07-12,0.257,151.0,0.257,0.257,0,,,
PROVEN,2019-07-15,0.2493,225150.0,0.257,0.2401,0,,,
PROVEN,2019-07-16,0.257,2460.0,0.257,0.257,0,,,
PROVEN,2019-07-17,0.257,21865.0,0.257,0.257,0,,,
PROVEN,2019-07-18,0.257,8173.0,0.257,0.257,0,,,
PROVEN,2019-07-19,0.257,41810.0,0.257,0.2501,0,,,
PROVEN,2019-07-22,0.2551,114997.0,0.257,0.2501,0,,,
PROVEN,2019-07-23,0.248,208782.0,0.26,0.2402,0,,,
PROVEN,2019-07-24,0.2502,20384.0,0.26,0.2401,0,,,
PROVEN,2019-07-26,0.2432,193518.0,0.268,0.2401,1,0.0,1.0,0.0
PROVEN,2019-07-29,0.2603,19750.0,0.265,0.26,0,,,
PROVEN,2019-07-30,0.2501,751687.0,0.26,0.25,0,,,
PROVEN,2019-07-31,0.25,771.0,0.25,0.25,0,,,
PROVEN,2019-08-02,0.26,823.0,0.26,0.26,1,,,
PROVEN,2019-08-05,0.25,140900.0,0.25,0.25,0,,,
PROVEN,2019-08-07,0.25,50000.0,0.25,0.25,1,,,
PROVEN,2019-08-08,0.2455,126278.0,0.25,0.2401,0,,,
PROVEN,2019-08-09,0.25,45659.0,0.25,0.25,0,,,
PROVEN,2019-08-12,0.2455,122860.0,0.25,0.2401,0,,,
PROVEN,2019-08-13,0.26,240.0,0.26,0.26,0,0.2023,0.0,0.0
PROVEN,2019-08-14,0.2638,7200.0,0.27,0.261,0,,,
PROVEN,2019-08-15,0.2669,77300.0,0.27,0.265,0,,,
PROVEN,2019-08-16,0.2699,1000.0,0.2699,0.2699,0,,,
PROVEN,2019-08-19,0.2631,42576.0,0.27,0.25,0,,,
PROVEN,2019-08-20,0.2555,55645.0,0.26,0.25,0,,,
PROVEN,2019-08-21,0.26,50000.0,0.26,0.26,0,,,
PROVEN,2019-08-22,0.26,296.0,0.26,0.26,0,,,
PROVEN,2019-08-23,0.26,21000.0,0.26,0.26,0,,,
PROVEN,2019-08-27,0.2559,20663.0,0.26,0.25,1,,,
PROVEN,2019-08-28,0.2552,10812.0,0.26,0.25,0,,,
PROVEN,2019-08-29,0.255,123418.0,0.26,0.25,0,,,
PROVEN,2019-08-30,0.26,112.0,0.26,0.26,0,,,
PROVEN,2019-09-02,0.2585,91534.0,0.26,0.249,0,,,
PROVEN,2019-09-03,0.26,11925.0,0.26,0.26,0,,,
PROVEN,2019-09-04,0.26,12000.0,0.26,0.26,0,,,
PROVEN,2019-09-05,0.26,113310.0,0.26,0.26,0,,,
PROVEN,2019-09-06,0.2596,43420.0,0.26,0.25,0,,,
PROVEN,2019-09-09,0.2585,113713.0,0.26,0.25,0,,,
PROVEN,2019-09-10,0.26,4258.0,0.26,0.26,0,,,
PROVEN,2019-09-12,0.2501,970.0,0.2501,0.2501,1,,,
PROVEN,2019-09-16,0.26,3600.0,0.26,0.26,1,,,
PROVEN,2019-09-17,0.26,4742.0,0.26,0.26,0,,,
PROVEN,2019-09-18,0.2556,16485.0,0.26,0.255,0,,,
PROVEN,2019-09-19,0.258,12795.0,0.26,0.255,0,,,
PROVEN,2019-09-20,0.2563,53681.0,0.26,0.252,0,0.0,0.0,0.0
PROVEN,2019-09-23,0.26,6644.0,0.26,0.26,0,,,
PROVEN,2019-09-24,0.2604,24700.0,0.27,0.26,0,,,
PROVEN,2019-09-25,0.2666,11400.0,0.27,0.252,0,,,
PROVEN,2019-09-26,0.27,19690.0,0.27,0.27,0,,,
PROVEN,2019-09-27,0.27,1440915.0,0.27,0.27,0,,,
PROVEN,2019-09-30,0.27,94847.0,0.27,0.2699,0,,,
PROVEN,2019-10-01,0.27,18535.0,0.27,0.27,0,,,
PROVEN,2019-10-02,0.2671,41420.0,0.27,0.261,0,,,
PROVEN,2019-10-03,0.27,5934.0,0.27,0.27,0,,,
PROVEN,2019-10-04,0.2695,531430.0,0.2699,0.2695,0,,,
PROVEN,2019-10-07,0.2698,7866.0,0.27,0.265,0,,,
PROVEN,2019-10-08,0.27,230020.0,0.27,0.27,0,,,
PROVEN,2019-10-09,0.267,13756.0,0.27,0.26,0,,,
PROVEN,2019-10-10,0.2698,7700.0,0.2698,0.2698,0,0.3612,0.0,0.0
PROVEN,2019-10-11,0.2657,139727.0,0.2698,0.2651,0,,,
PROVEN,2019-10-14,0.264,113428.0,0.2698,0.26,0,,,
PROVEN,2019-10-15,0.2698,49756.0,0.2698,0.2698,0,,,
PROVEN,2019-10-16,0.2696,285009.0,0.2698,0.2605,0,,,
PROVEN,2019-10-17,0.2698,9717.0,0.2698,0.2698,0,,,
PROVEN,2019-10-18,0.2698,46469.0,0.27,0.2698,0,,,
PROVEN,2019-10-22,0.27,503847.0,0.27,0.27,1,,,
PROVEN,2019-10-23,0.27,63000.0,0.27,0.27,0,,,
PROVEN,2019-10-24,0.2635,132600.0,0.27,0.2501,0,,,
PROVEN,2019-10-25,0.266,5030.0,0.27,0.26,0,,,
PROVEN,2019-10-28,0.2679,9664.0,0.27,0.26,0,,,
PROVEN,2019-10-29,0.2783,365316.0,0.28,0.27,0,,,
PROVEN,2019-10-30,0.2609,76688.0,0.279,0.26,0,,,
PROVEN,2019-10-31,0.2847,7692.0,0.3,0.27,0,,,
PROVEN,2019-11-04,0.2616,751000.0,0.285,0.2601,1,,,
PROVEN,2019-11-07,0.2604,750000.0,0.27,0.26,2,,,
PROVEN,2019-11-11,0.2629,101622.0,0.3,0.2601,1,,,
PROVEN,2019-11-12,0.2733,69615.0,0.3,0.27,0,0.2023,0.0,0.0
PROVEN,2019-11-13,0.3,283195.0,0.3001,0.3,0,,,
PROVEN,2019-11-14,0.3049,5306625.0,0.305,0.3,0,0.2732,0.0,0.0
PROVEN,2019-11-15,0.3354,336750.0,0.35,0.3,0,,,
PROVEN,2019-11-18,0.301,445794.0,0.33,0.3,0,,,
PROVEN,2019-11-19,0.306,124001.0,0.33,0.3,0,,,
PROVEN,2019-11-20,0.305,11871.0,0.305,0.305,0,,,
PROVEN,2019-11-21,0.3191,19102.0,0.32,0.31,0,,,
PROVEN,2019-11-22,0.32,14185.0,0.32,0.32,0,,,
PROVEN,2019-11-25,0.3155,31265399.0,0.3155,0.3155,0,0.4019,0.0,0.0
PROVEN,2019-11-26,0.3006,469420.0,0.32,0.3,0,,,
PROVEN,2019-11-27,0.3167,341207.0,0.32,0.302,0,,,
PROVEN,2019-11-28,0.3082,302111.0,0.32,0.3,0,,,
PROVEN,2019-11-29,0.3035,197049.0,0.32,0.3001,0,,,
PROVEN,2019-12-02,0.32,37500.0,0.32,0.32,0,,,
PROVEN,2019-12-03,0.32,9101.0,0.32,0.32,0,,,
PROVEN,2019-12-04,0.3018,420126.0,0.32,0.3,0,,,
PROVEN,2019-12-05,0.32,8385.0,0.32,0.32,0,,,
PROVEN,2019-12-06,0.3112,113491.0,0.32,0.31,0,,,
PROVEN,2019-12-09,0.317777,44986.0,0.32,0.31,0,,,
PROVEN,2019-12-10,0.310834,28242.0,0.32,0.31,0,,,
PROVEN,2019-12-11,0.312046,234488.0,0.32,0.3,0,,,
PROVEN,2019-12-12,0.31500100000000003,5305158.0,0.32,0.315,0,,,
PROVEN,2019-12-13,0.32427,977693.0,0.325,0.32,0,,,
PROVEN,2019-12-16,0.320143,206054.0,0.34,0.32,0,,,
PROVEN,2019-12-17,0.320341,280599.0,0.34,0.32,0,,,
PROVEN,2019-12-18,0.329066,202519.0,0.33,0.32,0,,,
PROVEN,2019-12-19,0.339265,38568.0,0.34,0.33,0,,,
PROVEN,2019-12-20,0.320247,336610.0,0.34,0.32,0,,,
PROVEN,2019-12-23,0.32055500000000003,363839.0,0.34,0.3121,0,,,
PROVEN,2019-12-24,0.325962,18304.0,0.35,0.3122,0,,,
PROVEN,2019-12-27,0.319497,44316.0,0.35,0.3101,2,,,
PROVEN,2019-12-30,0.323115,125214.0,0.35,0.32,0,,,
PROVEN,2019-12-31,0.320851,57203.0,0.348,0.32,0,,,
PROVEN,2020-01-02,0.32049,74725.0,0.33,0.319,1,,,
PROVEN,2020-01-03,0.333437,83199.0,0.348,0.313,0,,,
PROVEN,2020-01-06,0.32,15440.0,0.32,0.32,0,,,
PROVEN,2020-01-07,0.320015,2328000.0,0.348,0.3144,0,,,
PROVEN,2020-01-08,0.328781,28500.0,0.33,0.32,0,,,
PROVEN,2020-01-09,0.337917,67105.0,0.37,0.32,0,,,
PROVEN,2020-01-10,0.321735,87660.0,0.35,0.32,0,,,
PROVEN,2020-01-13,0.333195,20698.0,0.35,0.33,0,,,
PROVEN,2020-01-14,0.321374,58581.0,0.33,0.32,0,-0.2263,0.0,0.0
PROVEN,2020-01-15,0.325597,104624.0,0.33,0.3165,0,,,
PROVEN,2020-01-16,0.32071700000000003,8409.0,0.33,0.32,0,,,
PROVEN,2020-01-17,0.348576,311898.0,0.36,0.3144,0,,,
PROVEN,2020-01-20,0.32777399999999995,13933.0,0.35,0.3155,0,,,
PROVEN,2020-01-21,0.335568,2218.0,0.35,0.33,0,,,
PROVEN,2020-01-22,0.335323,5987.0,0.34,0.32,0,,,
PROVEN,2020-01-23,0.319411,175270.0,0.34,0.3102,0,,,
PROVEN,2020-01-24,0.320728,13745.0,0.33,0.32,0,,,
PROVEN,2020-01-27,0.34,4714.0,0.34,0.34,0,,,
PROVEN,2020-01-28,0.310076,130660.0,0.32,0.31,0,,,
PROVEN,2020-01-29,0.33,1000.0,0.33,0.33,0,,,
PROVEN,2020-01-30,0.316861,3745.0,0.325,0.31,0,,,
PROVEN,2020-01-31,0.312041,147637.0,0.32,0.3,0,0.2831,0.0,0.0
PROVEN,2020-02-03,0.32,4377.0,0.32,0.32,0,0.6908,0.0,0.0
PROVEN,2020-02-04,0.319689,12408.0,0.32,0.315,0,,,
PROVEN,2020-02-05,0.284923,35743.0,0.315,0.272,0,,,
PROVEN,2020-02-06,0.279283,5260.0,0.3,0.27,0,,,
PROVEN,2020-02-07,0.309966,14850.0,0.31,0.3,0,,,
PROVEN,2020-02-10,0.272185,13700.0,0.29,0.27,0,,,
PROVEN,2020-02-11,0.307112,172225.0,0.31,0.27,0,0.2023,0.0,0.0
PROVEN,2020-02-12,0.271361,30332.0,0.31,0.27,0,0.2732,0.0,0.0
PROVEN,2020-02-13,0.31,16635.0,0.31,0.31,0,,,
PROVEN,2020-02-14,0.305207,213980.0,0.31,0.305,0,,,
PROVEN,2020-02-17,0.3099,500.0,0.3099,0.3099,0,,,
PROVEN,2020-02-18,0.309996,19996.0,0.31,0.3099,0,,,
PROVEN,2020-02-19,0.31,27032.0,0.31,0.31,0,,,
PROVEN,2020-02-20,0.309994,171650.0,0.31,0.305,0,,,
PROVEN,2020-02-21,0.305833,64865.0,0.31,0.3055,0,,,
PROVEN,2020-02-24,0.305254,37429.0,0.31,0.3,0,,,
PROVEN,2020-02-25,0.307949,52161.0,0.31,0.3,0,,,
PROVEN,2020-02-27,0.306872,113774.0,0.31,0.29100000000000004,1,,,
PROVEN,2020-02-28,0.302019,53551.0,0.31,0.29100000000000004,0,,,
PROVEN,2020-03-02,0.29056,91928.0,0.29100000000000004,0.29,0,,,
PROVEN,2020-03-03,0.29,28291.0,0.29,0.29,0,0.0,0.0,0.0
PROVEN,2020-03-05,0.293918,2948.0,0.3,0.285,1,,,
PROVEN,2020-03-06,0.28018000000000004,160484.0,0.2999,0.28,0,,,
PROVEN,2020-03-09,0.278592,50481.0,0.28,0.26,0,,,
PROVEN,2020-03-10,0.27523600000000004,30750.0,0.28,0.27,0,,,
PROVEN,2020-03-11,0.28,7924.0,0.28,0.28,0,,,
PROVEN,2020-03-13,0.28,8800.0,0.28,0.28,1,,,
PROVEN,2020-03-16,0.283939,21441.0,0.29,0.28,0,-0.4404,0.0,0.0
PROVEN,2020-03-17,0.27987,69991.0,0.285,0.272,0,,,
PROVEN,2020-03-18,0.275094,47064.0,0.28,0.26,0,,,
PROVEN,2020-03-19,0.278923,39263.0,0.28,0.274,0,,,
PROVEN,2020-03-20,0.266513,1305.0,0.27,0.26,0,,,
PROVEN,2020-03-23,0.256301,20610.0,0.27,0.25,0,,,
PROVEN,2020-03-24,0.208821,332924.0,0.25,0.2,0,,,
PROVEN,2020-03-25,0.236222,166378.0,0.24,0.23,0,,,
PROVEN,2020-03-26,0.24,150000.0,0.24,0.24,0,,,
PROVEN,2020-03-27,0.244045,83966.0,0.25,0.24,0,,,
PROVEN,2020-03-30,0.25045500000000004,36328.0,0.2599,0.25,0,,,
PROVEN,2020-03-31,0.26062,186681.0,0.27,0.25,0,-0.2263,0.0,0.0
PROVEN,2020-04-01,0.262908,132918.0,0.2799,0.26,0,,,
PROVEN,2020-04-02,0.26,114693.0,0.26,0.26,0,,,
PROVEN,2020-04-03,0.27,278694.0,0.27,0.27,0,,,
PROVEN,2020-04-06,0.26479899999999995,175138.0,0.2798,0.2501,0,,,
PROVEN,2020-04-07,0.25901,7325.0,0.26,0.255,0,,,
PROVEN,2020-04-08,0.26,62971.0,0.26,0.26,0,,,
PROVEN,2020-04-09,0.26,43738.0,0.26,0.26,0,,,
PROVEN,2020-04-14,0.26,47555.0,0.26,0.26,2,,,
PROVEN,2020-04-15,0.26,5019.0,0.26,0.26,0,,,
PROVEN,2020-04-20,0.253313,2400.0,0.255,0.25,2,,,
PROVEN,2020-04-21,0.271289,1107456.0,0.2725,0.26,0,,,
PROVEN,2020-04-22,0.215893,1700000.0,0.25,0.21,0,,,
PROVEN,2020-04-23,0.260177,565.0,0.27,0.26,0,,,
PROVEN,2020-04-24,0.2231,209001.0,0.24,0.2231,0,,,
PROVEN,2020-04-29,0.24,270393.0,0.24,0.24,2,,,
PROVEN,2020-04-30,0.24,34758.0,0.24,0.24,0,,,
PROVEN,2020-05-01,0.24,23330.0,0.24,0.24,0,,,
PROVEN,2020-05-04,0.230364,236294.0,0.24,0.23,0,,,
PROVEN,2020-05-05,0.230292,738859.0,0.24,0.23,0,,,
PROVEN,2020-05-06,0.233523,1145900.0,0.236,0.2335,0,,,
