Symbol,Date,Close_Price,Volume_non_block,Today_High,Today_Low,no_days_not_traded_since_last_traded,sentiment,is_regarding_financial_report,is_sold_pur_shares
LASF,2018-09-07,5.9,36879.0,5.96,5.9,0,,,
LASF,2018-09-10,5.88,53035.0,5.9,5.8,0,,,
LASF,2018-09-11,5.78,83248.0,5.8,5.77,0,,,
LASF,2018-09-12,5.78,110176.0,5.9,5.71,0,,,
LASF,2018-09-13,5.65,58922.0,5.9,5.45,0,,,
LASF,2018-09-14,5.62,133305.0,5.7,5.45,0,,,
LASF,2018-09-17,5.59,110888.0,5.6,5.46,0,,,
LASF,2018-09-18,5.5,618240.0,5.5,5.46,0,,,
LASF,2018-09-19,5.48,19000.0,5.5,5.46,0,,,
LASF,2018-09-20,5.36,625607.0,5.51,5.2,0,,,
LASF,2018-09-21,5.25,100000.0,5.25,5.25,0,,,
LASF,2018-09-24,5.42,118389.0,5.5,5.4,0,0.0772,0.0,1.0
LASF,2018-09-25,5.43,101878.0,5.5,5.42,0,,,
LASF,2018-09-26,5.61,237886.0,5.85,5.42,0,0.0772,0.0,1.0
LASF,2018-09-27,5.5,51530.0,5.5,5.5,0,,,
LASF,2018-09-28,5.48,114689.0,5.5,5.42,0,0.0772,0.0,1.0
LASF,2018-10-01,5.5,136342.0,5.5,5.5,0,,,
LASF,2018-10-02,5.37,232236.0,5.5,5.3,0,,,
LASF,2018-10-03,5.4,136768.0,5.5,5.4,0,,,
LASF,2018-10-04,5.47,29062.0,5.6,5.4,0,,,
LASF,2018-10-05,5.46,23234.0,5.47,5.41,0,,,
LASF,2018-10-08,5.45,61065.0,5.45,5.42,0,,,
LASF,2018-10-09,5.44,268679.0,5.45,5.35,0,,,
LASF,2018-10-10,5.43,90600.0,5.5,5.43,0,,,
LASF,2018-10-11,5.44,58107.0,5.5,5.42,0,,,
LASF,2018-10-12,5.45,12300.0,5.45,5.45,0,,,
LASF,2018-10-16,5.32,100287.0,5.5,5.3,1,,,
LASF,2018-10-17,5.41,282547.0,5.5,5.3,0,,,
LASF,2018-10-18,5.35,28860.0,5.45,5.3,0,,,
LASF,2018-10-19,5.46,14722.0,5.7,5.3,0,,,
LASF,2018-10-22,5.45,63985.0,5.45,5.45,0,,,
LASF,2018-10-23,5.45,12365.0,5.5,5.3,0,,,
LASF,2018-10-24,5.31,96407.0,5.5,5.3,0,,,
LASF,2018-10-25,5.5,14903.0,5.5,5.5,0,,,
LASF,2018-10-26,5.5,34882.0,5.5,5.5,0,,,
LASF,2018-10-29,5.45,1672.0,5.45,5.45,0,,,
LASF,2018-10-30,5.48,16666.0,5.5,5.31,0,,,
LASF,2018-10-31,5.26,320455.0,5.5,5.2,0,,,
LASF,2018-11-01,5.44,96042.0,5.6,5.4,0,0.7351,1.0,0.0
LASF,2018-11-02,5.18,10004955.0,5.95,5.0,0,,,
LASF,2018-11-05,5.34,47629.0,5.5,5.2,0,,,
LASF,2018-11-06,5.37,10377.0,5.4,5.0,0,,,
LASF,2018-11-07,5.39,25570.0,5.4,5.37,0,0.4588,0.0,1.0
LASF,2018-11-08,5.2,843083.0,5.45,5.2,0,,,
LASF,2018-11-09,5.25,1500.0,5.25,5.25,0,,,
LASF,2018-11-12,5.19,160971.0,5.25,5.0,0,0.0772,0.0,1.0
LASF,2018-11-13,5.23,4611.0,5.3,5.19,0,,,
LASF,2018-11-14,4.89,17648.0,5.23,4.85,0,,,
LASF,2018-11-15,5.05,124755.0,5.3,5.0,0,,,
LASF,2018-11-16,5.05,60000.0,5.05,5.05,0,,,
LASF,2018-11-19,5.0,21500.0,5.0,5.0,0,,,
LASF,2018-11-20,5.2,600.0,5.2,5.2,0,,,
LASF,2018-11-21,5.0,49301.0,5.1,4.99,0,,,
LASF,2018-11-22,5.05,263452.0,5.1,4.99,0,,,
LASF,2018-11-23,5.07,31249.0,5.1,4.85,0,,,
LASF,2018-11-26,5.25,200.0,5.25,5.25,0,,,
LASF,2018-11-27,4.98,87215.0,5.25,4.85,0,,,
LASF,2018-11-28,4.98,57387.0,5.0,4.85,0,,,
LASF,2018-11-29,5.15,18200.0,5.15,5.15,0,-0.5859,0.0,0.0
LASF,2018-11-30,5.0,19617.0,5.0,5.0,0,0.0772,0.0,1.0
LASF,2018-12-03,4.99,31600.0,5.0,4.8,0,,,
LASF,2018-12-04,4.94,109306.0,5.0,4.0,0,0.0772,0.0,1.0
LASF,2018-12-05,3.96,107277.0,3.99,3.8,0,,,
LASF,2018-12-06,4.0,166552.0,4.0,3.98,0,,,
LASF,2018-12-07,4.01,5743.0,4.15,4.0,0,,,
LASF,2018-12-10,4.1,2000.0,4.1,4.1,0,,,
LASF,2018-12-13,4.9,10947.0,4.9,4.9,2,,,
LASF,2018-12-14,4.3,233319.0,5.01,4.0,0,,,
LASF,2018-12-17,4.0,1400.0,4.0,4.0,0,,,
LASF,2018-12-18,4.17,10225.0,4.3,4.15,0,,,
LASF,2018-12-20,4.22,6618.0,4.3,4.1,1,,,
LASF,2018-12-21,4.97,2063937.0,5.0,4.17,0,,,
LASF,2018-12-24,4.17,78544.0,4.95,3.97,0,,,
LASF,2018-12-27,4.44,7858.0,4.5,4.4,2,0.4588,0.0,1.0
LASF,2018-12-28,4.42,19325.0,4.5,4.23,0,0.3612,0.0,1.0
LASF,2018-12-31,4.5,46204.0,4.5,4.5,0,,,
LASF,2019-01-02,4.72,25500.0,4.75,4.5,1,,,
LASF,2019-01-03,4.54,8850.0,4.76,4.5,0,,,
LASF,2019-01-04,4.72,25861.0,4.8,4.6,0,,,
LASF,2019-01-07,4.5,51011.0,4.54,4.5,0,,,
